time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
0.14768767356872559,REPOSITION,-1.475833328644851,-0.958704942183279,0.13811947405338287,0.028248875534578333,2.321384249166081,0.03225921618298233,-0.7411004900932312,-0.7180988138478813
0.15268778800964355,REPOSITION,-1.4817295672982864,-1.179177604246039,0.05359915643930435,0.08161413281631841,2.32108071121965,-0.04612068682601611,-0.6561415791511536,-0.6884030456085111
0.15768837928771973,REPOSITION,-1.4881371016720981,-1.2357943596354408,0.13618376851081848,0.17428900537560554,2.320705267923787,-0.07474435262516077,-0.6353361010551453,-0.6635231539468716
0.1626884937286377,REPOSITION,-1.4934261708059144,-1.0891277638001613,-0.003798774443566799,0.22010793667457873,2.320241815476275,-0.09051498987836136,-0.6675288677215576,-0.6532465593757439
0.16768860816955566,REPOSITION,-1.4980920602446524,-0.9738453250695697,0.13825257122516632,0.19990876902616833,2.319634552329899,-0.11708848717118711,-0.6250842213630676,-0.6464298321859808
0.17268872261047363,REPOSITION,-1.5036367304252782,-1.074461881318717,0.20900900661945343,0.18632053988131148,2.3189475191864966,-0.12844334131215368,-0.6146894693374634,-0.6357250988394398
0.1776888370513916,REPOSITION,-1.509069610257959,-1.0765117455380755,0.22044281661510468,0.24145652256887212,2.3181724768914456,-0.15028574983328483,-0.638668954372406,-0.6292269934518393
0.18268895149230957,REPOSITION,-1.514214775066154,-1.0396083847306856,0.12386394292116165,0.26651944108174336,2.317509412197854,-0.13837900106940623,-0.6337534189224243,-0.6191865805677705
0.18768906593322754,REPOSITION,-1.5189286014045134,-0.9505048299185458,0.22270816564559937,0.2786016744764041,2.3167184533541003,-0.1591962434139655,-0.6081308722496033,-0.6197748140757715
0.1926891803741455,REPOSITION,-1.5236424277428726,-0.9358381984230449,0.1968306452035904,0.2730828265553788,2.315791735712591,-0.18356186963152735,-0.6174183487892151,-0.6099703265755126
0.19768953323364258,REPOSITION,-1.5280046856084224,-0.9091859376208314,0.3112740218639374,0.28989505562934526,2.3147929254681348,-0.20422139770379694,-0.5748640894889832,-0.5984904093234512
0.20268964767456055,REPOSITION,-1.5322390493238103,-0.8705478602583911,0.36098524928092957,0.3015295377836552,2.313586638330005,-0.2426229036578028,-0.514019787311554,-0.5877979048017182
0.20768976211547852,REPOSITION,-1.5359781274942816,-0.757156682020676,0.27083927392959595,0.30899275129416853,2.312268373590416,-0.2659633285887589,-0.5843206644058228,-0.5708491608939336
0.21268987655639648,REPOSITION,-1.5401965746609672,-0.8434218480653878,0.24272768199443817,0.29180124958997516,2.3108062981519626,-0.28977691974327313,-0.5905812382698059,-0.5579148420864949
0.21768999099731445,REPOSITION,-1.5446867266766788,-0.8779595416018117,0.3421240746974945,0.3366638116534735,2.3094080761618327,-0.2822857258764082,-0.5536074042320251,-0.5441914252671006
0.22269034385681152,REPOSITION,-1.5491767850656333,-0.9012999431260785,0.40286028385162354,0.3672308037851032,2.3081937371225947,-0.2432534330533116,-0.537034809589386,-0.5401467844715758
0.2276904582977295,REPOSITION,-1.553027747210807,-0.773715931597031,0.44347232580184937,0.3944381869926783,2.3072509156788685,-0.19531085730973774,-0.5854834914207458,-0.5463919466419335
0.23269057273864746,REPOSITION,-1.5566549414065758,-0.7407552403433677,0.4161178171634674,0.3734923131872455,2.3064680087362235,-0.15659401643790968,-0.6107896566390991,-0.556532022868238
0.23769092559814453,STAGING,-1.560186261803102,-0.7090563100814001,0.3592890501022339,0.37992647969210636,2.3057807883393067,-0.14460842224123094,-0.5495305061340332,-0.5646239938878836
0.2426912784576416,STAGING,-1.5629666019811446,-0.5838377317564258,0.3551706373691559,0.6370500803817758,2.3049978813966616,-0.1541496675809684,-0.5749919414520264,-1.1447152029456462
0.24769139289855957,STAGING,-1.5655712047361612,-0.49504932460859413,0.6840965151786804,0.6300682488427524,2.3036637001083697,-0.27148307064531413,-0.9665494561195374,-1.132898417791972
0.25269150733947754,STAGING,-1.5680958502406372,-0.48511402765502526,0.5639190077781677,0.6320823570035856,2.3006916123318413,-0.5559847077947498,-0.973325788974762,-1.0622240846651725
0.2576916217803955,STAGING,-1.5697896519028467,-0.37219678806161416,0.6390471458435059,0.6568728684667516,2.29648102981275,-0.8050026700609844,-0.9446696043014526,-0.8932244761016983
0.2626917362213135,STAGING,-1.571882958937487,-0.4139891040564686,0.5926713347434998,0.6416295148730323,2.291863170900391,-0.9041994701658753,-0.9379478096961975,-0.73082025229676
0.26769185066223145,STAGING,-1.573432856274075,-0.3117956625580068,0.6242539286613464,0.6771935870525316,2.2876127033827864,-0.8401710334330527,-0.7564520239830017,-0.6396611220330826
0.2726919651031494,STAGING,-1.5753023953593106,-0.36856987474611647,0.6832460165023804,0.6635844253054606,2.284105445062828,-0.709590263476988,-0.8136211037635803,-0.6334211327410535
0.2776923179626465,STAGING,-1.5764208605993058,-0.20912903142929753,0.5956410765647888,0.7011816188994859,2.2813730417844065,-0.5736480040905109,-0.7472833395004272,-0.6671461928394616
0.28269267082214355,STAGING,-1.5760373654023345,0.04051971185435532,0.611987292766571,0.6656524835443869,2.279159892500713,-0.4691677056438493,-0.736801028251648,-0.7105256930269046
0.2876927852630615,STAGING,-1.575685890556282,0.05329391837418848,0.6758483648300171,0.5865394133926075,2.2770267004675593,-0.4338415343727342,-0.7034173607826233,-0.7428474986969926
0.2926928997039795,STAGING,-1.5756379536566607,0.013709723613589473,0.6542266607284546,0.5788409281300805,2.2746457720351905,-0.47792044984220644,-0.7226458191871643,-0.7413118560341683
0.29769301414489746,STAGING,-1.5752703750083916,0.07773840757956747,0.5077686905860901,0.5901888806624254,2.2716337992601487,-0.5875262982914562,-0.670048713684082,-0.6978440424081128
0.30269312858581543,STAGING,-1.5747591729147725,0.09824025063790903,0.5834943652153015,0.566936910341672,2.268006511437623,-0.7093542304224066,-0.6383185386657715,-0.6159333632081124
0.3076932430267334,STAGING,-1.5742477835676392,0.08751622432773941,0.6916258335113525,0.5551631343943594,2.2638919899712886,-0.7969602252551623,-0.5902211666107178,-0.5223738067399064
0.31269335746765137,STAGING,-1.574071952517856,0.04446244577647752,0.5957024693489075,0.5527550594689434,2.2598652904030887,-0.7990102767280348,-0.5252028703689575,-0.44154011612651806
0.31769347190856934,STAGING,-1.573704561123101,0.062283228129307734,0.4906165301799774,0.5637370514867063,2.25580657048397,-0.8050817846707111,-0.4417581260204315,-0.4042747942762827
0.3226935863494873,STAGING,-1.5727458231306726,0.17646241011625624,0.5136460661888123,0.554349511438554,2.2520276073149854,-0.771490564021539,-0.44010189175605774,-0.36471056103287663
0.3276937007904053,STAGING,-1.570812243343599,0.3589283083361752,0.5313751101493835,0.5095496389257558,2.248408371393568,-0.7231539249607891,-0.4556436538696289,-0.347495502836601
0.33269381523132324,STAGING,-1.5693742299817133,0.26635508634704197,0.6166962385177612,0.43354049180197,2.245292472918175,-0.6341288761844552,-0.4165879487991333,-0.339090699074218
0.3376939296722412,STAGING,-1.5695180406805775,0.027114996419866498,0.416860967874527,0.44549431141796786,2.242432175489592,-0.5794049729428,-0.38439491391181946,-0.3555601371838484
0.3426940441131592,STAGING,-1.569837588802468,-0.02350864734380908,0.39019984006881714,0.5188482560836274,2.2400274658609267,-0.5041793846379559,-0.40024328231811523,-0.35717941194743136
0.34769439697265625,STAGING,-1.5695979043043609,0.05818310177687335,0.4875028729438782,0.5375503785535256,2.237862253476854,-0.43045219895330955,-0.3548354506492615,-0.3731498194418643
0.3526945114135742,STAGING,-1.56919839893193,0.06575298893305823,0.5324459671974182,0.5104063243381418,2.236048703192348,-0.37005076916274166,-0.4114561676979065,-0.39052650082753276
0.3576946258544922,STAGING,-1.5693742299817133,-0.019250594595963566,0.5306196212768555,0.5037407990945473,2.234538690854273,-0.3212406361847839,-0.4615061581134796,-0.40440526316226444
0.36269474029541016,STAGING,-1.569805662078306,-0.08343695918711537,0.4271959662437439,0.5311760157008695,2.2332683630143055,-0.27101133222980134,-0.4588971734046936,-0.41522021860856717
0.3676950931549072,STAGING,-1.5697097882790632,0.011502101965858089,0.5191328525543213,0.5551776781407358,2.232149710520796,-0.22929810743798434,-0.4199061989784241,-0.42890192002635097
0.3726952075958252,STAGING,-1.5692144091073894,0.0914591279483588,0.4983559548854828,0.5256413480031716,2.230895486483045,-0.2556350801357542,-0.4537627398967743,-0.4396906599806749
0.37769532203674316,STAGING,-1.5684474187134467,0.1455522969859741,0.6148529648780823,0.49620506932001024,2.2296410751917795,-0.24972114602523196,-0.3881629705429077,-0.415234157292028
0.38269567489624023,STAGING,-1.5675366176206396,0.17898602572640454,0.5217483639717102,0.4715402242753562,2.2282668216514603,-0.27164225953902765,-0.40075260400772095,-0.4069014227259009
0.3876957893371582,STAGING,-1.5673288598466943,0.05960254778249701,0.5223273634910583,0.4514912936323482,2.2267568093133856,-0.2970329231963704,-0.3741174340248108,-0.38357258410613054
0.39269590377807617,STAGING,-1.5680319967923133,-0.10346557165350329,0.49688658118247986,0.4850210015021231,2.2252308804266083,-0.30570678685189345,-0.3935772776603699,-0.357287141234787
0.39769601821899414,STAGING,-1.568495355613068,-0.08753728449640855,0.4619140625,0.5416759437347318,2.2238326584364785,-0.27716202500227216,-0.39431247115135193,-0.33921684942603003
0.4026961326599121,STAGING,-1.568623156136473,-0.026347306751081788,0.547298789024353,0.5419944046159058,2.2227941504470237,-0.2158932603408684,-0.36258938908576965,-0.3409052324396721
0.4076962471008301,STAGING,-1.568255671114961,0.05345197789514482,0.47933122515678406,0.5250432170497615,2.222138950401026,-0.13995772374382817,-0.3752826154232025,-0.3621930428652806
0.41269636154174805,STAGING,-1.5680639235164753,0.024749443256510708,0.5420293211936951,0.4970610964192608,2.2218193086523788,-0.07695418401065089,-0.38651230931282043,-0.39426401074982215
0.417696475982666,STAGING,-1.5677763021187467,0.050297821186143114,0.5005348920822144,0.5035626332275093,2.2216116445051903,-0.04659572558471574,-0.3709494471549988,-0.42288900487858516
0.4226968288421631,STAGING,-1.5674247336459373,0.06780319840108334,0.43899083137512207,0.4927342844736057,2.2214039803580024,-0.049828686764811406,-0.40224775671958923,-0.43619925676685695
0.42769694328308105,STAGING,-1.567312943297992,0.021437567886465135,0.5312285423278809,0.4836154181082193,2.2211481920576785,-0.05148461640378476,-0.46127307415008545,-0.43271379885211725
0.432697057723999,STAGING,-1.5672650063983704,0.0003049923155827259,0.5594758987426758,0.4962954134352066,2.2209405279104906,-0.039262348394405996,-0.41950589418411255,-0.4295837393297164
0.437697172164917,STAGING,-1.567312943297992,-0.008841955868666993,0.5866668820381165,0.502107880210634,2.2207328637633026,-0.034846565282171976,-0.4229762554168701,-0.43382589600971394
0.44269728660583496,STAGING,-1.5671211956995061,0.01686415096243584,0.4889362156391144,0.5053792705617463,2.2207568322131133,-0.0023591020603557413,-0.39332112669944763,-0.4341648102411391
0.44769740104675293,STAGING,-1.5668175641263182,0.04320104758846557,0.474417507648468,0.4955582149290712,2.220852706012356,0.013332655015740283,-0.5201348066329956,-0.45062425790034333
0.4526975154876709,STAGING,-1.5665299427285897,0.055817557391026035,0.4551282525062561,0.48431719863619527,2.220980412909004,0.0135692147208301,-0.4587028920650482,-0.4593330006315756
0.45769762992858887,STAGING,-1.5662103946066992,0.06433369507091481,0.5235118865966797,0.4773684103204133,2.220980412909004,-7.236299135190517e-05,-0.4975743591785431,-0.46060064255395133
0.46269774436950684,STAGING,-1.5661783742557802,0.018125824179046693,0.48643606901168823,0.4712985396756511,2.22091655946068,-0.012531151458471392,-0.43613025546073914,-0.45377985369786034
0.4676978588104248,STAGING,-1.5661464475316182,0.003932268937642152,0.43913760781288147,0.48480867708310277,2.2210043813588145,0.011361319507417892,-0.47837814688682556,-0.4469757784293852
0.4726979732513428,STAGING,-1.5660985106319967,0.024749472514872296,0.550940752029419,0.48871554968974246,2.2211721605074892,0.03367673991424983,-0.41863998770713806,-0.45971241099554133
0.47769808769226074,STAGING,-1.5661624577070776,-0.0028490933047435633,0.5575205683708191,0.48194308272073616,2.2213878765557857,0.044006474692023054,-0.43313539028167725,-0.47238013353702973
0.4826982021331787,STAGING,-1.5663542053055635,-0.040383133822474944,0.49035120010375977,0.49092607029251134,2.221659581404812,0.04928960145260146,-0.4331047832965851,-0.47948644536058493
0.4876983165740967,STAGING,-1.5662423213308612,-0.002060554676087417,0.46570858359336853,0.504295506031175,2.2219552547036487,0.05433614217556462,-0.4405546188354492,-0.48457335238211163
0.49269843101501465,STAGING,-1.566066583907835,0.028692142068599,0.5823940634727478,0.49156800856553345,2.22220280384935,0.049368446885401644,-0.43921422958374023,-0.4897576824331228
0.4976985454559326,STAGING,-1.565906763033511,0.033107922254996855,0.47888267040252686,0.4804090878888389,2.222458592149674,0.046371975190327985,-0.4982430636882782,-0.4895017770993525
0.5026986598968506,STAGING,-1.5657150154350254,0.03184630170343686,0.4468991160392761,0.47732632421535703,2.2226821728455644,0.04211388586953049,-0.5554311275482178,-0.49030563595472987
0.5076987743377686,STAGING,-1.5656510683599445,0.020806877569967634,0.4881206452846527,0.47559558679748326,2.222945825793482,0.05220705801637773,-0.44968533515930176,-0.4901888175573462
0.5126988887786865,STAGING,-1.565635151811242,0.014656335478058953,0.5179789662361145,0.47820399621163356,2.2231615418417787,0.04629313560920012,-0.4902929961681366,-0.49760828016203057
0.5176992416381836,STAGING,-1.5657150154350254,-0.016727161850575184,0.5037940740585327,0.4798740768034777,2.223441298591913,0.05354763518251194,-0.5262081623077393,-0.49659276339311037
0.5226993560791016,STAGING,-1.5656990052595658,-0.014046158198868938,0.4647337794303894,0.4901676258636869,2.223744836538344,0.05922505054965059,-0.519081711769104,-0.5027378239309765
0.5276994705200195,STAGING,-1.5657789625101064,-0.021142943499891126,0.5039627552032471,0.4891872128381194,2.2240004375851536,0.050708901166417186,-0.46541711688041687,-0.5083083731324219
0.5326995849609375,STAGING,-1.565635151811242,0.023487878295837723,0.45429736375808716,0.4921957781843721,2.2241442482840177,0.030601414008867518,-0.5371106863021851,-0.5063507078620932
0.5376996994018555,STAGING,-1.5656830887108635,0.0010936195879312377,0.4912942349910736,0.4772246139581441,2.2241442482840177,0.0072609144690894065,-0.47302529215812683,-0.4975912605730948
0.5426998138427734,STAGING,-1.565603131460323,0.013079286381919688,0.46901893615722656,0.4844701974663533,2.2240963113843963,-0.00590754408435201,-0.465726375579834,-0.4859210108032057
0.5477001667022705,STAGING,-1.5656830887108635,-0.008211032216735852,0.4664880931377411,0.47999496767221067,2.2240723429345857,6.444519868691655e-06,-0.39776453375816345,-0.4789053494298929
0.5527002811431885,EXERTION,-1.5656670785354039,0.004247743564140917,0.4503151774406433,0.4872615930077534,2.224080394835694,-0.0027534076733386563,-0.4014608860015869,-0.48164662768370714
0.5577003955841064,EXERTION,-1.5658108892342681,-0.020039003573504938,0.4913857877254486,-2.220446049250313e-15,2.224080394835694,-0.005513262426652643,-0.4187653660774231,-8.495507312931744
0.5627005100250244,EXERTION,-1.5662583315063205,-0.09368774905365902,0.06923341751098633,0.001206840822174815,2.2197660738697658,-0.9736706175408713,-6.5132365226745605,-8.494903804670667
0.5677006244659424,EXERTION,-1.567344870022154,-0.15771650762845907,0.1260344237089157,0.023164983920682225,2.1992571327329036,-3.7172039639627483,-7.1457366943359375,-8.474821703252378
0.5727007389068604,EXERTION,-1.5671211956995061,-0.014677155728163083,-0.0858672559261322,0.12119468745268369,2.167850411579761,-5.9447234568392515,-7.396306991577148,-8.381340569639558
0.5777008533477783,EXERTION,-1.566641826703292,0.08672785192315002,-0.07566200941801071,0.2621272469680469,2.13058752402521,-7.155669087893978,-8.437478065490723,-8.239472463918673
0.5827009677886963,EXERTION,-1.5657469421591872,0.1878174983241155,0.16006948053836823,0.4377560103945668,2.0938277866631703,-7.2949265303082775,-8.247809410095215,-8.061837246372335
0.5877013206481934,EXERTION,-1.5606017773509924,0.979186825187347,0.05245857685804367,0.6177074151248396,2.0575316890021567,-7.149839511491578,-8.124173164367676,-7.878134973325791
0.5927014350891113,EXERTION,-1.552196809741783,1.5491360574263064,0.4450973868370056,0.7637980814292127,2.0204843302423883,-7.524316579221708,-7.111055374145508,-7.710346659896912
0.5977017879486084,EXERTION,-1.5429449881148478,1.8367920034282241,0.5165378451347351,0.8887537101170908,1.977828541480427,-8.512104332820819,-6.56771993637085,-7.5494641980001145
0.6027019023895264,EXERTION,-1.532798375570565,1.982038374985462,0.8728209137916565,1.0439592609284434,1.9285733771194116,-9.68094001910732,-6.513461112976074,-7.3540228376559345
0.6077020168304443,EXERTION,-1.5226197426753632,2.04133557080311,0.8558693528175354,1.2382339014285262,1.8733740372053393,-10.785034675412914,-5.598891258239746,-7.114794631651504
0.6127021312713623,EXERTION,-1.5093572316556876,2.6346260472071497,0.7222194075584412,1.4811159593328949,1.8135808068287183,-11.888111421615612,-4.703620433807373,-6.825953106927297
0.6177022457122803,FLIGHT,-1.4900545776569551,3.7333658147687063,0.9545645713806152,1.7330002716372377,1.7457420419632919,-13.205733507144284,-4.363696098327637,-6.512894185514519
0.6227023601531982,FLIGHT,-1.4636892828651706,5.024345844811687,1.1627551317214966,0.6545684185498555,1.6705850352580036,-14.578716719623253,-3.713550567626953,4.534544086712845
0.6277024745941162,FLIGHT,-1.431699454268977,6.229692221286414,0.5999656319618225,0.18817852516160793,1.589331990399686,-16.237558150741577,-1.5309709310531616,5.171910070572401
0.6327025890350342,FLIGHT,-1.3972487399898739,6.799641734405645,0.23222821950912476,-0.2693948735693914,1.5005448003996964,-17.453467123442262,1.0327484607696533,5.91332163448285
0.6377027034759521,FLIGHT,-1.3613120754492636,7.1164739313269525,0.2608563303947449,-0.5437318703424698,1.4214329058488835,-15.667518006921501,7.097038269042969,6.544455896293025
0.6427028179168701,FLIGHT,-1.3260145071524345,7.11347862411467,-0.15238907933235168,-0.746591523040693,1.372481373061056,-10.591440757277729,7.495290756225586,6.246006844989235
0.6477029323577881,FLIGHT,-1.2953669117456406,6.098481811389033,-0.2596430778503418,-0.8515856357674951,1.340116007542242,-7.018291670761705,4.366343021392822,4.870038268459586
0.652703046798706,FLIGHT,-1.2747540449084274,4.280445307191206,0.11248675733804703,-0.6390293781701861,1.3187920454850586,-4.607753214707908,4.195107460021973,3.895189639061221
0.657703161239624,FLIGHT,-1.266844456470892,1.9599557553157152,-0.27926263213157654,-0.15545702742247758,1.308725296564559,-2.3494808899496613,3.3717780113220215,3.2359999884166326
0.662703275680542,FLIGHT,-1.2613157028389685,1.3456903574048602,-0.18713738024234772,0.5169610728275638,1.3095082971339613,-0.1617028306576711,2.2330570220947266,2.588718537750657
0.66770339012146,FLIGHT,-1.2503541630011212,2.196987058380909,-0.05184447392821312,0.6846544313050498,1.3186801615103563,1.5442826335931512,1.804845929145813,1.930036118254853
0.6727035045623779,FLIGHT,-1.2332406898362722,3.1914814838426793,0.3619743883609772,0.39638080149869315,1.3333408945201615,2.7518388824150746,1.4087731838226318,1.3907248858504215
0.6777036190032959,FLIGHT,-1.2168142498148253,3.227910531498737,0.5287908911705017,0.046692054365614855,1.3517326537993297,3.5551929725375158,1.1473051309585571,0.9844758121744289
0.6827037334442139,FLIGHT,-1.2033120542970426,2.782232936563714,0.2596379816532135,-0.013515979995543104,1.372273615287111,4.028308824900381,0.8468546271324158,0.6882943073001919
0.6877038478851318,FLIGHT,-1.1915355871656312,2.4013744563249966,-0.005202688742429018,0.07968071193161552,1.3946282206861549,4.35657584491654,0.3811801075935364,0.4847366671279887
0.6927039623260498,FLIGHT,-1.1798229734825438,2.3595845278124474,0.1947619915008545,0.15860885460899676,1.4175899956048181,4.596288431050794,0.35166308283805847,0.31919274492600924
0.6977040767669678,FLIGHT,-1.1680784330752942,2.361634766538834,0.08914255350828171,0.13600799211349934,1.4416942978400444,4.792315895855824,0.2759428918361664,0.17839364432974314
0.7027044296264648,FLIGHT,-1.1563178824925855,2.377090109835919,0.18836958706378937,0.10015929927383449,1.4661740433711337,4.898216371767148,0.15182095766067505,0.04727249818255541
0.7077045440673828,FLIGHT,-1.1436785511679883,2.49647283876577,0.0034764446318149567,0.060241044536582855,1.4909094835757897,4.931178233355276,0.048696938902139664,-0.05793688118410967
0.7127046585083008,FLIGHT,-1.1309113256932295,2.54551865369797,0.029722770676016808,-0.013491768116163927,1.5155330398057432,4.900896718568637,0.015134045854210854,-0.14203176027451603
0.7177047729492188,FLIGHT,-1.116977698078854,2.7861791171208314,0.019343500956892967,-0.06650718902010044,1.5396453003153208,4.8247246105631625,0.017111683264374733,-0.2068179745283849
0.7227051258087158,FLIGHT,-1.1016378901999975,3.0396117682365764,-0.04174854978919029,-0.18050621089008556,1.5630545175060362,4.71590672490144,0.0037424953188747168,-0.25630312365547536
0.7277052402496338,FLIGHT,-1.0854032914037934,3.207251600297044,-0.1891186237335205,-0.3025554298613785,1.5864477245212922,4.603932868512298,0.03159458935260773,-0.2938854095291048
0.7327053546905518,FLIGHT,-1.06982379902683,3.100169180204428,-0.2558175325393677,-0.4015511758681308,1.608386907999203,4.448117346856106,-0.05248277634382248,-0.3304728736581304
0.7377054691314697,FLIGHT,-1.0559700350362378,2.836327480744324,-0.37627047300338745,-0.4161649269712363,1.6297188283307378,4.290095978803272,-0.03813716396689415,-0.34954576759500533
0.7427055835723877,FLIGHT,-1.04259564004186,2.7066924346614547,-0.34910836815834045,-0.3785737091049819,1.650259789818519,4.151786413677581,-0.08904848992824554,-0.3661351181737593
0.7477056980133057,FLIGHT,-1.0294768460942914,2.5970858371981485,-0.40669915080070496,-0.37980638026325475,1.6706488887063276,4.03634237516428,-0.0832175463438034,-0.38626513309939536
0.7527058124542236,FLIGHT,-1.017828179486285,2.328512054182056,-0.25248482823371887,-0.38628078286696843,1.6903509544507338,3.929727714350002,-0.24319903552532196,-0.41279921820883114
0.7577061653137207,FLIGHT,-1.0084325471604854,1.944024600839185,-0.3701407313346863,-0.34065464778616006,1.709078365654009,3.8015916326478734,-0.1462888866662979,-0.43992101719776633
0.7627062797546387,FLIGHT,-0.9992286624331714,1.8927703179611448,-0.29573339223861694,-0.25349530876069737,1.726894788510963,3.619204462827308,-0.29498833417892456,-0.4576624262969531
0.7677063941955566,FLIGHT,-0.9893536611111576,1.9471781372709211,-0.3056618869304657,-0.2657306780792271,1.743592933381436,3.342980437490773,-0.4160859286785126,-0.4563955439216454
0.7727065086364746,FLIGHT,-0.9802616603585461,1.825270669209837,-0.2546057403087616,-0.3116780278382014,1.7586610364112663,2.986170926073851,-0.28754574060440063,-0.4236227709321039
0.7777066230773926,FLIGHT,-0.9712335130542585,1.8121816485710178,-0.18504801392555237,-0.3023817896777108,1.7712764929128095,2.599317524579743,-0.3803454637527466,-0.3617842265965183
0.7827067375183105,FLIGHT,-0.963419798415966,1.5980179319068715,-0.20783795416355133,-0.3255395253989277,1.782182137576684,2.2483424581565883,-0.33016929030418396,-0.2835745756529158
0.7877070903778076,FLIGHT,-0.9567246426444258,1.3657177761300954,-0.41380882263183594,-0.2847315543145613,1.7918094024994824,1.9203154971455645,-0.2315709888935089,-0.21099898971759268
0.7927072048187256,FLIGHT,-0.9501253606721285,1.3549937673749428,-0.3454231023788452,-0.2351269748961492,1.8001584749347188,1.7230244456270751,-0.1250915676355362,-0.14147269618268088
0.7977073192596436,FLIGHT,-0.9437816797466407,1.2400256336678455,-0.22753332555294037,-0.25170761818649534,1.8075087371254996,1.5198212389064483,-0.1587720662355423,-0.10733259803284323
0.8027074337005615,FLIGHT,-0.9393395582573076,0.9342335294335691,-0.2779678702354431,-0.23624822085082942,1.8140680404725267,1.3387729317120285,-0.1025010272860527,-0.06842242258899772
0.8077075481414795,FLIGHT,-0.9347055955427317,0.930448574152132,-0.22184224426746368,-0.1578369540485458,1.8201880470753669,1.2329516640371876,-0.04714322090148926,-0.03378584047175287
0.8127076625823975,FLIGHT,-0.9304072847522628,0.8709931491150308,-0.16680596768856049,-0.1706033556078425,1.8256528536322094,1.1199549353270213,-0.03569682314991951,-0.020399479977821156
0.8177077770233154,FLIGHT,-0.9266682065817915,0.7419901772691619,-0.1163058876991272,-0.16566166046811898,1.8305583339422973,0.9950521600536547,0.006369259208440781,-0.0028948810352989462
0.8227078914642334,FLIGHT,-0.9242234247010988,0.5281410465087812,-0.2986564636230469,-0.13817800342577208,1.834912727160253,0.896485936157651,0.01728363148868084,0.019859510616447418
0.8277084827423096,FLIGHT,-0.9213791374479752,0.5817609966577875,-0.06928576529026031,-0.08135760983973611,1.8386997422303457,0.7648010258554233,0.0,0.036366198131381366
0.8327085971832275,FLIGHT,-0.9186148074453919,0.5497464037843479,-0.2060222178697586,-0.10597645664380873,1.8418235053533325,0.6480984564735468,0.011059454642236233,0.06451062601177154
0.8377087116241455,FLIGHT,-0.916601457661292,0.4082838171740838,-0.1870223581790924,-0.10466506878952661,1.844731739681537,0.5874603850544767,0.09383799880743027,0.09015010745737415
0.8427088260650635,FLIGHT,-0.9147159084005969,0.41553815875224304,-0.25165653228759766,-0.06826634215874722,1.8475759333079036,0.5787866618390893,0.09215202927589417,0.09961682589848156
0.8477089405059814,FLIGHT,-0.9121113992723374,0.471839157903416,-0.081714928150177,-0.07609929241428018,1.8502205146881905,0.529267329582992,0.10419570654630661,0.0936863619839981
0.8527090549468994,FLIGHT,-0.9105294815848304,0.34346624731927056,-0.15093615651130676,-0.10080311954441054,1.852633276217964,0.4702854686831665,0.06539265811443329,0.1006084175199666
0.8577094078063965,FLIGHT,-0.9090434376965661,0.2862189625343598,-0.07878284901380539,-0.06703699943168802,1.8547745201522259,0.4470238540749767,0.16224011778831482,0.11106469120059365
0.8627095222473145,FLIGHT,-0.9087558162988376,0.07205420427254103,0.027204260230064392,-0.054320945661007494,1.8567000480381912,0.3986869341339556,0.04546310007572174,0.11161944378026503
0.8677096366882324,FLIGHT,-0.9087237959479186,0.02206137663631776,-0.11756785959005356,0.009065617624352536,1.8588572085211554,0.41429985126319424,0.08913903683423996,0.12034393610467534
0.8727097511291504,FLIGHT,-0.9089634804460257,-0.03928628758585512,0.036087095737457275,0.02396740486246257,1.8610143690041197,0.43149023880897897,0.12367645651102066,0.10918857951701111
0.8777098655700684,FLIGHT,-0.9095228066927804,-0.09905692172982376,-0.06304975599050522,0.04309075762343566,1.863083520335435,0.41445808048264776,0.12458450347185135,0.09755998180438305
0.8827099800109863,FLIGHT,-0.9099382286139138,-0.06814661549435515,-0.05764714628458023,0.06269992660689035,1.8648892059723468,0.3692753523606623,0.0834466740489006,0.09646217530833634
0.8877103328704834,FLIGHT,-0.9097145542912661,0.039408926934276244,0.044141318649053574,0.05467310049965002,1.8664791755609622,0.3181785730947082,0.10723889619112015,0.10459993683419673
0.8927104473114014,FLIGHT,-0.9092351852950519,0.07300031435610932,0.07112490385770798,0.02173541480311752,1.8679730840968205,0.31187035330346186,0.08457409590482712,0.11515906184813658
0.8977105617523193,FLIGHT,-0.9090114173456472,0.03940893863762088,-0.03266902640461922,0.010219891587924825,1.8694512633374907,0.2987806304639647,0.12581002712249756,0.11256980217793562
0.9027111530303955,FLIGHT,-0.90910729114489,-0.005221893398534522,0.046828899532556534,0.019626000455257232,1.871112951022024,0.32298862433264935,0.13985225558280945,0.11206218130777425
0.9077117443084717,FLIGHT,-0.9094588596176995,-0.05158748880311882,0.01961607113480568,0.033302871463832276,1.872758909411369,0.33852277795250024,0.026915142312645912,0.09981472009356915
0.9127120971679688,FLIGHT,-0.9098742815388329,-0.07382403671316612,0.10090624541044235,0.04826725550363601,1.8745724596958748,0.3627305611609815,0.08099844306707382,0.09021659883957854
0.9177122116088867,FLIGHT,-0.9100501125886161,-0.03676309622194982,-0.019509313628077507,0.056184485640050456,1.8763860099803809,0.34948314745588394,0.09946704655885696,0.07751361302351674
