time,phase,foot_x,foot_y,foot_z,parkour_x
14.40512228012085,STAGING,-0.6143918977850036,-0.941791599236964,0.018081819940250987,6.537619529015488
14.410122632980347,STAGING,-0.6145857496286341,-0.9418479597226525,0.018385933268150162,6.537485475055565
14.415122747421265,STAGING,-0.6146195269170117,-0.9417246248689071,0.01806053916189182,6.53738796930096
14.420123100280762,STAGING,-0.6147075060062386,-0.9418506434082251,0.018388072564623728,6.537383078026473
14.425123691558838,STAGING,-0.6146180958759939,-0.9418694494050857,0.018249516117774423,6.537469839632081
14.430123805999756,STAGING,-0.6143931193684629,-0.941951168024852,0.018075203732528036,6.537707323316293
14.435123920440674,STAGING,-0.6141576515625441,-0.942058174034736,0.01796347275498475,6.537967857901243
14.440124034881592,STAGING,-0.6140906369253455,-0.9421407884772394,0.01805660914879323,6.538071032879071
14.445124387741089,STAGING,-0.6140513037445816,-0.942237063414499,0.01821970837626137,6.538158171291803
14.450124740600586,STAGING,-0.614027240814617,-0.9421970532072103,0.018093604084081297,6.538156454131051
14.455124855041504,STAGING,-0.6141487878619504,-0.9421329982999983,0.018122543334080518,6.538017060422242
14.460124969482422,STAGING,-0.6142607005312614,-0.9420937850021605,0.018203323651754394,6.537899717463906
14.46512508392334,STAGING,-0.6143482204312306,-0.942075303641266,0.018301519426392826,6.537814736505587
14.470125198364258,STAGING,-0.614462183739906,-0.9419524028631399,0.018206620990225214,6.537649070008205
14.475125551223755,STAGING,-0.6146050480422484,-0.9417972431757752,0.018077870955605826,6.5374407659521925
14.480125665664673,STAGING,-0.6147141063874083,-0.9416528750344639,0.017923577040036887,6.537267299837835
14.48512578010559,STAGING,-0.6147388232878161,-0.9415065227199395,0.017644601418063982,6.537164676667657
14.490126371383667,STAGING,-0.6147784814365743,-0.9415623374235402,0.01784155938924578,6.537161933408869
14.495126485824585,STAGING,-0.6147339085082796,-0.9415139671465951,0.01769116643690752,6.537173018265034
14.500126600265503,STAGING,-0.6148213311578817,-0.941357278884037,0.017492900898230718,6.537011107328108
14.505126714706421,STAGING,-0.6149392336709503,-0.9411804495082506,0.017293744504617556,6.536811935964529
14.510126829147339,STAGING,-0.6151008148112851,-0.9412016287171792,0.017599185156751573,6.536685882383477
14.515126943588257,STAGING,-0.6150886477144741,-0.941084399063396,0.017340639365940616,6.536630896599219
14.520127058029175,STAGING,-0.6151073015433501,-0.9410962596433808,0.017419083909774702,6.536621595511127
14.525127410888672,STAGING,-0.6151513075517625,-0.9410475856645343,0.01740572075571452,6.5365569078637575
14.53012752532959,STAGING,-0.6152349813069166,-0.9410181302331802,0.017487907174648265,6.536469096537818
14.535127639770508,STAGING,-0.6152636329080723,-0.9409863219284748,0.017479767695395262,6.536426912850335
14.540127754211426,STAGING,-0.615250938142268,-0.9409549288092801,0.017404936379693647,6.536420231695957
14.545127868652344,STAGING,-0.6152335296016717,-0.9408934706222911,0.01724873799741529,6.536400800171256
14.550127983093262,STAGING,-0.6153347705156385,-0.9409379915934942,0.017493435370125515,6.536339269171558
14.55512809753418,STAGING,-0.6153365128781461,-0.9408631652646653,0.017324507266537698,6.536296038719026
14.560128211975098,STAGING,-0.6153038946397693,-0.9409044537676843,0.01736943029434497,6.53634689859687
14.565128326416016,STAGING,-0.6152641817168486,-0.9409162801446727,0.01733871208366984,6.536387374512661
14.570128440856934,STAGING,-0.6152433876557749,-0.9409211737020458,0.01731558236927709,6.536407843890283
14.575128555297852,STAGING,-0.615273650994322,-0.9409819117397928,0.01748816210302613,6.536415906759578
14.58012866973877,STAGING,-0.6152256505200994,-0.9409825055424648,0.01741261597765946,6.536457186611972
14.585128784179688,STAGING,-0.6152330277586517,-0.9411262680189587,0.017737052571408424,6.536531071582903
14.590128898620605,STAGING,-0.6151536027031494,-0.9411110221687592,0.017580056987574658,6.5365903261291445
14.595129013061523,STAGING,-0.6150712633082674,-0.9411054884223501,0.01744501546947469,6.53665748874198
14.600129127502441,STAGING,-0.6149913365545987,-0.941142834306303,0.01740530127013161,6.536746507146676
14.60512924194336,STAGING,-0.6148897348821486,-0.9411449901649565,0.017253665027231135,6.536834404407169
14.610129356384277,STAGING,-0.6148626284963025,-0.9411912735113906,0.017308938566042625,6.536883337666264
14.615129470825195,STAGING,-0.6148477040101887,-0.9412014161488974,0.017298942494728284,6.536901727409244
14.620129823684692,STAGING,-0.6148149693647746,-0.9411406693805218,0.0171044760181559,6.5368957974363004
14.62512993812561,STAGING,-0.6148884432454972,-0.9413009910478052,0.017560917634939985,6.536922469271978
14.630130052566528,STAGING,-0.6148339620004132,-0.9412285761683947,0.017316601248082153,6.536928594115975
14.635130167007446,STAGING,-0.6147661095549699,-0.9411521942644533,0.01704406034617556,6.536943919740146
14.640130519866943,STAGING,-0.6148606276001414,-0.9412735406974467,0.017449315785039943,6.536930903456567
14.645130634307861,STAGING,-0.6148272371178416,-0.9412350386899121,0.017315829386707157,6.536937935111739
14.65013074874878,STAGING,-0.614835958957455,-0.9411949013951217,0.01723677998680885,6.536908118357544
14.655130863189697,STAGING,-0.6148905936332074,-0.9412336614294677,0.017402993722687346,6.536883103945319
14.660130977630615,STAGING,-0.6149269156352192,-0.9412330244096686,0.017456865937339708,6.536851756004506
14.665131330490112,STAGING,-0.6149631236621591,-0.9412076086275516,0.01745224568367182,6.536806692735613
14.670131921768188,STAGING,-0.6149532832302852,-0.9412098499995143,0.017442501442021432,6.536816338598785
14.675132036209106,EXERTION,-0.6150143039921497,-0.9413342358395307,0.017810262667243892,6.536833613595299
14.680132150650024,EXERTION,-0.6149339385167585,-0.9412030528701251,0.01740220516727796,6.536829055395149
14.685132503509521,EXERTION,-0.6153881801743901,-0.9408191207271293,0.017014584230589255,6.536227389960362
14.69013261795044,EXERTION,-0.6173097471605511,-0.9390203372411448,0.014912628114028437,6.533583507167026
14.695132970809937,EXERTION,-0.6203065281698587,-0.9364927705138021,0.01228215771367877,6.529612529692909
14.700133085250854,EXERTION,-0.6240057610474912,-0.933470745811433,0.00936326776295332,6.524761935852327
14.705133199691772,EXERTION,-0.6278694766767088,-0.931191887943979,0.008375111607251767,6.520192339364618
14.71013331413269,EXERTION,-0.6295777715795546,-0.9305117632874316,0.007841630206278427,6.518359842650293
14.715133428573608,EXERTION,-0.6282957035184552,-0.9318845039498257,0.007468653941831119,6.5202268130102725
14.720133781433105,EXERTION,-0.6266886244972074,-0.9339754264727377,0.008109924963444148,6.522775292998588
14.725133895874023,EXERTION,-0.625260735683331,-0.936289042130754,0.009292550513127565,6.525294165121364
14.730134010314941,EXERTION,-0.6239847532041132,-0.9387876282039591,0.010790236167982567,6.527783456807779
14.73513412475586,EXERTION,-0.624399939883657,-0.9397797429325272,0.011083215410588154,6.5279900421866115
14.740134239196777,EXERTION,-0.6250380167037527,-0.9411856387780199,0.012262452571398255,6.5282401101067675
14.745134353637695,FLIGHT,-0.626835366451153,-0.9416128431467954,0.012482903072506851,6.526962756268308
14.750134468078613,FLIGHT,-0.6273924988356983,-0.9432281983969787,0.012892822897920014,6.527399113002702
14.755134582519531,FLIGHT,-0.6255148737458389,-0.9454968898737315,0.011092972889054045,6.5302493808155315
14.76013469696045,FLIGHT,-0.618961313426338,-0.9499281951183243,0.007130954965433728,6.538244763329035
14.765134811401367,FLIGHT,-0.6103220864476834,-0.9575965210494064,0.008265488972995796,6.549773763245035
14.770135402679443,FLIGHT,-0.599680849571089,-0.9654893598774581,0.008719415297852959,6.563098487495085
14.775135517120361,FLIGHT,-0.5878269044902974,-0.9746143878938277,0.011514769667186855,6.57808455648549
14.78013563156128,FLIGHT,-0.5760479184844834,-0.9834373676999834,0.014661324695419559,6.592807670272735
14.785135984420776,FLIGHT,-0.5596485547350646,-0.9952921777296952,0.019753427662086293,6.613022747753803
14.790136098861694,FLIGHT,-0.540091362856195,-1.0095584500664216,0.02802111821915068,6.637084150419632
14.795136213302612,FLIGHT,-0.5132872046794063,-1.026786294336202,0.03652524694075854,6.668793567639077
14.80013632774353,FLIGHT,-0.4848192963047346,-1.0464913032749916,0.05263956099499992,6.702852353785165
14.805136442184448,FLIGHT,-0.4559209236400244,-1.0657543365620212,0.07099908870259045,6.736783200506516
14.810136556625366,FLIGHT,-0.4260312577888579,-1.0865081760845006,0.09745810099571658,6.771786663516399
14.815136671066284,FLIGHT,-0.39568486695644206,-1.1066497874639454,0.12778738322909178,6.806507745780458
14.820136785507202,FLIGHT,-0.3675739402598114,-1.1258164115485287,0.1652099585278951,6.838367499479121
14.82513689994812,FLIGHT,-0.3459215978118305,-1.1420358131115596,0.20862109744088791,6.862969752734319
14.830137014389038,FLIGHT,-0.331187506982912,-1.154832054014872,0.25699961031257035,6.8799589749566605
14.835137128829956,FLIGHT,-0.32284197427629635,-1.1641368356435335,0.3104969626005936,6.8900015930896865
14.840137243270874,FLIGHT,-0.322706585384431,-1.1686398643187244,0.3636813797771624,6.8912623140454246
14.845137357711792,FLIGHT,-0.33115235550237565,-1.168305178440295,0.4153782266955043,6.883495771660802
14.850137710571289,FLIGHT,-0.3481681937563253,-1.1631625514500792,0.46440772294934907,6.866720747982559
14.855137825012207,FLIGHT,-0.3718367119255184,-1.1539911301962003,0.5065150021404473,6.84280250366228
14.860137939453125,FLIGHT,-0.40072796132863575,-1.1416498030404343,0.5405733824308552,6.8131705979713795
14.865138053894043,FLIGHT,-0.43394202636577284,-1.126655713320033,0.5669539013339979,6.778706828078515
14.870138168334961,FLIGHT,-0.46872624251097067,-1.1104690154401666,0.583680626689867,6.742310228175311
14.875138282775879,FLIGHT,-0.5049322518273569,-1.0932576956920887,0.5917752653278638,6.70419325618144
14.880138397216797,FLIGHT,-0.5382376653866119,-1.0768280433006636,0.59370133052357,6.668849123090887
14.885138750076294,FLIGHT,-0.5697674320000334,-1.0615074917995317,0.5851564516426753,6.635503657890972
14.890138864517212,FLIGHT,-0.5956467501142839,-1.048565234707753,0.5733924351409897,6.60801752246443
14.89513897895813,FLIGHT,-0.6164727691512879,-1.038357790358049,0.555618456704162,6.5860481163544335
14.900139093399048,FLIGHT,-0.6317901356604774,-1.030867990427646,0.5359410827553386,6.569940670073551
14.905139207839966,FLIGHT,-0.6422074545233523,-1.0259621414530458,0.5136132006804522,6.559104664605849
14.910139322280884,FLIGHT,-0.647839540745335,-1.0234995101161732,0.4903830106819386,6.553352287472439
14.91513967514038,FLIGHT,-0.6488793691715399,-1.0233568345244666,0.46823324591614424,6.552449237370724
14.920139789581299,FLIGHT,-0.6456314159648673,-1.0254211815500713,0.44584432602555407,6.556088636612252
14.925139904022217,FLIGHT,-0.6392649674654886,-1.0289406702256183,0.42409883527507514,6.5629590677988
14.930140018463135,FLIGHT,-0.6300939333910403,-1.0337805313008581,0.40600065470668095,6.572750050693279
14.935140132904053,FLIGHT,-0.618921913156542,-1.0395621195081173,0.3916150455050786,6.584635786715607
14.94014048576355,FLIGHT,-0.6065706957294674,-1.0458079935653672,0.379443318559466,6.597723648416367
14.945140600204468,FLIGHT,-0.5932553674166963,-1.052444441918419,0.36968811665548146,6.611807129684539
14.950140714645386,FLIGHT,-0.5792792522103282,-1.0593193618327796,0.36242968437087536,6.626567067917699
14.955141067504883,FLIGHT,-0.564870524339698,-1.066243614937692,0.3561872505835314,6.641728411322322
14.9601411819458,FLIGHT,-0.5503838940329143,-1.0730783231141987,0.35179775514639106,6.656932539444298
14.965141296386719,FLIGHT,-0.535965795397465,-1.079815893214256,0.34947025420888134,6.672050633752474
14.970141410827637,FLIGHT,-0.5217432173163637,-1.0862313802334098,0.3471884903392971,6.6868779838398344
14.975141763687134,FLIGHT,-0.507975357937114,-1.092430661889147,0.3472067417784934,6.70123567287227
14.980141878128052,FLIGHT,-0.4951792857355467,-1.0980879080589896,0.3480304708454978,6.714543115828041
14.98514199256897,FLIGHT,-0.48326236711590836,-1.103226718884282,0.34908556089489895,6.726888865965259
14.990142107009888,FLIGHT,-0.47226770855412487,-1.107953422932999,0.3514794349642516,6.738275212553277
14.995142221450806,FLIGHT,-0.46183265044438576,-1.1124434116121371,0.3551141797589245,6.749082820011481
15.000142335891724,FLIGHT,-0.4520512766322008,-1.1165691118043846,0.358820578321226,6.759181431152892
15.005142450332642,FLIGHT,-0.4426937309884431,-1.1204006782142717,0.36212011405979855,6.7687997579242625
15.01014256477356,FLIGHT,-0.43395985598849796,-1.1239293838008781,0.3656107364566593,6.77775899315824
15.015142679214478,FLIGHT,-0.42544880780049743,-1.1272641135860222,0.3684972961470667,6.786452667051496
15.020143032073975,FLIGHT,-0.41744619337879707,-1.1303708376493016,0.37182534158117836,6.794616020656811
15.025143146514893,FLIGHT,-0.4099128263224058,-1.1332198047461088,0.3747038145470383,6.80227451076902
15.03014326095581,FLIGHT,-0.40302409637773917,-1.1357751910183527,0.3774932315988356,6.809260545112708
15.035143375396729,FLIGHT,-0.3965004583575731,-1.1381475979902937,0.38023193716860154,6.815860349578658
15.040143489837646,FLIGHT,-0.390323440143456,-1.1404115497652287,0.3840559701489959,6.822113961286852
15.045143604278564,FLIGHT,-0.3846245197971415,-1.1424835644276399,0.3881244230207288,6.827877183970546
15.050143718719482,FLIGHT,-0.37948624667159475,-1.1443141391459521,0.3917595057844927,6.83306100083343
15.0551438331604,FLIGHT,-0.3743604927256627,-1.1460939051871815,0.3949306284505357,6.8382174812666205
15.060144186019897,FLIGHT,-0.3692343174971545,-1.147834369929519,0.39774585984198774,6.843362047833028
15.065144300460815,FLIGHT,-0.3642536242970678,-1.1494914587937273,0.40033212154541675,6.848350145848243
15.070144414901733,FLIGHT,-0.35947285998860273,-1.1510434430485141,0.4024998370888174,6.853126504769566
15.075144529342651,FLIGHT,-0.3546976163553258,-1.152566929395134,0.40459944340794995,6.857889439184443
15.08014464378357,FLIGHT,-0.3501081395384409,-1.1540091194265834,0.40669762246378033,6.862460626904048
15.085144996643066,FLIGHT,-0.34568312303213977,-1.1553603645719064,0.4081975659265152,6.8668569748131905
15.090145111083984,FLIGHT,-0.34105907593467516,-1.1567769880191463,0.4108109417039268,6.871452094576503
15.095145463943481,FLIGHT,-0.33661952555463254,-1.1581104878240593,0.4132210037835489,6.8758564527549115
15.1001455783844,FLIGHT,-0.3323425658837583,-1.159375408381885,0.41556015558087717,6.880094056078751
15.105145692825317,FLIGHT,-0.3283011758979479,-1.1605528835613481,0.41771686966872446,6.884093420973478
15.110145807266235,FLIGHT,-0.3241986675395414,-1.1617142014592967,0.4191279452628993,6.888144371012229
15.115146160125732,FLIGHT,-0.3198498943184554,-1.162921348761694,0.4201998535573096,6.892432355510272
15.12014627456665,FLIGHT,-0.3155708412356795,-1.1640927129456173,0.42103752163870956,6.896647436845304
15.125146389007568,FLIGHT,-0.3114216016571187,-1.165217770418443,0.42199556201692845,6.900731930983074
15.130146503448486,FLIGHT,-0.30738340596637115,-1.1662902827768102,0.42237846075511853,6.904701581285047
15.135146856307983,FLIGHT,-0.303407396305115,-1.1673359304404978,0.4231137973730477,6.908607577197467
15.140146970748901,FLIGHT,-0.29965136670157394,-1.1683116899677934,0.42399676784729895,6.912294556963345
15.14514708518982,FLIGHT,-0.2959040752830544,-1.169273523427423,0.4248829209184762,6.9159701692379745
15.150147199630737,FLIGHT,-0.29232875285872445,-1.1701810981868166,0.42591034826091584,6.919474698647774
15.155147314071655,FLIGHT,-0.28870544066461185,-1.17108466417401,0.42639773775768164,6.923022502591651
15.160147428512573,FLIGHT,-0.28517381200495495,-1.1719495848937356,0.4264614530229232,6.9264769325526805
15.165147542953491,FLIGHT,-0.2813860649669837,-1.1728652882940285,0.4266482669128186,6.930179199311992
15.17014765739441,FLIGHT,-0.2771625184110873,-1.1738644728181218,0.42646697893279806,6.934302602396025
15.175147771835327,FLIGHT,-0.27300172782393123,-1.1748255231305982,0.42583885827345397,6.938359717442311
15.180147886276245,FLIGHT,-0.2689544756353657,-1.1757421459759738,0.42510212869703146,6.942302304217455
15.185148000717163,FLIGHT,-0.26498998517727457,-1.1766274384058328,0.4248554013219237,6.946161699650712
15.190148115158081,FLIGHT,-0.261369937485476,-1.177420243561812,0.4246657855893505,6.949682620519261
15.195148229598999,FLIGHT,-0.2577626563855375,-1.1782004929231789,0.42472748403938004,6.953189203801049
15.200148344039917,FLIGHT,-0.25413364923263687,-1.1789672377954716,0.42423501672729874,6.956713313217638
15.205148458480835,FLIGHT,-0.25051973165753605,-1.1797156158693551,0.4233033381900172,6.960219861581346
15.210148572921753,FLIGHT,-0.24688106820776104,-1.1804608184529644,0.4221174202844194,6.963748915581085
15.215148687362671,FLIGHT,-0.24317026966922828,-1.1812159241914095,0.42101858620294474,6.967347091297931
15.220148801803589,FLIGHT,-0.23942350962033337,-1.1819586333031584,0.4194154871483873,6.970976470128168
15.225148916244507,FLIGHT,-0.23565414229380147,-1.182682151466688,0.4173688800208112,6.97462344901491
15.230149030685425,FLIGHT,-0.23199902059562305,-1.1833671835474473,0.4156092153026568,6.978157021599788
15.235149145126343,FLIGHT,-0.22845051255803525,-1.1840231484068628,0.41413964677788484,6.981586064376816
15.24014925956726,FLIGHT,-0.22495092915178627,-1.1846573641470088,0.41261302542999545,6.984965734488923
15.245149850845337,FLIGHT,-0.22134690795916553,-1.1852950029917626,0.41082119581335746,6.988443732993986
15.250149965286255,FLIGHT,-0.2175933857263409,-1.1859553461882595,0.40936071940552876,6.992065574853151
15.255150079727173,FLIGHT,-0.21373580501505499,-1.1865981495478333,0.4070584317278588,6.995781959058121
15.26015019416809,FLIGHT,-0.20990667056625337,-1.1872182657357906,0.40479298798121793,6.999468280801939
15.265150308609009,FLIGHT,-0.2063033995672379,-1.1877809861963382,0.4025713015065206,7.002934091096618
15.270150423049927,FLIGHT,-0.20254623574574437,-1.1883250770036622,0.3995863344416552,7.00654148921618
15.275150537490845,FLIGHT,-0.19859102440363022,-1.1888966972240782,0.3969983765989268,7.010339472788275
15.280150890350342,FLIGHT,-0.19460460533184143,-1.189444286030103,0.3940731443721424,7.01416360199765
15.285151481628418,FLIGHT,-0.19080676321617,-1.1899490813739722,0.3912449484206034,7.017804899477123
15.290151596069336,FLIGHT,-0.1871701757307203,-1.1904128190801422,0.3884795700285112,7.021289274250706
15.295151710510254,FLIGHT,-0.18355799557961686,-1.1908465502986423,0.3855892440736984,7.024746978134429
15.300151824951172,FLIGHT,-0.17981524772198024,-1.191261950685774,0.3823053616225086,7.028325573619666
15.30515193939209,FLIGHT,-0.17607676298983324,-1.1916675955251084,0.3792314773420729,7.031899679382072
15.310152053833008,FLIGHT,-0.17251423272676245,-1.1919917667828543,0.3754730928824344,7.035297869095483
15.315152168273926,FLIGHT,-0.16880346867574572,-1.1923093964161455,0.3716560871861409,7.038835918677068
15.320152521133423,FLIGHT,-0.16501689755831428,-1.192616000351359,0.3678870865592832,7.042445207833466
15.32515287399292,FLIGHT,-0.16127520619022176,-1.1928768797362788,0.36384507165188035,7.0460076185515055
15.330152988433838,FLIGHT,-0.1575527945034636,-1.1931181675877542,0.3599356839761232,7.049550825135064
15.335153341293335,FLIGHT,-0.153897715093595,-1.1933014393533816,0.3556584489850253,7.053024827597997
15.340153455734253,FLIGHT,-0.15100211106155698,-1.193437961580743,0.3524064990946444,7.055777118291148
15.34515380859375,FLIGHT,-0.14656708964752208,-1.1936061458707103,0.34729197991143507,7.059989896047885
15.350154161453247,FLIGHT,-0.14292419872279583,-1.193725597603056,0.34322704267972337,7.063450083290592
15.355154275894165,FLIGHT,-0.139914418682554,-1.193761659073627,0.3393558749167498,7.066303330473452
15.360154390335083,FLIGHT,-0.13547137558807726,-1.193799987057407,0.33388968453816426,7.070516416657301
15.365154504776001,FLIGHT,-0.13157652907200754,-1.1937834509503755,0.32894300545389676,7.07420711374791
15.370154619216919,FLIGHT,-0.1277386439735721,-1.1937264959333018,0.3239755915803908,7.077842371082672
15.375154733657837,FLIGHT,-0.12397737421877045,-1.193612835677482,0.31884305530638335,7.081402085809304
15.380154848098755,FLIGHT,-0.12031200724887474,-1.1934469736677216,0.3136097776674386,7.084868622272338
15.385155200958252,FLIGHT,-0.1166893490431789,-1.1932251283278155,0.3082265875586767,7.088292406070564
15.39015531539917,FLIGHT,-0.11315356240431501,-1.1929466375042665,0.30274158283649466,7.0916316520429845
15.395155429840088,FLIGHT,-0.10951907608422833,-1.192612964669317,0.2970039532097672,7.095063514646582
15.400155544281006,FLIGHT,-0.10580520712108002,-1.1922963818146939,0.2916643747575458,7.098576333770931
15.405155658721924,FLIGHT,-0.1020109139773134,-1.1919218629492254,0.286103909582312,7.1021649540317835
15.410155773162842,FLIGHT,-0.09824682781618034,-1.1914686818285425,0.28025578355924424,7.105722706777684
15.41515588760376,FLIGHT,-0.09432570676758098,-1.1909142957712677,0.2738976604877379,7.109427472506065
15.420156002044678,FLIGHT,-0.09050799324459036,-1.1903778976547688,0.2680304849681783,7.113039923996197
15.425156116485596,FLIGHT,-0.08681100851404276,-1.1897465702785033,0.2618676620931264,7.116535074916182
15.430156230926514,FLIGHT,-0.08323731496162554,-1.1890412055073445,0.2555591454331708,7.119912292124815
15.435156345367432,FLIGHT,-0.07963269856662387,-1.188229794078309,0.2488571221679476,7.123317778089945
15.44015645980835,FLIGHT,-0.07596042790698071,-1.187450509450463,0.24261903537767127,7.126796276572943
15.445156574249268,FLIGHT,-0.07220628776226504,-1.1865835926464794,0.2361003093263404,7.130354333077
15.450156688690186,FLIGHT,-0.06918760692723827,-1.1857909850575221,0.23052027289592314,7.133214730685842
15.455156803131104,FLIGHT,-0.06467976975723236,-1.1846108207390285,0.22255309481249277,7.137495053596412
15.460156917572021,FLIGHT,-0.06095884756920503,-1.1835310014176643,0.21570882113914258,7.1410306775473975
15.465157270431519,FLIGHT,-0.05728500686146619,-1.1823150436697347,0.20845148375798267,7.144521988786281
15.470157623291016,FLIGHT,-0.05375123043661706,-1.1811310732519908,0.20166344741354705,7.147887320548582
15.475157737731934,FLIGHT,-0.050200294276690344,-1.1797944784339114,0.19437275588834804,7.151270647607091
15.480157852172852,FLIGHT,-0.0465393265211622,-1.1783381358965401,0.18678071023040732,7.154764736878506
15.48515796661377,FLIGHT,-0.04289582331450495,-1.1767860748657575,0.17903297789569433,7.15824794333176
15.490158081054688,FLIGHT,-0.039179416527250516,-1.1752948025151122,0.1718290426750373,7.161814104463324
15.495158195495605,FLIGHT,-0.035437832067655495,-1.173679427044376,0.16433975026708791,7.165410972083673
15.500158309936523,FLIGHT,-0.03175493712985211,-1.1719049949111522,0.15645859759169764,7.168956890146748
15.50515866279602,FLIGHT,-0.02876739575385817,-1.1704114562976506,0.1500436011409914,7.171840354750061
15.510158777236938,FLIGHT,-0.02447014421940416,-1.168131436667967,0.14060443695064634,7.175998746102949
15.515159130096436,FLIGHT,-0.020897748680120898,-1.166087363621217,0.13247481436772812,7.17946595293637
15.520159244537354,FLIGHT,-0.01801244527835931,-1.1643624054782924,0.12582978820968058,7.182274337045238
15.52515983581543,FLIGHT,-0.013623590945622946,-1.1617019687401182,0.11591465265674233,7.186562156161707
15.530159950256348,FLIGHT,-0.009926196738626256,-1.159455071728034,0.10783622745114924,7.190189955613762
15.535160064697266,FLIGHT,-0.006214697764370947,-1.1569197059751621,0.0990227725667567,7.193844472937712
15.540160179138184,FLIGHT,-0.0025227979848424648,-1.154326892196566,0.09030192375682011,7.1974955890236325
15.545160293579102,FLIGHT,0.0010699894853331837,-1.151611719028462,0.08145044635244611,7.201064696771991
15.55016040802002,FLIGHT,0.004594702861874994,-1.1488329135074358,0.07267246235740289,7.204583010729703
15.555160522460938,FLIGHT,0.008150134722094346,-1.1458399694988,0.0634994225783097,7.208150535149028
15.560160636901855,FLIGHT,0.011711946028985148,-1.1429290547225273,0.054844985805966806,7.211742138986453
15.565160751342773,FLIGHT,0.015361663951469234,-1.1398471298477162,0.0459453037141037,7.21544251340856
15.570160865783691,FLIGHT,0.019014518893429658,-1.136562321914393,0.03672540483738665,7.219169209407478
15.57516098022461,FLIGHT,0.022693706170312578,-1.133140500289456,0.02739465748082391,7.222946488743299
15.580161571502686,FLIGHT,0.02676300879359199,-1.129252049131978,0.01718461808289143,7.227152847845446
15.585161685943604,FLIGHT,0.03081469979627189,-1.1256008289251918,0.00823178290462468,7.231363007725404
15.5901620388031,ABSORPTION,0.03371652150468789,-1.1230539134952668,0.0033718862639479513,7.23439254823207
15.595162153244019,ABSORPTION,0.031213670500908057,-1.1224468885520218,0.004229774125160596,7.231858091661158
15.600162267684937,ABSORPTION,0.02753920861555654,-1.1224685499633658,0.007083335195585079,7.228108831053127
15.605162620544434,ABSORPTION,0.029836278172171292,-1.123346123115666,0.012526213774943347,7.230428573475566
15.610162734985352,ABSORPTION,0.0352328893991463,-1.1237310360683022,0.016142628591698682,7.2359166864773465
15.61516284942627,ABSORPTION,0.03832881492596565,-1.1236138985580963,0.01733955777790621,7.239074420756707
15.620162963867188,ABSORPTION,0.03841203632763171,-1.123217077377998,0.017162463278614495,7.239173018863145
15.625163078308105,ABSORPTION,0.03951786570957935,-1.1218570989850718,0.014563812661748991,7.240348652630005
15.630163192749023,ABSORPTION,0.041799563878221355,-1.121390109089502,0.014572359334853235,7.242693979857684
15.635163307189941,ABSORPTION,0.040735766233276516,-1.1209960081156098,0.014386040792060663,7.241623001702705
15.64016342163086,ABSORPTION,0.039905952618622474,-1.120801594936327,0.014530897882179442,7.2407829044765295
15.645163536071777,ABSORPTION,0.04087411727676406,-1.1211150152620664,0.015892509527516925,7.24175981174789
15.650163650512695,ABSORPTION,0.04376824958803556,-1.1209844506609854,0.016008787572206855,7.244718957828497
15.655164003372192,ABSORPTION,0.0437025322999892,-1.121132322123532,0.01641105991938363,7.244645997674916
15.66016435623169,ABSORPTION,0.04278347541708134,-1.1210299075214303,0.016168760241284122,7.243712009193976
15.665164709091187,ABSORPTION,0.04395772264616883,-1.1210815408924688,0.01684279806388711,7.244908463134803
15.670164823532104,ABSORPTION,0.044326881222668015,-1.1208134254953297,0.01680878779405446,7.245296036778392
15.675164937973022,ABSORPTION,0.04428849093336116,-1.120684850966276,0.017147461135070784,7.245262034781543
15.68016505241394,ABSORPTION,0.0453696993167899,-1.1212263829054347,0.019238581788283166,7.246343449439164
15.685165166854858,ABSORPTION,0.04720255250174578,-1.1215413348818335,0.020599850374598563,7.2481999510850095
15.690165281295776,ABSORPTION,0.04767966937838211,-1.121156375240281,0.019724352608386862,7.248703263228702
15.695165634155273,REPOSITION,0.048206899698741104,-1.1214795743369153,0.020603002497229336,7.249226979760367
15.700165748596191,REPOSITION,0.049672245038284026,-1.1216047578996216,0.02102120590576681,7.250715753889221
15.705321073532104,REPOSITION,0.050991459679819905,-1.12131971186144,0.02037582881992074,7.252074069677727
15.710321426391602,REPOSITION,0.05160586465431306,-1.1210443574423736,0.019667399030995764,7.252713566343283
15.71532154083252,REPOSITION,0.05161448459221483,-1.1208011134164237,0.018989483728726025,7.252733784911685
15.720321655273438,REPOSITION,0.05020644458132431,-1.1201021206282995,0.016964699923742124,7.25132912731335
15.725321769714355,REPOSITION,0.04858645286422195,-1.11971801564777,0.015792482176911288,7.249692038086972
15.730321884155273,REPOSITION,0.048880057150103746,-1.1201638290815752,0.017052605281628594,7.249972072568941
15.735321998596191,REPOSITION,0.04924365090508321,-1.120592121966462,0.01824953337811959,7.250324096320513
15.74032211303711,REPOSITION,0.04978411477165372,-1.1204287907806654,0.017866680865159863,7.250883103508181
15.745322227478027,REPOSITION,0.05081453418857819,-1.1206969617222002,0.018644463713653935,7.251922432072754
15.750322341918945,REPOSITION,0.050978658074080585,-1.1205088252890114,0.018090121388233772,7.252098637749054
15.755322694778442,REPOSITION,0.050103347771584664,-1.1205135845577763,0.017930401215469037,7.251205080731693
15.76032304763794,REPOSITION,0.0491574920944441,-1.1203604737711337,0.017359336761989856,7.250246533616602
