n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
1995,0.012271846297600003,0.0,3.78783598780565,0.0
1996,0.012523515020500003,0.0,3.7875184058458,0.0
1997,0.012535499245399997,0.0,3.78722479233575,0.0
1998,0.012379704321700005,0.0,3.78693717093815,0.0
1999,0.012499546570700001,0.0,3.78666153376545,0.0
2000,0.0125594676952,0.0,3.78637391236785,0.0
2001,0.0124755781209,0.0,3.7860862909702497,0.0
2002,0.012571451920100007,0.0,3.7858525985847,0.0
2003,0.012523515020500003,0.0,3.7856848194361,0.0
2004,0.012535499245399997,0.0,3.7855290245123996,0.0
2005,0.012451609671099997,0.0,3.7853792217011497,0.0
2006,0.012739231068700008,0.0,3.78524739522725,0.0
2007,0.012739231068700008,0.0,3.78511556875335,0.0
2008,0.0126433572695,0.0,3.78503167917905,0.0
2009,0.012583436145000002,0.0,3.78500771072925,0.0
2010,0.0126433572695,0.0,3.7850137028416997,0.0
2011,0.0125594676952,0.0,3.78503167917905,0.0
2012,0.012295814747400005,0.0,3.78506763185375,0.0
2013,0.012259862072699995,0.0,3.7851095766408998,0.0
2014,0.0126433572695,0.0,3.7851635056529496,0.0
2015,0.012259862072699995,0.0,3.7852593794521496,0.0
2016,0.012259862072699995,0.0,3.78539120592605,0.0
2017,0.012295814747400005,0.0,3.7855529929621996,0.0
2018,0.012199940948199997,0.0,3.7857207721107997,0.0
2019,0.012379704321700005,0.0,3.7858705749220496,0.0
2020,0.012211925173100005,0.0,3.7860203777333,0.0
2021,0.012283830522499997,0.0,3.7861641884320996,0.0
2022,0.012211925173100005,0.0,3.786296014906,0.0
2023,0.012128035598800005,0.0,3.7864278413798997,0.0
2024,0.012415656996400001,0.0,3.7865836363036,0.0
2025,0.012355735871900003,0.0,3.7867514154522,0.0
2026,0.012128035598800005,0.0,3.7869072103759,0.0
2027,0.011936288000400003,0.0,3.78704502896225,0.0
2028,0.012056130249399999,0.0,3.7872128081108496,0.0
2029,0.012068114474300007,0.0,3.7873566188096497,0.0
2030,0.011852398426100003,0.0,3.7874584847213,0.0
2031,0.011720571952199998,0.0,3.78756035063295,0.0
2032,0.011948272225299997,0.0,3.7876861849944,0.0
2033,0.011948272225299997,0.0,3.78783598780565,0.0
2034,0.0118284299763,0.0,3.7879678142795496,0.0
2035,0.011840414201199995,0.0,3.78805170385385,0.0
2036,0.011696603502399996,0.0,3.7881415855406,0.0
2037,0.011744540402,0.0,3.78825543567715,0.0
2038,0.011444934779499996,0.0,3.7883692858137,0.0
2039,0.0115767612534,0.0,3.7884651596129,0.0
2040,0.0114089821048,0.0,3.78859099397435,0.0
2041,0.011253187181100008,0.0,3.78871083622335,0.0
2042,0.011193266056599996,0.0,3.7887767494603,0.0
2043,0.011277155630899996,0.0,3.7888186942474498,0.0
2044,0.011432950554600002,0.0,3.78887861537195,0.0
2045,0.011396997879900006,0.0,3.7889804812836,0.0
2046,0.011289139855800004,0.0,3.78909433142015,0.0
2047,0.010977550008400005,0.0,3.7891602446570998,0.0
2048,0.011253187181100008,0.0,3.7892141736691496,0.0
2049,0.011145329157000006,0.0,3.7892860790185496,0.0
2050,0.010881676209199997,0.0,3.78932203169325,0.0
2051,0.011145329157000006,0.0,3.7893340159181497,0.0
2052,0.010857707759399995,0.0,3.7893759607053,0.0
2053,0.011289139855800004,0.0,3.7894298897173497,0.0
2054,0.011001518458200008,0.0,3.7894358818298,0.0
2055,0.011385013654999998,0.0,3.78941790549245,0.0
2056,0.011313108305600006,0.0,3.7894059212675497,0.0
2057,0.011385013654999998,0.0,3.7893579843679497,0.0
2058,0.011672635052599994,0.0,3.7893400080306,0.0
2059,0.0125594676952,0.0,3.7894598502796,0.0
2060,0.013865748209300005,0.0,3.7898673139262,0.0
2061,0.016238624739499996,0.0,3.7905803753077496,0.0
2062,0.019378491663299996,0.0,3.7918566952596,0.0
2063,0.0230456644827,0.0,3.7942175875648996,0.0
2064,0.027707527968799994,0.0,3.7966084404324496,0.0
2065,0.032141691181800006,0.0,3.7992629462478,0.0
2066,0.037354829013300006,0.0,3.8027383714688,0.0
2067,0.04298741471630001,0.0,3.8059261752922,0.0
2068,0.0470380827325,0.0,3.8096652534609996,0.0
2069,0.0520834414154,0.0,3.81282309672215,0.0
2070,0.0580156327409,0.0,3.81591502674635,0.0
2071,0.0637440922431,0.0,3.81919870436895,0.0
2072,0.0691010407734,0.0,3.8226801217024,0.0
2073,0.0751890270226,0.0,3.8263353102968996,0.0
2074,0.08170844536819999,0.0,3.82993656987935,0.0
2075,0.087964210766,0.0,3.83318429482725,0.0
2076,0.0944956133365,0.0,3.8364020592129,0.0
2077,0.1002120886138,0.0,3.8393262100885,0.0
2078,0.1055570529192,0.0,3.8428855248838,0.0
2079,0.1094758944615,0.0,3.8470080982494,0.0
2080,0.114209663297,0.0,3.8503876496712,0.0
2081,0.1179846941405,0.0,3.853647358844,0.0
2082,0.1234854533696,0.0,3.8566673835187997,0.0
2083,0.1282551748798,0.0,3.86034054845065,0.0
2084,0.1331087859643,0.0,3.86371410776,0.0
2085,0.1388012927918,0.0,3.8677707678886497,0.0
2086,0.1436549038763,0.0,3.87139000380845,0.0
2087,0.148244862013,0.0,3.8752429321137996,0.0
2088,0.1521876720051,0.0,3.8786584362102996,0.0
2089,0.1566098509932,0.0,3.8820859245317,0.0
2090,0.1602051184632,0.0,3.8854894444032997,0.0
2091,0.1633330011621,0.0,3.88913864088535,0.0
2092,0.1664129469614,0.0,3.8926620030059498,0.0
2093,0.1703677411784,0.0,3.8960355623152996,0.0
2094,0.1745861883432,0.0,3.8993492005001498,0.0
2095,0.17874471438349998,0.0,3.90284859417095,0.0
2096,0.1822081553796,0.0,3.9064139010787,0.0
2097,0.1858393755243,0.0,3.9100211527736,0.0
2098,0.18945861144409998,0.0,3.91357447545645,0.0
2099,0.19214307782169998,0.0,3.9171457744766496,0.0
2100,0.19482754419929998,0.0,3.9206811208221497,0.0
2101,0.197260341854,0.0,3.9241865066054,0.0
2102,0.1995493288099,0.0,3.9277578056255997,0.0
2103,0.2023057005369,0.0,3.9314129942201,0.0
2104,0.2045467505932,0.0,3.93494234845315,0.0
2105,0.2076746332921,0.0,3.93856158437295,0.0
2106,0.21014338362149998,0.0,3.9422347493047996,0.0
2107,0.212719991975,0.0,3.94582402466235,0.0
2108,0.2151048527301,0.0,3.94937135523275,0.0
2109,0.2169624075896,0.0,3.9529426542529498,0.0
2110,0.2188678993487,0.0,3.9564600242610997,0.0
2111,0.22019814831259998,0.0,3.9600972365182496,0.0
2112,0.22187593979859999,0.0,3.9637584172251996,0.0
2113,0.2229904727143,0.0,3.9674195979321496,0.0
2114,0.2247881064493,0.0,3.9710208575146,0.0
2115,0.2263460556863,0.0,3.97452624329785,0.0
2116,0.2278560680237,0.0,3.97809754231805,0.0
2117,0.2292941750117,0.0,3.98168082556315,0.0
2118,0.2307083135499,0.0,3.98533601415765,0.0
2119,0.231774909566,0.0,3.9890810844389,0.0
2120,0.2326257895339,0.0,3.99269432824625,0.0
2121,0.2333088903532,0.0,3.99622967459175,0.0
2122,0.2340399280721,0.0,3.9997530367123497,0.0
2123,0.2342796125701,0.0,4.00343219375665,0.0
2124,0.23477096579099999,0.0,4.00703944545155,0.0
2125,0.2354540666103,0.0,4.0107245946083,0.0
2126,0.2359214513814,0.0,4.0143797832028,0.0
2127,0.23608923053,0.0,4.0179990191226,0.0
2128,0.2363768519276,0.0,4.02166019982955,0.0
2129,0.2365326468513,0.0,4.0251895540625995,0.0
2130,0.2363888361525,0.0,4.0288207742073,0.0
2131,0.2361131989798,0.0,4.03242203378975,0.0
2132,0.2357177195581,0.0,4.03611317505895,0.0
2133,0.2350705714135,0.0,4.03981630055305,0.0
2134,0.2343874705942,0.0,4.04355537872185,0.0
2135,0.2339919911725,0.0,4.04721056731635,0.0
2136,0.2334047641524,0.0,4.0507399215493995,0.0
2137,0.23297333205600002,0.0,4.0543232047945,0.0
2138,0.23217038898769998,0.0,4.05796041705165,0.0
2139,0.2312715721202,0.0,4.0616455662084,0.0
2140,0.2301450549796,0.0,4.06531873114025,0.0
2141,0.2290784589635,0.0,4.068902014385349,0.0
2142,0.227580430851,0.0,4.07240140805615,0.0
2143,0.22596256048949998,0.0,4.07596072285145,0.0
2144,0.2245004850517,0.0,4.07955599032145,0.0
2145,0.2228346777906,0.0,4.08316324201635,0.0
2146,0.2213246654532,0.0,4.0868483911731,0.0
2147,0.2195030632684,0.0,4.09048560343025,0.0
2148,0.21784924023219998,0.0,4.09410483935005,0.0
2149,0.2158119219992,0.0,4.0976581620329,0.0
2150,0.2142899254369,0.0,4.10119950049085,0.0
2151,0.2117133170834,0.0,4.10477079951105,0.0
2152,0.2092325825291,0.0,4.108437972330449,0.0
2153,0.20695557979809998,0.0,4.11210514514985,0.0
2154,0.2043550029948,0.0,4.1157303731820996,0.0
2155,0.2019701422397,0.0,4.1193675854392495,0.0
2156,0.1992497231874,0.0,4.12286697911005,0.0
2157,0.1966970832837,0.0,4.126408317568,0.0
2158,0.19390475888199998,0.0,4.13002156137535,0.0
2159,0.19054917590999998,0.0,4.1337067105321,0.0
2160,0.1877208988336,0.0,4.137361899126599,0.0
2161,0.1842334893877,0.0,4.14097514293395,0.0
2162,0.18117751203819998,0.0,4.1445284656167996,0.0
2163,0.1775223234437,0.0,4.14804583562495,0.0
2164,0.1740948351223,0.0,4.15161713464515,0.0
2165,0.1703677411784,0.0,4.1552423626774,0.0
2166,0.16694025285699998,0.0,4.158885567046999,0.0
2167,0.1631292693388,0.0,4.1625048029668,0.0
2168,0.1593422542704,0.0,4.1660761019870005,0.0
2169,0.15521968090479998,0.0,4.16961744044495,0.0
2170,0.1511690128886,0.0,4.173086873553499,0.0
2171,0.1467708023503,0.0,4.176628212011449,0.0
2172,0.14240854448669998,0.0,4.18022347948145,0.0
2173,0.1377586652255,0.0,4.1838367232888,0.0
2174,0.1335881549603,0.0,4.1874439749837,0.0
2175,0.1287704965505,0.0,4.1910152740039,0.0
2176,0.1240247434901,0.0,4.19454462823695,0.0
2177,0.1192070850803,0.0,4.1980380297953,0.0
2178,0.1143894266705,0.0,4.20160333670305,0.0
2179,0.1095477998109,0.0,4.2051926120606,0.0
2180,0.1042268039553,0.0,4.2088118479803995,0.0
2181,0.0989537449993,0.0,4.2123951312255,0.0
2182,0.0934529857702,0.0,4.2159664302457,0.0
2183,0.08795222654109999,0.0,4.219483800253849,0.0
2184,0.0824754357618,0.0,4.2230131544869,0.0
2185,0.0767469762596,0.0,4.22659044561955,0.0
2186,0.0712941539301,0.0,4.23019769731445,0.0
2187,0.06574545780140001,0.0,4.2338468937965,0.0
2188,0.0601488247731,0.0,4.237496090278549,0.0
2189,0.0538211540259,0.0,4.2407977442385,0.0
2190,0.0471818934313,0.0,4.24469860944345,0.0
2191,0.0413216074552,0.0,4.2474370048331,0.0
2192,0.038337535455100005,0.0,4.249648094327149,0.0
2193,0.0349579840333,0.0,4.2518891443834494,0.0
2194,0.032117722732000004,0.0,4.2544837290743,0.0
2195,0.028798092434699996,0.0,4.25693450306635,0.0
2196,0.0265450581535,0.0,4.26068556546005,0.0
2197,0.024963140466700007,0.0,4.2634778898617505,0.0
2198,0.024411866121300002,0.0,4.264898020512399,0.0
2199,0.023752733751799995,0.0,4.2656769951308995,0.0
2200,0.0211641411734,0.0,4.266947322970299,0.0
2201,0.019654128836,0.0,4.2686311065687494,0.0
2202,0.018000305799799998,0.0,4.27032088227965,0.0
2203,0.017844510876100006,0.0,4.27149533631985,0.0
2204,0.018072211149200004,0.0,4.2722803030508,0.0
2205,0.0181081638239,0.0,4.27328098582995,0.0
2206,0.018144116498599996,0.0,4.274491392544849,0.0
2207,0.017508952578900006,0.0,4.27548608321155,0.0
2208,0.017832526651199998,0.0,4.2765227186654,0.0
2209,0.016274577414200006,0.0,4.277529393557,0.0
2210,0.016382435438299994,0.0,4.27881769773375,0.0
2211,0.015459650121000007,0.0,4.2801060019105,0.0
2212,0.014668691277599996,0.0,4.2828324130752495,0.0
2213,0.015124091823800007,0.0,4.2834675769949495,0.0
2214,0.015148060273599995,0.0,4.283881032754,0.0
2215,0.0147166281772,0.0,4.2844083386496,0.0
2216,0.014692659727399998,0.0,4.2849476287701,0.0
2217,0.014321148755500002,0.0,4.2856546980392,0.0
2218,0.013901700884000001,0.0,4.286451648995049,0.0
2219,0.013626063711299999,0.0,4.28696697066575,0.0
2220,0.013206615839799998,0.0,4.2873205053003005,0.0
2221,0.012008193349799995,0.0,4.2880635272441,0.0
2222,0.011708587727300004,0.0,4.288866470312399,0.0
2223,0.011504855903999994,0.0,4.28948365789475,0.0
2224,0.011193266056599996,0.0,4.29013080603935,0.0
2225,0.010665960161000007,0.0,4.2908798200956,0.0
2226,0.010366354538500003,0.0,4.2915269682402,0.0
2227,0.0097551590686,0.0,4.29225201384665,0.0
2228,0.0093357111971,0.0,4.29301900424025,0.0
2229,0.008568720803500005,0.0,4.29373805773425,0.0
2230,0.008293083630800002,0.0,4.2944031822162,0.0
2231,0.007837683084600006,0.0,4.2950023934612,0.0
2232,0.007574030136799997,0.0,4.29558362836885,0.0
2233,0.007070692690999997,0.0,4.296188831726299,0.0
2234,0.006675213269299998,0.0,4.2968479640958,0.0
2235,0.006219812723100002,0.0,4.2974951122404,0.0
2236,0.005920207100599997,0.0,4.29813626827255,0.0
2237,0.005596633028300005,0.0,4.2987534558549,0.0
2238,0.0052131378315,0.0,4.2993646513248,0.0
2239,0.004817658409800002,0.0,4.2999758467947,0.0
2240,0.004601942361599998,0.0,4.3005750580396995,0.0
2241,0.004182494490099997,0.0,4.30116827717225,0.0
2242,0.004290352514199999,0.0,4.3017255436301,0.0
2243,0.0037870150683999987,0.0,4.3022648337506,0.0
2244,0.0037989992933000066,0.0,4.30278614753375,0.0
2245,0.0036671728194000025,0.0,4.30334940610405,0.0
2246,0.0037270939439000006,0.0,4.3039186567868,0.0
2247,0.003439472546300004,0.0,4.3044219942326,0.0
2248,0.0030439931246000057,0.0,4.304877394778799,0.0
2249,0.003103914249100004,0.0,4.30532680321255,0.0
2250,0.0027204190522999994,0.0,4.30575823530895,0.0
2251,0.002528671453899997,0.0,4.306195659517799,0.0
2252,0.002277002730999997,0.0,4.3065791547145995,0.0
2253,0.002624545253100005,0.0,4.30686078399975,0.0
2254,0.002624545253100005,0.0,4.307118444835099,0.0
2255,0.002504703004099995,0.0,4.30736412144555,0.0
2256,0.0026964506024999974,0.0,4.30756785326885,0.0
2257,0.003235740723000008,0.0,4.30772364819255,0.0
2258,0.0035113778956999964,0.0,4.30786745889135,0.0
2259,0.004134557590500007,0.0,4.30799928536525,0.0
2260,0.0044821001126000015,0.0,4.30809515916445,0.0
2261,0.005033374458000006,0.0,4.30817904873875,0.0
2262,0.005488775004200003,0.0,4.30822698563835,0.0
2263,0.005800364851600001,0.0,4.30823896986325,0.0
2264,0.006219812723100002,0.0,4.308244961975699,0.0
2265,0.006303702297400002,0.0,4.30823896986325,0.0
2266,0.0069268819921999986,0.0,4.30820301718855,0.0
2267,0.007166566490200005,0.0,4.30813111183915,0.0
2268,0.007454187887800001,0.0,4.30803523803995,0.0
2269,0.007957525333600002,0.0,4.307927380015849,0.0
2270,0.008245146731199998,0.0,4.30778356931705,0.0
2271,0.008592689253300007,0.0,4.3075978138311,0.0
2272,0.009108010924000001,0.0,4.30741205834515,0.0
2273,0.009215868948100003,0.0,4.30722031074675,0.0
2274,0.009515474570600008,0.0,4.3070345552608,0.0
2275,0.009767143293500008,0.0,4.3068547918873,0.0
2276,0.009851032867800008,0.0,4.3066750285138,0.0
2277,0.009875001317599996,0.0,4.3064593124656,0.0
2278,0.009851032867800008,0.0,4.3062076437427,0.0
2279,0.0100068277915,0.0,4.3059559750198,0.0
2280,0.009863017092700002,0.0,4.30572228263425,0.0
2281,0.010078733140900006,0.0,4.30545862968645,0.0
2282,0.009815080193099998,0.0,4.3051889846262,0.0
2283,0.009863017092700002,0.0,4.304925331678399,0.0
2284,0.0097551590686,0.0,4.30463171816835,0.0
2285,0.0100068277915,0.0,4.3043500888832,0.0
2286,0.0097551590686,0.0,4.3040744517105,0.0
2287,0.009875001317599996,0.0,4.303828775100049,0.0
2288,0.009647301044499998,0.0,4.303607066939399,0.0
2289,0.009659285269400006,0.0,4.3033913508912,0.0
2290,0.009659285269400006,0.0,4.30318162695545,0.0
2291,0.009395632321599998,0.0,4.30297789513215,0.0
2292,0.009551427245300004,0.0,4.302816108096,0.0
2293,0.009479521895899998,0.0,4.3027082500719,0.0
2294,0.009143963598699997,0.0,4.30263035261005,0.0
2295,0.009323726972200005,0.0,4.30257043148555,0.0
2296,0.0091679320485,0.0,4.302510510361049,0.0
2297,0.009060074024399997,0.0,4.30247455768635,0.0
2298,0.009227853172999997,0.0,4.30247455768635,0.0
2299,0.008952216000299995,0.0,4.3024805497987995,0.0
2300,0.008940231775400001,0.0,4.3025045182486,0.0
2301,0.009131979373800003,0.0,4.3025524551482,0.0
2302,0.009119995148899995,0.0,4.302606384160249,0.0
2303,0.009108010924000001,0.0,4.3026962658470005,0.0
2304,0.009072058249300005,0.0,4.30283408443335,0.0
2305,0.0097551590686,0.0,4.30304980048155,0.0
2306,0.011169297606800008,0.0,4.30342131145345,0.0
2307,0.013290505414099998,0.0,4.30464370239325,0.0
2308,0.0162865616391,0.0,4.30698062624875,0.0
2309,0.021571604820000007,0.0,4.308975999694599,0.0
2310,0.027671575294099998,0.0,4.3116964187469,0.0
2311,0.034274883214000004,0.0,4.3153276388916,0.0
2312,0.040290964113799996,0.0,4.320444902923899,0.0
2313,0.047469514828899995,0.0,4.32504085317305,0.0
2314,0.0559303776083,0.0,4.32947501638605,0.0
2315,0.06540989950420001,0.0,4.33196773516525,0.0
2316,0.0731876614643,0.0,4.33621015077985,0.0
2317,0.0793595372878,0.0,4.34133939903705,0.0
2318,0.08489624919159999,0.0,4.3470259137521,0.0
2319,0.0929376640995,0.0,4.3511245186679,0.0
2320,0.1012427319552,0.0,4.3539408115194,0.0
2321,0.1095238313611,0.0,4.358303069383,0.0
2322,0.1152642750882,0.0,4.3633244596161,0.0
2323,0.1215320247109,0.0,4.3682140233753,0.0
2324,0.1278956481328,0.0,4.37205496745575,0.0
2325,0.1356134889684,0.0,4.37594984054825,0.0
2326,0.1425044182859,0.0,4.3799645558897495,0.0
2327,0.1490717735311,0.0,4.3838774053196,0.0
2328,0.1562503242462,0.0,4.38762247560085,0.0
2329,0.1627098214673,0.0,4.39136155376965,0.0
2330,0.1694209874113,0.0,4.3953103558742,0.0
2331,0.1755928632348,0.0,4.39925915797875,0.0
2332,0.1814891018856,0.0,4.40322593642065,0.0
2333,0.1872175613878,0.0,4.4076061706216,0.0
2334,0.19336546876150001,0.0,4.411968428485199,0.0
2335,0.1989141648902,0.0,4.4160910018508,0.0
2336,0.20394753934819998,0.0,4.4203034569031505,0.0
2337,0.2090288507058,0.0,4.42471365166635,0.0
2338,0.214038256714,0.0,4.4290339647428,0.0
2339,0.2199704480395,0.0,4.434271071024099,0.0
2340,0.22412897407979998,0.0,4.4377944331447,0.0
2341,0.2290784589635,0.0,4.44203085664685,0.0
2342,0.2343275494697,0.0,4.446267280149,0.0
2343,0.2400919616466,0.0,4.45136656784395,0.0
2344,0.2441306454379,0.0,4.4547640956031,0.0
2345,0.24870861934969998,0.0,4.45901250333015,0.0
2346,0.25349032508479996,0.0,4.4630332107841,0.0
2347,0.25778067759900003,0.0,4.4670599103505,0.0
2348,0.2620830143381,0.0,4.471266373290399,0.0
2349,0.2659059820812,0.0,4.4755447415797,0.0
2350,0.27017236614560003,0.0,4.4798710467686,0.0
2351,0.2740073181136,0.0,4.48420334406995,0.0
2352,0.27821378105350003,0.0,4.4885236571464,0.0
2353,0.2819408749974,0.0,4.49279603332325,0.0
2354,0.2857878111903,0.0,4.497140314849499,0.0
2355,0.28899958346349996,0.0,4.5015984465123005,0.0
2356,0.2924390560098,0.0,4.5059966570506,0.0
2357,0.2956628125079,0.0,4.5103828833640005,0.0
2358,0.29886260055619995,0.0,4.51469121221555,0.0
2359,0.3019784990302,0.0,4.5190474779667,0.0
2360,0.30525019242789997,0.0,4.52340374371785,0.0
2361,0.3080425168296,0.0,4.527813938481049,0.0
2362,0.3111584153036,0.0,4.5322181411318,0.0
2363,0.3138548659061,0.0,4.5366043674452,0.0
2364,0.31661123763309995,0.0,4.54091269629675,0.0
2365,0.31912792486209995,0.0,4.5452809462728,0.0
2366,0.32132103801879996,0.0,4.5497630463854,0.0
2367,0.3235740723,0.0,4.5542091938233,0.0
2368,0.3258750434808,0.0,4.5586074043616005,0.0
2369,0.3278284721395,0.0,4.5629576780003,0.0
2370,0.3304290489428,0.0,4.56815283949445,0.0
2371,0.33185517170589995,0.0,4.57170017006485,0.0
2372,0.33404828486259996,0.0,4.577069102820049,0.0
2373,0.3354144865012,0.0,4.5806823466274,0.0
2374,0.3369484672884,0.0,4.5851045256155,0.0
2375,0.3384824480756,0.0,4.589412854467049,0.0
2376,0.3400523815375,0.0,4.5937751123306505,0.0
2377,0.3415024727504,0.0,4.59820927554365,0.0
2378,0.342509147642,0.0,4.6035842004113,0.0
2379,0.3440431284292,0.0,4.6081022531986005,0.0
2380,0.3446423396742,0.0,4.61160763898185,0.0
2381,0.34575687258989996,0.0,4.6159519205081,0.0
2382,0.3466676736823,0.0,4.621308869038399,0.0
2383,0.3472309322526,0.0,4.62491012862085,0.0
2384,0.3479859384213,0.0,4.62947611830775,0.0
2385,0.34827355981889996,0.0,4.6348031062758,0.0
2386,0.3486810234655,0.0,4.638320476283949,0.0
2387,0.3485851496663,0.0,4.642736663159599,0.0
2388,0.34874094459,0.0,4.6472067790473,0.0
2389,0.3490645186623,0.0,4.6517128476097,0.0
2390,0.34888475528880003,0.0,4.6561589950475994,0.0
2391,0.34912443978679997,0.0,4.6605931582606,0.0
2392,0.3490045975378,0.0,4.664877518662349,0.0
2393,0.3486570550157,0.0,4.6692817213131,0.0
2394,0.347902048847,0.0,4.67373386086345,0.0
2395,0.3474826009755,0.0,4.6782099688636,0.0
2396,0.34678751593129997,0.0,4.6826561163015,0.0
2397,0.345864730614,0.0,4.6870663110647,0.0
2398,0.34508575599549995,0.0,4.691452537378099,0.0
2399,0.34409106532879996,0.0,4.69590467692845,0.0
2400,0.3430005008629,0.0,4.7003807849285995,0.0
2401,0.34190993639699996,0.0,4.704874869266099,0.0
2402,0.3407834192564,0.0,4.7092730798044,0.0
2403,0.3392134857945,0.0,4.7136473218929,0.0
2404,0.33757164698319997,0.0,4.7180575166561,0.0
2405,0.3361934611197,0.0,4.7225276325438,0.0
2406,0.3346954330072,0.0,4.7270456853311,0.0
2407,0.33270605167379996,0.0,4.73150980910635,0.0
2408,0.3307885756898,0.0,4.73588405119485,0.0
2409,0.3290987999789,0.0,4.7402762696207,0.0
2410,0.3267858445732,0.0,4.744776346070649,0.0
2411,0.3246406683161,0.0,4.7492165013961,0.0
2412,0.3223396971353,0.0,4.75362070404685,0.0
2413,0.3197870572316,0.0,4.7579530013482,0.0
2414,0.3172583857777,0.0,4.7621954169628005,0.0
2415,0.3147536827736,0.0,4.76652771426415,0.0
2416,0.31211715329559997,0.0,4.7709798538145005,0.0
2417,0.3093368131188,0.0,4.77540802491505,0.0
2418,0.3062808357693,0.0,4.77980623545335,0.0
2419,0.3034885113676,0.0,4.784120556417349,0.0
2420,0.30032467599400003,0.0,4.78839892470665,0.0
2421,0.2972207617449,0.0,4.79274919834535,0.0
2422,0.2938891472227,0.0,4.79718336155835,0.0
2423,0.2906414222748,0.0,4.80155760364685,0.0
2424,0.28680647030679995,0.0,4.80587192461085,0.0
2425,0.2833190608609,0.0,4.81006640332585,0.0
2426,0.2795320457925,0.0,4.81432080316535,0.0
2427,0.2759727309972,0.0,4.8186411162418,0.0
2428,0.2718261891818,0.0,4.8230033741054,0.0
2429,0.2677755211656,0.0,4.8274015846437,0.0
2430,0.26370088469959996,0.0,4.8316919371579,0.0
2431,0.25950640598459995,0.0,4.83586843953555,0.0
2432,0.2552160534704,0.0,4.84012283937505,0.0
2433,0.2509376851811,0.0,4.8444191840016995,0.0
2434,0.246395663944,0.0,4.84870354440345,0.0
2435,0.2416139582089,0.0,4.85302984959235,0.0
2436,0.2369041578232,0.0,4.8572303204198,0.0
2437,0.23199062561419997,0.0,4.86134690167295,0.0
2438,0.22713701452969998,0.0,4.8655353882755,0.0
2439,0.22211562429659998,0.0,4.86979578022745,0.0
2440,0.2169624075896,0.0,4.87403819584205,0.0
2441,0.21198895425609998,0.0,4.87830457990645,0.0
2442,0.20670391107519998,0.0,4.88242715327205,0.0
2443,0.201454820569,0.0,4.88656171086255,0.0
2444,0.1957742979664,0.0,4.89076218169,0.0
2445,0.1903334598618,0.0,4.8950165815295,0.0
2446,0.1844731738857,0.0,4.8992470129192,0.0
2447,0.1786728090341,0.0,4.90349542064625,0.0
2448,0.1727046650339,0.0,4.90759402556205,0.0
2449,0.1668443790578,0.0,4.911734575264999,0.0
2450,0.16070845590900001,0.0,4.915929053979999,0.0
2451,0.1544407062863,0.0,4.9201714695945995,0.0
2452,0.1466988970009,0.0,4.925300717851799,0.0
2453,0.1414258380449,0.0,4.9286622929362505,0.0
2454,0.1344869718278,0.0,4.9328387953139,0.0
2455,0.12796755348219999,0.0,4.93697934501685,0.0
2456,0.1208489238916,0.0,4.941185807956749,0.0
2457,0.114329505546,0.0,4.9454042551215505,0.0
2458,0.1075823869273,0.0,4.949586749611649,0.0
2459,0.1003558993126,0.0,4.9537392835395,0.0
2460,0.0932971908465,0.0,4.957831896342849,0.0
2461,0.0859628452077,0.0,4.961948477596,0.0
2462,0.078616515344,0.0,4.9661249799736495,0.0
2463,0.0713420908297,0.0,4.97035541136335,0.0
2464,0.0639478240664,0.0,4.97458584275305,0.0
2465,0.0563138728051,0.0,4.97875635301825,0.0
2466,0.0486319846442,0.0,4.9828909106087504,0.0
2467,0.040710411985299996,0.0,4.9870554287615,0.0
2468,0.0328247920011,0.0,4.9912858601512,0.0
2469,0.024903219342199995,0.0,4.995540259990699,0.0
2470,0.016837835984500005,0.0,4.99980065194265,0.0
2471,0.0086885630525,0.0,5.00399513065765,0.0
2472,-0.0011265171405999974,0.0,5.0089805682160495,0.0
2473,-0.00796950955850001,0.0,5.012426032874799,0.0
2474,-0.0164543407877,0.0,5.016746345951249,0.0
2475,-0.025059014265899987,0.0,5.0211265801522,0.0
2476,-0.03368765619389999,0.0,5.025482845903349,0.0
2477,-0.042208440097800004,0.0,5.0297432378553,0.0
2478,-0.051616056644299996,0.0,5.03399164558235,0.0
2479,-0.06065216221889999,0.0,5.0383598955584,0.0
2480,-0.0697961258176,0.0,5.0427341376468995,0.0
2481,-0.07905993166530001,0.0,5.0470963955105,0.0
2482,-0.0882518321636,0.0,5.05142869281185,0.0
2483,-0.097551590686,0.0,5.05568309265135,0.0
2484,-0.10715095483090001,0.0,5.060015389952699,0.0
2485,-0.1173495302208,0.0,5.0652764646838,0.0
2486,-0.1274881844862,0.0,5.0711367506599,0.0
2487,-0.1362965897877,0.0,5.0742646333587995,0.0
2488,-0.1397959834585,0.0,5.0747919392544,0.0
2489,-0.1456442852097,0.0,5.07804565631475,0.0
2490,-0.14837668848689997,0.0,5.081886600395199,0.0
2491,-0.1520917982059,0.0,5.0863207636081995,0.0
2492,-0.153517920969,0.0,5.0886576874637,0.0
2493,-0.1550399175313,0.0,5.08977821249185,0.0
2494,-0.16194283107369997,0.0,5.0955606010061,0.0
2495,-0.1664968365357,0.0,5.09671707870895,0.0
2496,-0.16974456148359998,0.0,5.0959800488776,0.0
2497,-0.1748977781906,0.0,5.0975379981146,0.0
2498,-0.1754730209858,0.0,5.0997191270464,0.0
