n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
1444,-0.160708455909,0.0,2.7208145317217,0.0
1445,-0.1605406767604,0.0,2.72044901286225,0.0
1446,-0.1605646452102,0.0,2.7200715097779,0.0
1447,-0.16052869253549998,0.0,2.7196700382437498,0.0
1448,-0.159989402415,0.0,2.7192745588220495,0.0
1449,-0.1597377336921,0.0,2.7188551109505497,0.0
1450,-0.15991749706560002,0.0,2.7184656236412996,0.0
1451,-0.15960590721819998,0.0,2.7181180811192,0.0
1452,-0.1598096390415,0.0,2.7177945070468996,0.0
1453,-0.15992948129050003,0.0,2.7175188698742,0.0
1454,-0.15994146551539998,0.0,2.71726120903885,0.0
1455,-0.1598216232664,0.0,2.7170155324284,0.0
1456,-0.1600493235395,0.0,2.7167998163802,0.0
1457,-0.15991749706560002,0.0,2.71657810821955,0.0
1458,-0.16001337086480003,0.0,2.71642231329585,0.0
1459,-0.15985757594109998,0.0,2.7162725104845995,0.0
1460,-0.1600732919893,0.0,2.7161646524605,0.0
1461,-0.1599774181901,0.0,2.7160687786613,0.0
1462,-0.15974971791700002,0.0,2.7159729048620997,0.0
1463,-0.15983360749130002,0.0,2.7158770310628997,0.0
1464,-0.16019313423829998,0.0,2.7157811572636996,0.0
1465,-0.16002535508969998,0.0,2.71571524402675,0.0
1466,-0.1602410711379,0.0,2.7156792913520498,0.0
1467,-0.16026503958770003,0.0,2.7156792913520498,0.0
1468,-0.16060059788490003,0.0,2.7157092519142996,0.0
1469,-0.1604927398608,0.0,2.7157691730387996,0.0
1470,-0.1605646452102,0.0,2.7158530626130997,0.0
1471,-0.1609601246319,0.0,2.7159549285247495,0.0
1472,-0.16078036125839998,0.0,2.7160448102115,0.0
1473,-0.16094814040699998,0.0,2.7161286997858,0.0
1474,-0.1607444085837,0.0,2.7161946130227497,0.0
1475,-0.1610440142062,0.0,2.7162545341472497,0.0
1476,-0.16086425083269998,0.0,2.7163144552717498,0.0
1477,-0.1607923454833,0.0,2.71636239217135,0.0
1478,-0.16118782490500003,0.0,2.7164163211833996,0.0
1479,-0.1609840930817,0.0,2.7164882265327996,0.0
1480,-0.1613795725034,0.0,2.7165721161070997,0.0
1481,-0.1612117933548,0.0,2.7166679899062998,0.0
1482,-0.16136758827849998,0.0,2.7167638637055,0.0
1483,-0.161067982656,0.0,2.7168537453922497,0.0
1484,-0.16085226660780003,0.0,2.7169076744042995,0.0
1485,-0.16102004575640003,0.0,2.7169376349665497,0.0
1486,-0.16094814040699998,0.0,2.7169795797536995,0.0
1487,-0.1609002035074,0.0,2.7170275166532996,0.0
1488,-0.16118782490500003,0.0,2.7170994220026996,0.0
1489,-0.1611279037805,0.0,2.71718930368945,0.0
1490,-0.16134361982870002,0.0,2.71728517748865,0.0
1491,-0.1614754463026,0.0,2.71738105128785,0.0
1492,-0.16169116235080003,0.0,2.7174649408621496,0.0
1493,-0.1615593358769,0.0,2.7175488304364497,0.0
1494,-0.1615713201018,0.0,2.7176207357858497,0.0
1495,-0.1614035409532,0.0,2.7176926411352498,0.0
1496,-0.161667193901,0.0,2.7177585543721996,0.0
1497,-0.1614634620777,0.0,2.71783645183405,0.0
1498,-0.161547351652,0.0,2.7179383177456997,0.0
1499,-0.16151139897730002,0.0,2.7180461757698,0.0
1500,-0.16167917812590002,0.0,2.7181720101312496,0.0
1501,-0.1618948941741,0.0,2.7182978444926995,0.0
1502,-0.16194283107370003,0.0,2.71841169462925,0.0
1503,-0.16185894149940003,0.0,2.71851955265335,0.0
1504,-0.1616552096761,0.0,2.7185974501151997,0.0
1505,-0.16201473642310002,0.0,2.7186573712396997,0.0
1506,-0.16203870487289998,0.0,2.7187172923642,0.0
1507,-0.1616432254512,0.0,2.7187652292638,0.0
1508,-0.16177505192510003,0.0,2.7188011819385,0.0
1509,-0.16170314657569998,0.0,2.7188371346132,0.0
1510,-0.1615713201018,0.0,2.7188850715128,0.0
1511,-0.1617151308006,0.0,2.7189569768621995,0.0
1512,-0.1619907679733,0.0,2.7190049137617995,0.0
1513,-0.16201473642310002,0.0,2.71905884277385,0.0
1514,-0.1620027521982,0.0,2.71909479544855,0.0
1515,-0.16187092572429998,0.0,2.71911876389835,0.0
1516,-0.1618229888247,0.0,2.71911876389835,0.0
1517,-0.1619787837484,0.0,2.71910677967345,0.0
1518,-0.1619907679733,0.0,2.71908281122365,0.0
1519,-0.1620506890978,0.0,2.7190528506613996,0.0
1520,-0.16184695727450002,0.0,2.7190408664365,0.0
1521,-0.16187092572429998,0.0,2.7190049137617995,0.0
1522,-0.16177505192510003,0.0,2.7189809453119995,0.0
1523,-0.1619907679733,0.0,2.7189390005248497,0.0
1524,-0.161906878399,0.0,2.7188970557377,0.0
1525,-0.1619907679733,0.0,2.7188491188381,0.0
1526,-0.1617151308006,0.0,2.7188011819385,0.0
1527,-0.16167917812590002,0.0,2.7187712213762496,0.0
1528,-0.1618229888247,0.0,2.7187352687015496,0.0
1529,-0.1618110045998,0.0,2.7187172923642,0.0
1530,-0.16167917812590002,0.0,2.7187113002517496,0.0
1531,-0.16167917812590002,0.0,2.7186933239143998,0.0
1532,-0.16185894149940003,0.0,2.7187532450389,0.0
1533,-0.1602410711379,0.0,2.7190168979867,0.0
1534,-0.15819176867999998,0.0,2.7193045193842997,0.0
1535,-0.1551837282301,0.0,2.7201434151273,0.0
1536,-0.1518521137079,0.0,2.7213717981795496,0.0
1537,-0.14780144569169998,0.0,2.7228818105169497,0.0
1538,-0.14367887232610002,0.0,2.72465547580215,0.0
1539,-0.13882526124160002,0.0,2.7269384706455995,0.0
1540,-0.13389974480769998,0.0,2.72911360746495,0.0
1541,-0.1298490767915,0.0,2.73131870484655,0.0
1542,-0.1264455569199,0.0,2.7335058258908,0.0
1543,-0.12231099932940001,0.0,2.73541730976235,0.0
1544,-0.1184520789116,0.0,2.73650787422825,0.0
1545,-0.1138381523251,0.0,2.7377722099551995,0.0
1546,-0.10938002066230001,0.0,2.7393361513046495,0.0
1547,-0.10565292671840001,0.0,2.741031919128,0.0
1548,-0.10120677928050001,0.0,2.7425658999151996,0.0
1549,-0.09739579576230001,0.0,2.7442556756261,0.0
1550,-0.0935728280192,0.0,2.74591549077475,0.0
1551,-0.09079248784240002,0.0,2.7477370929595497,0.0
1552,-0.08820389526399999,0.0,2.74988226921665,0.0
1553,-0.0859987978824,0.0,2.7519495480118996,0.0
1554,-0.0834461579787,0.0,2.75354944203605,0.0
1555,-0.0810493129987,0.0,2.7549995332489496,0.0
1556,-0.0787603260428,0.0,2.7563537506626496,0.0
1557,-0.0751171216732,0.0,2.7575341968152998,0.0
1558,-0.0723008288217,0.0,2.7583730925583,0.0
1559,-0.06926881992200001,0.0,2.7596853651848496,0.0
1560,-0.06675213269300001,0.0,2.76116541696,0.0
1561,-0.064475129962,0.0,2.7626155081728996,0.0
1562,-0.0626295593274,0.0,2.7643532207834,0.0
1563,-0.061275341913700015,0.0,2.7663665705666,0.0
1564,-0.0599930298494,0.0,2.7682540859883495,0.0
1565,-0.057716027118400015,0.0,2.7698120352253497,0.0
1566,-0.0551394187649,0.0,2.7712920870005,0.0
1567,-0.05299424250779999,0.0,2.7726223359643996,0.0
1568,-0.051196608772799995,0.0,2.7738387347917497,0.0
1569,-0.04959072263620001,0.0,2.7750850941813496,0.0
1570,-0.047960868049800015,0.0,2.7763973668079,0.0
1571,-0.046882287808799994,0.0,2.7779193633701995,0.0
1572,-0.0460074393911,0.0,2.7795971548561997,0.0
1573,-0.045743786443300016,0.0,2.7814187570409996,0.0
1574,-0.0455520388449,0.0,2.7831864302137497,0.0
1575,-0.045168543648099996,0.0,2.78475636367565,0.0
1576,-0.0439581369332,0.0,2.7863203050250998,0.0
1577,-0.04322709921430001,0.0,2.7877224593384,0.0
1578,-0.0423282823468,0.0,2.7889808029528997,0.0
1579,-0.04181296067609999,0.0,2.7902151781175997,0.0
1580,-0.04129763900540001,0.0,2.7915873718686495,0.0
1581,-0.04138152857970001,0.0,2.7931692895554496,0.0
1582,-0.04124970210580001,0.0,2.79483509681655,0.0
1583,-0.04172907110179999,0.0,2.7966267384391,0.0
1584,-0.042352250796600016,0.0,2.7984483406239,0.0
1585,-0.0426159037444,0.0,2.8001980374592996,0.0
1586,-0.04268780909380002,0.0,2.8017859472585496,0.0
1587,-0.042783682893,0.0,2.8033019517083995,0.0
1588,-0.0432031307645,0.0,2.8046921217967995,0.0
1589,-0.0435866259613,0.0,2.8061182445599,0.0
1590,-0.044221789881000007,0.0,2.80755035943545,0.0
1591,-0.0451325909734,0.0,2.8091143007848998,0.0
1592,-0.046139265865,0.0,2.81083403705805,0.0
1593,-0.04757737285300001,0.0,2.8125837338934496,0.0
1594,-0.049075400965500005,0.0,2.8143394228412997,0.0
1595,-0.0504056499294,0.0,2.8161310644638498,0.0
1596,-0.051795820017800004,0.0,2.8177669111626997,0.0
1597,-0.05277852645960002,0.0,2.8193068840623496,0.0
1598,-0.05403687007409999,0.0,2.8207270147129995,0.0
1599,-0.055582835086200016,0.0,2.8221591295885498,0.0
1600,-0.0573205476967,0.0,2.82363318925125,0.0
1601,-0.059082228757000005,0.0,2.8252510596127496,0.0
1602,-0.061383199937800004,0.0,2.8269468274360996,0.0
1603,-0.06345647084550002,0.0,2.8286905321590496,0.0
1604,-0.0657214893516,0.0,2.8304342368819997,0.0
1605,-0.06817825545610001,0.0,2.8321180204804497,0.0
1606,-0.0702155736891,0.0,2.83374787506685,0.0
1607,-0.0724326552956,0.0,2.8353178085287496,0.0
1608,-0.07479354760090001,0.0,2.8368577814283995,0.0
1609,-0.07735817172949999,0.0,2.8384037464404996,0.0
1610,-0.080054622332,0.0,2.8400276089144496,0.0
1611,-0.082810994059,0.0,2.84172936885025,0.0
1612,-0.08584300295870001,0.0,2.8434610893483,0.0
1613,-0.08869524848490001,0.0,2.8451628492840997,0.0
1614,-0.0920987683565,0.0,2.8468346486576497,0.0
1615,-0.09526260373010001,0.0,2.8484345426817996,0.0
1616,-0.0985942182523,0.0,2.8500464209308496,0.0
1617,-0.1019378169994,0.0,2.8516283386176497,0.0
1618,-0.1052933999714,0.0,2.8532102563044495,0.0
1619,-0.1086369987185,0.0,2.8548101503286,0.0
1620,-0.1127475878592,0.0,2.8562242888668,0.0
1621,-0.1163428553292,0.0,2.8575904905054,0.0
1622,-0.1209447976908,0.0,2.8588967710194995,0.0
1623,-0.12462395473509999,0.0,2.86044872814405,0.0
1624,-0.1266612729681,0.0,2.8626478334131997,0.0
1625,-0.1278596954581,0.0,2.8639241533650495,0.0
1626,-0.1289622441489,0.0,2.8644574513730996,0.0
1627,-0.1303404300124,0.0,2.8646072541843495,0.0
1628,-0.1309516254823,0.0,2.8655659921763497,0.0
1629,-0.1326054485185,0.0,2.866746438329,0.0
1630,-0.13441506647839999,0.0,2.86805871095555,0.0
1631,-0.1358411892415,0.0,2.8690953464093996,0.0
1632,-0.13706358018130002,0.0,2.8699582106021997,0.0
1633,-0.13816612887209997,0.0,2.8704375795981996,0.0
1634,-0.13850168716929998,0.0,2.8706353193090495,0.0
1635,-0.13943645671149998,0.0,2.8710547671805497,0.0
1636,-0.13925669333799998,0.0,2.8709888539436,0.0
1637,-0.13942447248659998,0.0,2.8704735322728996,0.0
1638,-0.13976003078379998,0.0,2.8704016269235,0.0
1639,-0.14075472145050003,0.0,2.8707911142327496,0.0
1640,-0.141294011571,0.0,2.8711925857668996,0.0
1641,-0.1427081501092,0.0,2.8716060415259497,0.0
1642,-0.14387061992449998,0.0,2.8722172369958496,0.0
1643,-0.1441582413221,0.0,2.8724389451564996,0.0
1644,-0.14442189426990001,0.0,2.8724988662809996,0.0
1645,-0.16235029472030002,0.0,2.8728703772529,0.0
1646,-0.16346482763599998,0.0,2.8729782352769995,0.0
1647,-0.1647471397003,0.0,2.8731939513251996,0.0
1648,-0.16564595656779998,0.0,2.8734635963854496,0.0
1649,-0.16690430018229999,0.0,2.8735534780722,0.0
1650,-0.1679948646482,0.0,2.8736373676464995,0.0
1651,-0.16907344488919998,0.0,2.8738530836946996,0.0
1652,-0.1700082144314,0.0,2.87403883918065,0.0
1653,-0.17073925215029997,0.0,2.874296500016,0.0
1654,-0.17182981661619998,0.0,2.8746799952127997,0.0
1655,-0.17173394281700002,0.0,2.87516535632125,0.0
1656,-0.1719496588652,0.0,2.8757825439035996,0.0
1657,-0.1719376746403,0.0,2.8764656447228996,0.0
1658,-0.17230918561220002,0.0,2.87716672187955,0.0
1659,-0.17293236530699999,0.0,2.87782585424905,0.0
1660,-0.17274061770860002,0.0,2.8784670102811996,0.0
1661,-0.17289641263230002,0.0,2.8790602294137497,0.0
1662,-0.1734357027528,0.0,2.8796594406587497,0.0
1663,-0.17341173430300003,0.0,2.8801867465543496,0.0
1664,-0.17324395515440003,0.0,2.8807140524499495,0.0
1665,-0.1733757816283,0.0,2.88131326369495,0.0
1666,-0.1731360971303,0.0,2.8820982304258997,0.0
1667,-0.173052207556,0.0,2.8829670867311497,0.0
1668,-0.1730402233311,0.0,2.88390185627335,0.0
1669,-0.17276458615839999,0.0,2.8847946810283998,0.0
1670,-0.1727046650339,0.0,2.8856275846589496,0.0
1671,-0.17232116983710002,0.0,2.8864604882895,0.0
1672,-0.17222529603790002,0.0,2.8872634313577996,0.0
1673,-0.17233315406199998,0.0,2.8880603823136495,0.0
1674,-0.17214140646360002,0.0,2.8888453490445998,0.0
1675,-0.17199759576479998,0.0,2.8896542842253496,0.0
1676,-0.17165005324270002,0.0,2.8904871878559,0.0
1677,-0.17141036874469998,0.0,2.8913021151490996,0.0
1678,-0.17124258959609998,0.0,2.8920810897675997,0.0
1679,-0.17071528370050001,0.0,2.8928660564985496,0.0
1680,-0.17047559920250002,0.0,2.8936450311170496,0.0
1681,-0.1702718673792,0.0,2.8944359899604497,0.0
1682,-0.17029583582900001,0.0,2.8952569093660996,0.0
1683,-0.1701999620298,0.0,2.89606584454685,0.0
1684,-0.16997226175670002,0.0,2.8968388270528997,0.0
1685,-0.16972059303380002,0.0,2.8975698647718,0.0
1686,-0.16949289276069998,0.0,2.898264949816,0.0
1687,-0.16914535023860003,0.0,2.8989180900730496,0.0
1688,-0.16896558686510002,0.0,2.8995712303301,0.0
1689,-0.1687738392667,0.0,2.9002183784746998,0.0
1690,-0.1683543913952,0.0,2.9008894950690998,0.0
1691,-0.168498202094,0.0,2.90156660377595,0.0
1692,-0.16840232829479998,0.0,2.9022377203703495,0.0
1693,-0.16840232829479998,0.0,2.9029148290771998,0.0
1694,-0.1679109750739,0.0,2.9035559851093495,0.0
1695,-0.1681027226723,0.0,2.9041611884667997,0.0
1696,-0.1679948646482,0.0,2.90471845492465,0.0
1697,-0.16770724325060002,0.0,2.9052397687077995,0.0
1698,-0.1673237480538,0.0,2.9057191377038,0.0
1699,-0.1670960477807,0.0,2.90620449881225,0.0
1700,-0.1671559689052,0.0,2.9067018441455996,0.0
1701,-0.16731176382889998,0.0,2.9071991894789497,0.0
1702,-0.16728779537910002,0.0,2.9077085190372,0.0
1703,-0.1673597007285,0.0,2.9081878880331997,0.0
1704,-0.1675274798771,0.0,2.9085893595673498,0.0
1705,-0.1676113694514,0.0,2.9089728547641496,0.0
1706,-0.1671559689052,0.0,2.9093144051737996,0.0
1707,-0.1668443790578,0.0,2.9096080186838496,0.0
1708,-0.1661732624634,0.0,2.9098477031818497,0.0
1709,-0.1658257199413,0.0,2.91005143500515,0.0
1710,-0.1654302405196,0.0,2.9102431826035495,0.0
1711,-0.1654182562947,0.0,2.9104708828766497,0.0
1712,-0.1648190450497,0.0,2.9107764806115997,0.0
1713,-0.16487896617419998,0.0,2.9111120389088,0.0
1714,-0.16472317125049998,0.0,2.9114116445312996,0.0
1715,-0.16463928167619998,0.0,2.9116633132542,0.0
1716,-0.1639202281822,0.0,2.9118790293023995,0.0
1717,-0.1637524490336,0.0,2.9120228400011996,0.0
1718,-0.1632371273629,0.0,2.91213669013775,0.0
1719,-0.1627577583669,0.0,2.9122145875995997,0.0
1720,-0.1623143420456,0.0,2.9122745087240998,0.0
1721,-0.1620027521982,0.0,2.9123583982984,0.0
1722,-0.1617271150255,0.0,2.9124722484349497,0.0
1723,-0.1618110045998,0.0,2.9126160591337498,0.0
1724,-0.1618829099492,0.0,2.91278383828235,0.0
1725,-0.16177505192510003,0.0,2.9129216568686997,0.0
1726,-0.1619907679733,0.0,2.9130175306679,0.0
1727,-0.1614155251781,0.0,2.9130714596799496,0.0
1728,-0.1613316356038,0.0,2.9130894360173,0.0
1729,-0.1612477460295,0.0,2.9130654675675,0.0
1730,-0.1611518722303,0.0,2.9131014202422,0.0
1731,-0.16134361982870002,0.0,2.9131613413667,0.0
1732,-0.1611398880054,0.0,2.9132392388285497,0.0
1733,-0.16142750940300002,0.0,2.9133171362903996,0.0
1734,-0.16134361982870002,0.0,2.91337106530245,0.0
1735,-0.1612357618046,0.0,2.91337106530245,0.0
1736,-0.1610440142062,0.0,2.9133411047401996,0.0
1737,-0.161067982656,0.0,2.9132871757281498,0.0
1738,-0.16111591955559998,0.0,2.9132212624911995,0.0
1739,-0.1609002035074,0.0,2.9131673334791497,0.0
1740,-0.1611518722303,0.0,2.9131313808044497,0.0
1741,-0.1611518722303,0.0,2.913125388692,0.0
1742,-0.16153536742709998,0.0,2.9131134044671,0.0
1743,-0.1612477460295,0.0,2.9130834439048496,0.0
1744,-0.161547351652,0.0,2.9130414991177,0.0
1745,-0.161547351652,0.0,2.9129695937683,0.0
1746,-0.16136758827849998,0.0,2.9129036805313495,0.0
1747,-0.1611518722303,0.0,2.9128377672943997,0.0
1748,-0.1611518722303,0.0,2.9128018146196997,0.0
1749,-0.1613316356038,0.0,2.91278383828235,0.0
1750,-0.161307667154,0.0,2.9127898303947997,0.0
1751,-0.16128369870419998,0.0,2.9128018146196997,0.0
1752,-0.161307667154,0.0,2.9128257830694997,0.0
1753,-0.1613795725034,0.0,2.91284375940685,0.0
1754,-0.1611638564552,0.0,2.9129336410935998,0.0
1755,-0.15976170214190002,0.0,2.9132931678405996,0.0
1756,-0.1582996267041,0.0,2.9137665447241496,0.0
1757,-0.1553754758285,0.0,2.9139762686598996,0.0
1758,-0.1522715615794,0.0,2.9151986595996995,0.0
1759,-0.14804113018970003,0.0,2.9172899068447498,0.0
1760,-0.14353506162729998,0.0,2.9198305625235497,0.0
1761,-0.13883724546649998,0.0,2.9225090367887,0.0
1762,-0.13496634082380002,0.0,2.9260803358088996,0.0
1763,-0.1288663703497,0.0,2.9291003604837,0.0
1764,-0.123677200968,0.0,2.9320065350219497,0.0
1765,-0.1179367572409,0.0,2.93473893829915,0.0
1766,-0.11112971749770001,0.0,2.93747134157635,0.0
1767,-0.1052095103971,0.0,2.9394667150221996,0.0
1768,-0.09890580809970001,0.0,2.9419174890142497,0.0
1769,-0.09275790072600001,0.0,2.9451771981870496,0.0
1770,-0.08647816687840001,0.0,2.9483590098979997,0.0
1771,-0.0792876319384,0.0,2.95167264808285,0.0
1772,-0.07324758258880001,0.0,2.9553218445649,0.0
1773,-0.06701578564079999,0.0,2.9595283075048,0.0
1774,-0.0607120833434,0.0,2.9632793698985,0.0
1775,-0.0555948193111,0.0,2.9664911421716997,0.0
1776,-0.05064533442740002,0.0,2.9693733482601496,0.0
1777,-0.04503671717419999,0.0,2.9725671441959998,0.0
1778,-0.03886484135070001,0.0,2.9750718472000997,0.0
1779,-0.0333281294469,0.0,2.9774866685174497,0.0
1780,-0.027971180916600002,0.0,2.9807463776902496,0.0
1781,-0.022254705639300015,0.0,2.9836885049031996,0.0
1782,-0.016753946410200005,0.0,2.9866366242285998,0.0
1783,-0.0125594676952,0.0,2.98979446748975,0.0
1784,-0.00864062615290001,0.0,2.9940788278915,0.0
1785,-0.005368932755200007,0.0,2.9976561190241497,0.0
1786,-0.000886832642600005,0.0,3.0009098360844995,0.0
1787,0.0028402613012999955,0.0,3.0038459711849996,0.0
1788,0.006639260594599988,0.0,3.0068180589602,0.0
1789,0.01162469815299999,0.0,3.0096822887113,0.0
1790,0.016046877141099994,0.0,3.0119353229924997,0.0
1791,0.019965718683399997,0.0,3.0141104598118496,0.0
1792,0.02376471797669999,0.0,3.0170885396994995,0.0
1793,0.027479827695699996,0.0,3.020264359298,0.0
1794,0.031182953189799995,0.0,3.0237877214186,0.0
1795,0.0342868674389,0.0,3.0272032255150996,0.0
1796,0.0372589552141,0.0,3.03057678482445,0.0
1797,0.04047072748729999,0.0,3.0340821706076997,0.0
1798,0.043850278909099996,0.0,3.0375156510415495,0.0
1799,0.04779308890119999,0.0,3.0405536520537,0.0
1800,0.051675977768799994,0.0,3.0430883156200497,0.0
1801,0.05516338721469999,0.0,3.0455450817245495,0.0
1802,0.058219364564199995,0.0,3.04867296442345,0.0
1803,0.06096375206629999,0.0,3.0520824764074996,0.0
1804,0.063636234219,0.0,3.05532420924295,0.0
1805,0.06604506342389999,0.0,3.05871574488965,0.0
1806,0.06724348591389999,0.0,3.06225109123515,0.0
1807,0.06892127739989999,0.0,3.0658763192673995,0.0
1808,0.0712582012554,0.0,3.0689203123919997,0.0
1809,0.0738108411591,0.0,3.0718624396049496,0.0
1810,0.07588411206679999,0.0,3.074552898095,0.0
1811,0.07784952495039998,0.0,3.0772074039103496,0.0
1812,0.07981493783399998,0.0,3.0801375468983996,0.0
1813,0.08124106059709998,0.0,3.0833792797338497,0.0
1814,0.0832663946052,0.0,3.0865790677821496,0.0
1815,0.08478839116749999,0.0,3.0898208006176,0.0
1816,0.0859868136575,0.0,3.0928647937421996,0.0
1817,0.08714928347279999,0.0,3.0959747001037496,0.0
1818,0.0888390591837,0.0,3.09907861435285,0.0
1819,0.09022922927209999,0.0,3.1021166153649995,0.0
1820,0.09154749401109999,0.0,3.1051126715899997,0.0
1821,0.0926021058023,0.0,3.1082046016142,0.0
1822,0.0935848122441,0.0,3.1113744291002496,0.0
1823,0.09414807081439999,0.0,3.11455024869875,0.0
1824,0.09491506120799999,0.0,3.11769011562255,0.0
1825,0.0952626037301,0.0,3.1208659352210497,0.0
1826,0.09556220935259999,0.0,3.1240297705946496,0.0
1827,0.0958258623004,0.0,3.1271396769561997,0.0
1828,0.0961254679229,0.0,3.1302256148679497,0.0
1829,0.0964130893205,0.0,3.13322167109295,0.0
1830,0.09640110509559999,0.0,3.1362416957677497,0.0
1831,0.0964130893205,0.0,3.1393156494545997,0.0
1832,0.0962932470715,0.0,3.1423955952539,0.0
1833,0.095993641449,0.0,3.1455833990772994,0.0
1834,0.0956820516016,0.0,3.1487951713505,0.0
1835,0.09529855640479999,0.0,3.1520069436236997,0.0
1836,0.09471132938469999,0.0,3.1551827632222,0.0
1837,0.0943398184128,0.0,3.1583465985957995,0.0
1838,0.09345298577019999,0.0,3.1614744812946998,0.0
1839,0.0926260742521,0.0,3.16457240343135,0.0
1840,0.0919549576577,0.0,3.1676643334555497,0.0
1841,0.0908883616416,0.0,3.1707922161544495,0.0
1842,0.0896300180271,0.0,3.1739620436404996,0.0
1843,0.08843159553709999,0.0,3.1771738159137,0.0
