n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
493,0.0587586546847,0.0,0.8669987503904999,0.0
494,0.05347361150379999,0.0,0.8708936234829998,0.0
495,0.0478530100257,0.0,0.8748304413626498,0.0
496,0.0422443927725,0.0,0.8786594012181999,0.0
497,0.036731649318499995,0.0,0.8823984793869999,0.0
498,0.030919300242,0.0,0.8862394234674498,0.0
499,0.025298698763899993,0.0,0.8901283044474999,0.0
500,0.019462381237599996,0.0,0.8940771065520499,0.0
501,0.013302489638999992,0.0,0.8980618613312998,0.0
502,0.007298392964099995,0.0,0.9019747107611498,0.0
503,0.0011984224900000034,0.0,0.9058096627291499,0.0
504,-0.0052251220563999945,0.0,0.9096805673718498,0.0
505,-0.011672635052600008,0.0,0.9135874246892499,0.0
506,-0.0181920533982,0.0,0.9175422189062499,0.0
507,-0.024867266667500013,0.0,0.9215509421352999,0.0
508,-0.0314585903625,0.0,0.9254518073402498,0.0
509,-0.0381577720816,0.0,0.9292987435331499,0.0
510,-0.04509663829869999,0.0,0.9331396876135998,0.0
511,-0.052239236339100006,0.0,0.93707650549325,0.0
512,-0.05940580282930001,0.0,0.9410672523849499,0.0
513,-0.066752132693,0.0,0.9450879598388999,0.0
514,-0.0740025887575,0.0,0.94915660419245,0.0
515,-0.0813249501714,0.0,0.9531353668592499,0.0
516,-0.08885104340859999,0.0,0.9570362320641999,0.0
517,-0.09667674226829999,0.0,0.9610269789558998,0.0
518,-0.1040590248067,0.0,0.9650776469720999,0.0
519,-0.11271163518449999,0.0,0.9695597470846999,0.0
520,-0.12053733404419999,0.0,0.97362839143825,0.0
521,-0.1280154903818,0.0,0.97728358003275,0.0
522,-0.13151488405259998,0.0,0.9807170604665998,0.0
523,-0.1349663408238,0.0,0.98399474597675,0.0
524,-0.1392327248882,0.0,0.9868230230531498,0.0
525,-0.1422647337879,0.0,0.9903523772862,0.0
526,-0.1439545094988,0.0,0.9937918498324998,0.0
527,-0.14775350879209997,0.0,0.9961527421377998,0.0
528,-0.15186409793279998,0.0,0.9974230699771998,0.0
529,-0.15326625224609997,0.0,1.0002333707162498,0.0
530,-0.1550878544309,0.0,1.0025103734472498,0.0
531,-0.157233030688,0.0,1.0037387564995,0.0
532,-0.15906661709769998,0.0,1.0055363902344998,0.0
533,-0.1600133708648,0.0,1.00805906957595,0.0
534,-0.1611998091299,0.0,1.0101503168209998,0.0
535,-0.1621106102223,0.0,1.0110731021383,0.0
536,-0.1631891904633,0.0,1.01177417929495,0.0
537,-0.16300942708979999,0.0,1.0125471618009998,0.0
538,-0.1629375217404,0.0,1.0136497104917999,0.0
539,-0.16348879608579997,0.0,1.01445864567255,0.0
540,-0.1647711081501,0.0,1.0153754388774,0.0
541,-0.1649628557485,0.0,1.0164180664437,0.0
542,-0.1669762055317,0.0,1.0213915197771999,0.0
543,-0.1669522370819,0.0,1.0216731490623499,0.0
544,-0.16668858413409998,0.0,1.0219607704599498,0.0
545,-0.16617326246339997,0.0,1.0224341473435,0.0
546,-0.1663889785116,0.0,1.02317117717485,0.0
547,-0.16640096273649996,0.0,1.0238602701066,0.0
548,-0.1661373097887,0.0,1.0245673393756998,0.0
549,-0.16631707316219996,0.0,1.0252444480825498,0.0
550,-0.1662811204875,0.0,1.0258736198898,0.0
551,-0.1661133413389,0.0,1.0265447364842,0.0
552,-0.1659455621903,0.0,1.0272338294159498,0.0
553,-0.16616127823849997,0.0,1.0279169302352498,0.0
554,-0.1660414359895,0.0,1.0286659442914998,0.0
555,-0.1661253255638,0.0,1.02944491891,0.0
556,-0.1663650100618,0.0,1.0303197673276998,0.0
557,-0.16660469455979998,0.0,1.0311586630707,0.0
558,-0.16656874188509996,0.0,1.0319795824763498,0.0
559,-0.1667245368088,0.0,1.0327106201952498,0.0
560,-0.16658072610999997,0.0,1.0334236815767999,0.0
561,-0.16667659990919997,0.0,1.03417269563305,0.0
562,-0.1666406472345,0.0,1.0349876229262498,0.0
563,-0.1663050889373,0.0,1.03585048711905,0.0
564,-0.16660469455979998,0.0,1.0367313276491998,0.0
565,-0.1665327892104,0.0,1.03757621550465,0.0
566,-0.1665327892104,0.0,1.0384270954725499,0.0
567,-0.1667844579333,0.0,1.0392360306533,0.0
568,-0.16643691541119998,0.0,1.0400090131593498,0.0
569,-0.166460883861,0.0,1.0408059641151999,0.0
570,-0.1668923159574,0.0,1.04160291507105,0.0
571,-0.1671200162305,0.0,1.0423519291272998,0.0
572,-0.1670481108811,0.0,1.0430769747337498,0.0
573,-0.1670481108811,0.0,1.0438020203401999,0.0
574,-0.1670481108811,0.0,1.0444971053843999,0.0
575,-0.1668803317325,0.0,1.04519818254105,0.0
576,-0.16691628440719997,0.0,1.0458752912479,0.0
577,-0.16716795313009997,0.0,1.0465583920672,0.0
578,-0.1668683475076,0.0,1.04723550077405,0.0
579,-0.16682041060799996,0.0,1.04787066469375,0.0
580,-0.1667245368088,0.0,1.0484578917138498,0.0
581,-0.16677247370839998,0.0,1.0489971818343498,0.0
582,-0.1669762055317,0.0,1.0495125035050499,0.0
583,-0.1669522370819,0.0,1.0500517936255498,0.0
584,-0.16684437905779997,0.0,1.0506330285332,0.0
585,-0.1668084263831,0.0,1.0512202555533,0.0
586,-0.16709604778069997,0.0,1.0517535535613498,0.0
587,-0.16725184270439997,0.0,1.0521789935452999,0.0
588,-0.1673716849534,0.0,1.0525205439549499,0.0
589,-0.1671439846803,0.0,1.0528141574649998,0.0
590,-0.1667125525839,0.0,1.0531137630874998,0.0
591,-0.16641294696139997,0.0,1.0534493213846998,0.0
592,-0.16566992501759997,0.0,1.0538448008063999,0.0
593,-0.16501079264809998,0.0,1.05425825656545,0.0
594,-0.16480706082479996,0.0,1.05462976753735,0.0
595,-0.16442356562799998,0.0,1.05495334160965,0.0
596,-0.1641239600055,0.0,1.0552169945574499,0.0
597,-0.1638722912826,0.0,1.0554506869429998,0.0
598,-0.16356070143519996,0.0,1.0557203320032498,0.0
599,-0.16306934821429997,0.0,1.0560019612884,0.0
600,-0.1632970484874,0.0,1.05628359057355,0.0
601,-0.16266188456769998,0.0,1.0565232750715499,0.0
602,-0.16232632627049998,0.0,1.0567210147823998,0.0
603,-0.16188290994919996,0.0,1.0568468491438499,0.0
604,-0.16130766715399997,0.0,1.05695470716795,0.0
605,-0.16081631393309997,0.0,1.0570745494169498,0.0
606,-0.16064853478449997,0.0,1.0572003837783999,0.0
607,-0.16058861366,0.0,1.05733820236475,0.0
608,-0.16003733931459996,0.0,1.0574820130635498,0.0
609,-0.1601931342383,0.0,1.0576198316499,0.0
610,-0.16013321311379997,0.0,1.0577276896739998,0.0
611,-0.1601691657885,0.0,1.0577936029109498,0.0
612,-0.16021710268809997,0.0,1.0578535240354499,0.0
613,-0.16040885028649998,0.0,1.0579314214973,0.0
614,-0.16031297648729997,0.0,1.05799733473425,0.0
615,-0.16024107113789998,0.0,1.0580692400836498,0.0
616,-0.16020511846319996,0.0,1.0581591217703998,0.0
617,-0.16039686606159997,0.0,1.0582430113447,0.0
618,-0.1602650395877,0.0,1.05832090880655,0.0
619,-0.1603369449371,0.0,1.0583748378185998,0.0
620,-0.16031297648729997,0.0,1.0584227747181998,0.0
621,-0.1604448029612,0.0,1.0584467431679998,0.0
622,-0.1603609133869,0.0,1.0584647195053498,0.0
623,-0.16040885028649998,0.0,1.0584587273928998,0.0
624,-0.1604328187363,0.0,1.0584407510555498,0.0
625,-0.16031297648729997,0.0,1.0584287668306498,0.0
626,-0.1605286925355,0.0,1.0584167826057498,0.0
627,-0.16032496071219998,0.0,1.0583868220434998,0.0
628,-0.1604328187363,0.0,1.05834487725635,0.0
629,-0.1602650395877,0.0,1.0582789640194,0.0
630,-0.1600253550897,0.0,1.0582190428948999,0.0
631,-0.16030099226239997,0.0,1.0581351533205998,0.0
632,-0.1599414655154,0.0,1.0580572558587498,0.0
633,-0.160348929162,0.0,1.0578595161478999,0.0
634,-0.16030099226239997,0.0,1.05762582376235,0.0
635,-0.15871907457559997,0.0,1.05768574488685,0.0
636,-0.15604659242289998,0.0,1.0584227747181998,0.0
637,-0.15294267817379997,0.0,1.06033425858975,0.0
638,-0.1485324834106,0.0,1.0631086066540998,0.0
639,-0.14279203968349996,0.0,1.06639827638915,0.0
640,-0.13642841626159996,0.0,1.0706946210158,0.0
641,-0.1313590891289,0.0,1.0731453950078498,0.0
642,-0.12468387585959999,0.0,1.07610549855815,0.0
643,-0.1191351797309,0.0,1.0785862331124498,0.0
644,-0.11387410499980001,0.0,1.0812287547028998,0.0
645,-0.1072947655297,0.0,1.0852914069439998,0.0
646,-0.10082328408369999,0.0,1.0890424693376999,0.0
647,-0.0949390296578,0.0,1.0932549243900498,0.0
648,-0.08746087332019999,0.0,1.09780892985205,0.0
649,-0.08046208597860001,0.0,1.1021052744786999,0.0
650,-0.07577625404270001,0.0,1.10480771719365,0.0
651,-0.0689692142995,0.0,1.10789964721785,0.0
652,-0.0625217013033,0.0,1.1114050330010998,0.0
653,-0.05660149420270001,0.0,1.1149703399088498,0.0
654,-0.05094494004990001,0.0,1.11795441190895,0.0
655,-0.045384259696299986,0.0,1.1216815058528498,0.0
656,-0.039032620499299994,0.0,1.1258939609051999,0.0
657,-0.03374757731839999,0.0,1.1297468892105498,0.0
658,-0.0281149916154,0.0,1.1331623933070498,0.0
659,-0.022805979984700006,0.0,1.1367696450019498,0.0
660,-0.01692172555879999,0.0,1.1403349519097,0.0
661,-0.012379704321700005,0.0,1.1433789450343,0.0
662,-0.007418235213099991,0.0,1.1462791274600999,0.0
663,-0.002468750329399999,0.0,1.1495448287453498,0.0
664,0.002396844979999993,0.0,1.1530142618538999,0.0
665,0.006807039743200002,0.0,1.15654361608695,0.0
666,0.0111573133819,0.0,1.16006697820755,0.0
667,0.015279886747499999,0.0,1.1635304192036497,0.0
668,0.019354523213499994,0.0,1.1670837418864999,0.0
669,0.023309317430499993,0.0,1.1705232144327997,0.0
670,0.026904584900500003,0.0,1.1738428447300997,0.0
671,0.029972546474899997,0.0,1.17666512969405,0.0
672,0.0348381417843,0.0,1.1801105943527999,0.0
673,0.039224368097699996,0.0,1.18391558575855,0.0
674,0.042843604017499995,0.0,1.1875108532285499,0.0
675,0.0464748241622,0.0,1.1907166333892998,0.0
676,0.0499262809334,0.0,1.1941081690359998,0.0
677,0.053749248676499994,0.0,1.197583594257,0.0
678,0.0565295888533,0.0,1.2008253270924498,0.0
679,0.0599331087249,0.0,1.2042468233013999,0.0
680,0.0632407547973,0.0,1.2077761775344498,0.0
681,0.0664045901709,0.0,1.2112995396550499,0.0
682,0.0694365990706,0.0,1.2147450043137997,0.0
683,0.0724206710707,0.0,1.21819046897255,0.0
684,0.0748774371752,0.0,1.2216119651814998,0.0
685,0.07722634525559999,0.0,1.2248716743542998,0.0
686,0.0797550167095,0.0,1.2283710680250999,0.0
687,0.0819121771915,0.0,1.2318644695834498,0.0
688,0.0840453692237,0.0,1.2354058080413999,0.0
689,0.0863703088543,0.0,1.2390190518487498,0.0
690,0.0881080214648,0.0,1.2425543981942497,0.0
691,0.0903730399709,0.0,1.2459579180658498,0.0
692,0.092398373979,0.0,1.2492835404756,0.0
693,0.0943398184128,0.0,1.2526271392227,0.0
694,0.0961614205976,0.0,1.2560426433192,0.0
695,0.0978991332081,0.0,1.2595300527650999,0.0
696,0.09927731907159999,0.0,1.26307139122305,0.0
697,0.10059558381059999,0.0,1.2665588006689499,0.0
698,0.10208162769819999,0.0,1.2700462101148497,0.0
699,0.10323211328859999,0.0,1.2734257615366498,0.0
700,0.10438259887899999,0.0,1.2768412656331498,0.0
701,0.1053173684212,0.0,1.2802927224043499,0.0
702,0.10620420106379999,0.0,1.2837981081875998,0.0
703,0.107258812855,0.0,1.2874233362198497,0.0
704,0.1078819925498,0.0,1.2909586825653498,0.0
705,0.10852914069439999,0.0,1.2945120052481998,0.0
706,0.10903247814019999,0.0,1.2979335014571498,0.0
707,0.1093081153129,0.0,1.3014029345656999,0.0
708,0.1094758944615,0.0,1.3048364149995497,0.0
709,0.109895342333,0.0,1.3083897376823999,0.0
710,0.1100032003571,0.0,1.3118891313531997,0.0
711,0.1098833581081,0.0,1.3153645565741998,0.0
712,0.1099073265579,0.0,1.3188160133453999,0.0
713,0.109895342333,0.0,1.3221835805423,0.0
714,0.1097275631844,0.0,1.3255631319641,0.0
715,0.1094039891121,0.0,1.3290265729602,0.0
716,0.1087688251924,0.0,1.3324840218438498,0.0
717,0.1081815981723,0.0,1.3359534549523997,0.0
718,0.1074265920036,0.0,1.3394528486231998,0.0
719,0.106419917112,0.0,1.3429642265189,0.0
720,0.1056049898188,0.0,1.3464036990652,0.0
721,0.1044784726782,0.0,1.3498911085110998,0.0
722,0.1036395769352,0.0,1.3533905021818997,0.0
723,0.10250107556969999,0.0,1.3568898958526998,0.0
724,0.101506384903,0.0,1.3603773052986,0.0
725,0.0998765303166,0.0,1.3638407462947,0.0
726,0.0981747703808,0.0,1.3672862109534498,0.0
727,0.0969403952161,0.0,1.3706717544876998,0.0
728,0.0949989507823,0.0,1.37410523492155,0.0
729,0.0930455221236,0.0,1.37755669169275,0.0
730,0.09134376218779999,0.0,1.3810860459257999,0.0
731,0.0895700969026,0.0,1.384657344946,0.0
732,0.08711333079809999,0.0,1.38822265185375,0.0
733,0.0852318074888,0.0,1.3917340297494498,0.0
734,0.08288289940839999,0.0,1.395203462858,0.0
735,0.0805939124525,0.0,1.3986069827296,0.0
736,0.0781730990227,0.0,1.4020584395008,0.0
737,0.0754646641953,0.0,1.40557580950895,0.0
738,0.0728041662675,0.0,1.4091051637419998,0.0
739,0.06998787341599999,0.0,1.4126165416377,0.0
740,0.0673633281629,0.0,1.4161339116458498,0.0
741,0.0644271930624,0.0,1.4195434236298998,0.0
742,0.0613352630382,0.0,1.4228990066018998,0.0
743,0.0582073803393,0.0,1.4262965343610499,0.0
744,0.0547439393432,0.0,1.4297659674695997,0.0
745,0.0516400250941,0.0,1.4332653611403998,0.0
746,0.0481885683229,0.0,1.4367947153734497,0.0
747,0.0444375059292,0.0,1.4403360538313998,0.0
748,0.0410939071821,0.0,1.4438234632772997,0.0
749,0.03727093943899999,0.0,1.4472389673737998,0.0
750,0.0334479716959,0.0,1.4506964162574498,0.0
751,0.029325398330299998,0.0,1.4542077941531497,0.0
752,0.025298698763899993,0.0,1.4577371483861998,0.0
753,0.021224062297899998,0.0,1.4612964631814997,0.0
754,0.017089504707400005,0.0,1.4647898647398498,0.0
755,0.012907010217299994,0.0,1.4682413215110497,0.0
756,0.008508799678999993,0.0,1.4716148808204,0.0
757,0.003882888867599993,0.0,1.4750663375916,0.0
758,-0.0009227853173000011,0.0,1.4785896997122,0.0
759,-0.005440838104599999,0.0,1.4822029435195498,0.0
760,-0.010270480739299995,0.0,1.4857862267646498,0.0
761,-0.015303855197300001,0.0,1.4893395494474997,0.0
762,-0.02046905612920001,0.0,1.4928629115680998,0.0
763,-0.025466477912499993,0.0,1.4962963920019499,0.0
764,-0.03048786814559999,0.0,1.4998137620101,0.0
765,-0.03583283245100001,0.0,1.5033970452552,0.0
766,-0.04148938660380001,0.0,1.5069803285002998,0.0
767,-0.0469541931582,0.0,1.5105456354080498,0.0
768,-0.05287440025880001,0.0,1.5141229265406997,0.0
769,-0.058375159487899994,0.0,1.5176343044363998,0.0
770,-0.0643193350383,0.0,1.5210797690951499,0.0
771,-0.07020358946420001,0.0,1.5246031312157498,0.0
772,-0.07636348106279998,0.0,1.5282163750230997,0.0
773,-0.08217583013930001,0.0,1.5318236267179999,0.0
774,-0.08841961131220001,0.0,1.5354608389751498,0.0
775,-0.0946514082602,0.0,1.5390860670073998,0.0
776,-0.10107495280659999,0.0,1.5426693502525,0.0
777,-0.1076303238269,0.0,1.5462406492726999,0.0
778,-0.1150365748151,0.0,1.5500036958913,0.0
779,-0.12169980385950001,0.0,1.5531914997146998,0.0
780,-0.12808739573119998,0.0,1.55632537452605,0.0
781,-0.1318624265747,0.0,1.5598547287590998,0.0
782,-0.134463003378,0.0,1.563461980454,0.0
783,-0.13793842859899996,0.0,1.5660865257071,0.0
784,-0.140934484824,0.0,1.5687949605345,0.0
785,-0.14333132980399999,0.0,1.5704367993457997,0.0
786,-0.14533269536229998,0.0,1.5719228432333998,0.0
787,-0.14689064459929996,0.0,1.5742777434262498,0.0
788,-0.1497189216757,0.0,1.5762251799725,0.0
789,-0.1513008393625,0.0,1.57786102667135,0.0
790,-0.1531464099971,0.0,1.5799762423661998,0.0
791,-0.1542489586879,0.0,1.5820195527116498,0.0
792,-0.15536349160359997,0.0,1.5840808393944499,0.0
793,-0.15644207184459996,0.0,1.5855429148322497,0.0
794,-0.1558308763747,0.0,1.5869570533704498,0.0
795,-0.15645405606949997,0.0,1.5882633338845498,0.0
796,-0.1568255670414,0.0,1.5888984978042497,0.0
797,-0.1568255670414,0.0,1.5897373935472499,0.0
798,-0.1578442261579,0.0,1.5903605732420498,0.0
799,-0.15873105880049998,0.0,1.5909238318123498,0.0
800,-0.15956995454349998,0.0,1.59187058557945,0.0
801,-0.16079234548329996,0.0,1.5975810687443,0.0
802,-0.1609241719572,0.0,1.59798254027845,0.0
803,-0.1609241719572,0.0,1.598336074913,0.0
804,-0.16122377757969997,0.0,1.59854579884875,0.0
805,-0.1613675882785,0.0,1.5989892151700498,0.0
806,-0.1617750519251,0.0,1.5996183869773,0.0
807,-0.16182298882469998,0.0,1.60001985851145,0.0
808,-0.16173909925039998,0.0,1.6008767305918,0.0
809,-0.1616072727765,0.0,1.6021230899813999,0.0
810,-0.1616911623508,0.0,1.60330353613405,0.0
811,-0.16224243669619998,0.0,1.6042143372264497,0.0
812,-0.16258997921829998,0.0,1.6049633512827,0.0
813,-0.16291355329059998,0.0,1.6057722864634498,0.0
814,-0.16342887496129999,0.0,1.60657522953175,0.0
815,-0.1636925279091,0.0,1.6074800385116998,0.0
816,-0.1635367329854,0.0,1.6084867134032999,0.0
817,-0.1638603070577,0.0,1.6094993804073499,0.0
818,-0.16407602310589997,0.0,1.6104880789615998,0.0
819,-0.16474713970029997,0.0,1.6114288406162498,0.0
820,-0.16439959717819996,0.0,1.6121778546724999,0.0
821,-0.1650467453228,0.0,1.6133043718130997,0.0
822,-0.1647950765999,0.0,1.6142810861424497,0.0
823,-0.16517857179669998,0.0,1.61526379258425,0.0
824,-0.16514261912199996,0.0,1.6162644753634,0.0
825,-0.16556206699349996,0.0,1.61727714236745,0.0
826,-0.1655380985437,0.0,1.6181819513473998,0.0
827,-0.16583770416619997,0.0,1.6188470758293498,0.0
828,-0.16623318358789996,0.0,1.6197878374839998,0.0
829,-0.1665447734353,0.0,1.6205668121024999,0.0
830,-0.16666461568429997,0.0,1.6214176920703998,0.0
831,-0.16698818975659996,0.0,1.62228654837565,0.0
832,-0.1667844579333,0.0,1.6231733810182498,0.0
833,-0.16751549565219997,0.0,1.6240182688736997,0.0
834,-0.16757541677669996,0.0,1.6248212119419998,0.0
835,-0.1678151012747,0.0,1.6255822102231499,0.0
836,-0.1679589119735,0.0,1.6262952716046999,0.0
837,-0.16791097507389996,0.0,1.626978372424,0.0
838,-0.1682944702707,0.0,1.6276614732433,0.0
839,-0.16849820209399996,0.0,1.6283086213879,0.0
840,-0.16849820209399996,0.0,1.62881795094615,0.0
841,-0.1684622494193,0.0,1.6294591069782998,0.0
842,-0.1686300285679,0.0,1.6302021289220998,0.0
843,-0.16885772884099998,0.0,1.63079534805465,0.0
844,-0.169217255588,0.0,1.63132265395025,0.0
845,-0.1691333660137,0.0,1.6317121412595,0.0
846,-0.16902550798959998,0.0,1.6322634156048998,0.0
847,-0.16903749221449998,0.0,1.6326409186892499,0.0
848,-0.16900153953979996,0.0,1.6332041772595498,0.0
849,-0.16874987081689996,0.0,1.6336475935808499,0.0
850,-0.1688936815157,0.0,1.63406704145235,0.0
851,-0.16918130291329997,0.0,1.6344505366491497,0.0
852,-0.16901352376469997,0.0,1.63478609494635,0.0
853,-0.1691573344635,0.0,1.6351036769062,0.0
854,-0.16897757109,0.0,1.63536133774155,0.0
855,-0.16919328713819998,0.0,1.6356010222395498,0.0
856,-0.168737886592,0.0,1.6357927698379497,0.0
857,-0.1683184387205,0.0,1.6359305884242998,0.0
858,-0.1676233536763,0.0,1.63604443856085,0.0
859,-0.16708406355579997,0.0,1.63614031236005,0.0
860,-0.1664728680859,0.0,1.6363020993961999,0.0
861,-0.16598151486499996,0.0,1.6364578943199,0.0
862,-0.16564595656779996,0.0,1.6366196813560498,0.0
863,-0.1649508715236,0.0,1.63678746050465,0.0
864,-0.16522650869629996,0.0,1.6369073027536498,0.0
865,-0.1648669819493,0.0,1.6369732159905999,0.0
866,-0.1647111870256,0.0,1.6369612317656999,0.0
867,-0.16432769182879997,0.0,1.6369013106411998,0.0
868,-0.16375244903359998,0.0,1.63678746050465,0.0
869,-0.16317720623839999,0.0,1.6366676182556499,0.0
870,-0.16275775836689998,0.0,1.6365477760066498,0.0
871,-0.16217053134679998,0.0,1.6364339258701,0.0
872,-0.1618469572745,0.0,1.6363620205207,0.0
873,-0.1613675882785,0.0,1.6363200757335499,0.0
874,-0.1613436198287,0.0,1.6362421782716998,0.0
875,-0.16106798265599997,0.0,1.6361463044724998,0.0
876,-0.1608402823829,0.0,1.6359605489865499,0.0
877,-0.16080432970819997,0.0,1.6358047540628498,0.0
878,-0.1606005978849,0.0,1.6355291168901498,0.0
879,-0.16046877141099997,0.0,1.6353373692917499,0.0
880,-0.160109244664,0.0,1.63506173211905,0.0
881,-0.15997741819009997,0.0,1.6349119293077998,0.0
882,-0.16006130776439997,0.0,1.6347681186089997,0.0
883,-0.1600253550897,0.0,1.6346842290347,0.0
884,-0.16014519733869997,0.0,1.6345643867856998,0.0
885,-0.16024107113789998,0.0,1.6344984735487498,0.0
886,-0.16040885028649998,0.0,1.6343247022876999,0.0
887,-0.1603609133869,0.0,1.6341868837013498,0.0
888,-0.16055266098529997,0.0,1.6339771597655999,0.0
889,-0.16038488183669997,0.0,1.633809380617,0.0
