n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
6574,-0.15396133729029998,0.0,12.3989030499898,0.0
6575,-0.15409316376419996,0.0,12.3988551130902,0.0
6576,-0.1544167378365,0.0,12.39881316830305,0.0
6577,-0.15434483248709996,0.0,12.398771223515899,0.0
6578,-0.15429689558749998,0.0,12.3987352708412,0.0
6579,-0.15452459586059997,0.0,12.39869332605405,0.0
6580,-0.15436880093689997,0.0,12.39863340492955,0.0
6581,-0.15417705333849996,0.0,12.398579475917499,0.0
6582,-0.15446467473609998,0.0,12.39852554690545,0.0
6583,-0.15426094291279996,0.0,12.3984836021183,0.0
6584,-0.1543328482622,0.0,12.39842967310625,0.0
6585,-0.15428491136259997,0.0,12.39839372043155,0.0
6586,-0.1544886431859,0.0,12.39836975198175,0.0
6587,-0.15427292713769997,0.0,12.39834578353195,0.0
6588,-0.1541650691136,0.0,12.3983637598693,0.0
6589,-0.15360181054329997,0.0,12.39834578353195,0.0
6590,-0.15291870972399996,0.0,12.39841768888135,0.0
6591,-0.15176822413359997,0.0,12.39872927872875,0.0
6592,-0.1501503537721,0.0,12.3996940088332,0.0
6593,-0.1484485938363,0.0,12.4011201315963,0.0
6594,-0.1460277804065,0.0,12.4020549011385,0.0
6595,-0.1440144306233,0.0,12.4029417337811,0.0
6596,-0.14171345944249997,0.0,12.40349900023895,0.0
6597,-0.1399158257075,0.0,12.40390646388555,0.0
6598,-0.13772271255079999,0.0,12.4045955568173,0.0
6599,-0.1347266563258,0.0,12.40562020804625,0.0
6600,-0.1315388525024,0.0,12.40669878828725,0.0
6601,-0.1285188278276,0.0,12.4078792344399,0.0
6602,-0.12548681892789998,0.0,12.409269404528299,0.0
6603,-0.12221512553019999,0.0,12.41076144052835,0.0
6604,-0.1186318422851,0.0,12.41217557906655,0.0
6605,-0.1149526852408,0.0,12.4136076939421,0.0
6606,-0.1113933704455,0.0,12.415051793042549,0.0
6607,-0.1075464342526,0.0,12.4165198605928,0.0
6608,-0.1035077504613,0.0,12.4184373365768,0.0
6609,-0.09852231290289999,0.0,12.421373471677299,0.0
6610,-0.0932971908465,0.0,12.4231711054123,0.0
6611,-0.08851548511139999,0.0,12.42396805636815,0.0
6612,-0.08302671010719999,0.0,12.42430361466535,0.0
6613,-0.0779693671994,0.0,12.42351265582195,0.0
6614,-0.0707308953598,0.0,12.42306923950065,0.0
6615,-0.06238987482939999,0.0,12.4241897645288,0.0
6616,-0.05510346609019999,0.0,12.42435155156495,0.0
6617,-0.0514722459455,0.0,12.42304527105085,0.0
6618,-0.046486808387099995,0.0,12.422008635596999,0.0
6619,-0.0430593200657,0.0,12.42101993704275,0.0
6620,-0.03942809992100001,0.0,12.4203667967857,0.0
6621,-0.036911412692000004,0.0,12.41930619288205,0.0
6622,-0.034179009414799996,0.0,12.41734077999845,0.0
6623,-0.030128341398600003,0.0,12.41648990003055,0.0
6624,-0.028414597237900005,0.0,12.4171909771872,0.0
6625,-0.0267727584266,0.0,12.41760443294625,0.0
6626,-0.025885925783999994,0.0,12.41786808589405,0.0
6627,-0.025442509462700005,0.0,12.41875491853665,0.0
6628,-0.02516687228999999,0.0,12.42034882044835,0.0
6629,-0.024615597944600012,0.0,12.42264979162915,0.0
6630,-0.024855282442600005,0.0,12.424884849572999,0.0
6631,-0.023249396305999995,0.0,12.426742404432499,0.0
6632,-0.0201574662818,0.0,12.4294508392599,0.0
6633,-0.01724529963110001,0.0,12.432255147886499,0.0
6634,-0.014009558908100003,0.0,12.43510140130025,0.0
6635,-0.010474212562599991,0.0,12.43812142597505,0.0
6636,-0.006375607646799994,0.0,12.44065009742895,0.0
6637,-0.002492718779200001,0.0,12.44303495818405,0.0
6638,0.0019893813334000005,0.0,12.44552767696325,0.0
6639,0.004781705735100006,0.0,12.44797245884285,0.0
6640,0.006651244819499996,0.0,12.44992588750155,0.0
6641,0.009779127518400002,0.0,12.4516695922245,0.0
6642,0.013014868241399996,0.0,12.45340131272255,0.0
6643,0.0164303723379,0.0,12.4548693802728,0.0
6644,0.0195942077115,0.0,12.4561037554375,0.0
6645,0.021907163117199993,0.0,12.457272217365249,0.0
6646,0.024567661044999994,0.0,12.45842270295565,0.0
6647,0.027443875021,0.0,12.45953723587135,0.0
6648,0.029457224804200002,0.0,12.4605499028754,0.0
6649,0.031350732338399995,0.0,12.46149066453005,0.0
6650,0.03314836607339999,0.0,12.46231757604815,0.0
6651,0.034826157559399995,0.0,12.46302464531725,0.0
6652,0.0369713338165,0.0,12.46368377768675,0.0
6653,0.0394400841459,0.0,12.46428298893175,0.0
6654,0.040890175358800004,0.0,12.4648762080643,0.0
6655,0.0415493077283,0.0,12.46548141142175,0.0
6656,0.0427716986681,0.0,12.46606863844185,0.0
6657,0.043742420884999994,0.0,12.46667983391175,0.0
6658,0.0442337741059,0.0,12.46733896628125,0.0
6659,0.0447371115517,0.0,12.46797413020095,0.0
6660,0.04480901690109999,0.0,12.46857334144595,0.0
6661,0.045348307021600004,0.0,12.4691905290283,0.0
6662,0.045516086170200004,0.0,12.469825692948,0.0
6663,0.0455280703951,0.0,12.4704368884179,0.0
6664,0.045647912644099994,0.0,12.47105407600025,0.0
6665,0.045779739118,0.0,12.4717192004822,0.0
6666,0.04528838589709999,0.0,12.4724382539762,0.0
6667,0.0451565594232,0.0,12.4731932601449,0.0
6668,0.0444854428288,0.0,12.4739842189883,0.0
6669,0.043934168483399996,0.0,12.474793154169049,0.0
6670,0.0431192411902,0.0,12.4755901051249,0.0
6671,0.042292329672100004,0.0,12.476381063968299,0.0
6672,0.0411298598568,0.0,12.4771600385868,0.0
6673,0.0399673900415,0.0,12.47795698954265,0.0
6674,0.0388528571258,0.0,12.4788018773981,0.0
6675,0.0371750656398,0.0,12.4796767258158,0.0
6676,0.0361084696237,0.0,12.4805755426833,0.0
6677,0.034610441511200005,0.0,12.4814743595508,0.0
6678,0.0329686026999,0.0,12.4823971448681,0.0
6679,0.031135016290200004,0.0,12.4833199301854,0.0
6680,0.029481193254000004,0.0,12.48423672339025,0.0
6681,0.027479827695699996,0.0,12.4851415323702,0.0
6682,0.025778067759899992,0.0,12.4860163807879,0.0
6683,0.023956465575100006,0.0,12.48692118976785,0.0
6684,0.021535652145299997,0.0,12.487849967197599,0.0
6685,0.0193425389886,0.0,12.48876076829,0.0
6686,0.017413078779699998,0.0,12.4896835536073,0.0
6687,0.014848454651100004,0.0,12.4906422915993,0.0
6688,0.012319783197199993,0.0,12.4915770611415,0.0
6689,0.009898969767399998,0.0,12.4925118306837,0.0
6690,0.007154582265299997,0.0,12.4934226317761,0.0
6691,0.0045420212371,0.0,12.49431545653115,0.0
6692,0.0013662016386000037,0.0,12.4952082812862,0.0
6693,-0.0015699334619,0.0,12.49614904294085,0.0
6694,-0.004721784610599994,0.0,12.4971137730453,0.0
6695,-0.008077367582600012,0.0,12.4980485425875,0.0
6696,-0.011432950554599988,0.0,12.4989713279048,0.0
6697,-0.014560833253500008,0.0,12.49986415265985,0.0
6698,-0.0181920533982,0.0,12.5007689616398,0.0
6699,-0.0217513681935,0.0,12.50168575484465,0.0
6700,-0.025430525237799997,0.0,12.50258457171215,0.0
6701,-0.02922952453109999,0.0,12.5034414437925,0.0
6702,-0.03316035029829999,0.0,12.5043043079853,0.0
6703,-0.03713911296509999,0.0,12.5052151090777,0.0
6704,-0.0414294654793,0.0,12.506137894395,0.0
6705,-0.04567188109390001,0.0,12.507036711262499,0.0
6706,-0.05007009163220001,0.0,12.5079475123549,0.0
6707,-0.054636081319099986,0.0,12.50880438443525,0.0
6708,-0.05881857580920001,0.0,12.50964328017825,0.0
6709,-0.0636242499941,0.0,12.5104881680337,0.0
6710,-0.0682621450304,0.0,12.51133305588915,0.0
6711,-0.0732475825888,0.0,12.5121779437446,0.0
6712,-0.0781131778982,0.0,12.51303481582495,0.0
6713,-0.08336226840439999,0.0,12.513867719455499,0.0
6714,-0.08808405301500001,0.0,12.5147185994234,0.0
6715,-0.0935129068947,0.0,12.51557547150375,0.0
6716,-0.098750013176,0.0,12.5164323435841,0.0
6717,-0.10413093015609999,0.0,12.51728921566445,0.0
6718,-0.1100032003571,0.0,12.51821200098175,0.0
6719,-0.11581554943359999,0.0,12.5195362578332,0.0
6720,-0.12150805626109999,0.0,12.52093242003405,0.0
6721,-0.1261219828476,0.0,12.52130393100595,0.0
6722,-0.12934573934569998,0.0,12.5202912640019,0.0
6723,-0.1307838463337,0.0,12.52084853045975,0.0
6724,-0.13215004797229996,0.0,12.52211885829915,0.0
6725,-0.13451094027759997,0.0,12.5233712098012,0.0
6726,-0.13651230583589996,0.0,12.52336521768875,0.0
6727,-0.1408266267999,0.0,12.5221008819618,0.0
6728,-0.14207298618949998,0.0,12.52193909492565,0.0
6729,-0.1441941939968,0.0,12.52180726845175,0.0
6730,-0.14565626943459997,0.0,12.52166345775295,0.0
6731,-0.14590793815749997,0.0,12.52193909492565,0.0
6732,-0.14613563843059996,0.0,12.5222446926606,0.0
6733,-0.14665096010129997,0.0,12.52191512647585,0.0
6734,-0.14766961921779997,0.0,12.521507662829249,0.0
6735,-0.14867629410939998,0.0,12.521477702267,0.0
6736,-0.14992265349899997,0.0,12.52094440425895,0.0
6737,-0.15191203483239996,0.0,12.5196680843071,0.0
6738,-0.15191203483239996,0.0,12.519080857287,0.0
6739,-0.15191203483239996,0.0,12.5189729992629,0.0
6740,-0.15243934072799997,0.0,12.5185415671665,0.0
6741,-0.1527389463505,0.0,12.518002277046,0.0
6742,-0.15319434689669997,0.0,12.51772064776085,0.0
6743,-0.15368570011759997,0.0,12.517642750299,0.0
6744,-0.1540811795393,0.0,12.5171274286283,0.0
6745,-0.1553275389289,0.0,12.5160488483873,0.0
6746,-0.15593873439879996,0.0,12.5157492427648,0.0
6747,-0.1562503242462,0.0,12.51577920332705,0.0
6748,-0.1569334250655,0.0,12.51562340840335,0.0
6749,-0.15744874673619996,0.0,12.515485589817,0.0
6750,-0.15796406840689997,0.0,12.51546761347965,0.0
6751,-0.15853931120209996,0.0,12.5154616213672,0.0
6752,-0.1591744751218,0.0,12.51557547150375,0.0
6753,-0.15930630159569997,0.0,12.51575523487725,0.0
6754,-0.1600013866399,0.0,12.51601888782505,0.0
6755,-0.16012122888889996,0.0,12.5164203593592,0.0
6756,-0.16014519733869997,0.0,12.5168517914556,0.0
6757,-0.16055266098529997,0.0,12.51732516833915,0.0
6758,-0.16097210885679997,0.0,12.51781652156005,0.0
6759,-0.16097210885679997,0.0,12.5183258511183,0.0
6760,-0.16112790378049996,0.0,12.5189010939135,0.0
6761,-0.16139155672829997,0.0,12.51953026572075,0.0
6762,-0.1614394936279,0.0,12.5202193586525,0.0
6763,-0.16140354095319998,0.0,12.5209503963714,0.0
6764,-0.16164322545119997,0.0,12.52169941042765,0.0
6765,-0.16149941475239998,0.0,12.5224843771586,0.0
6766,-0.16181100459979997,0.0,12.52336521768875,0.0
6767,-0.16191886262389998,0.0,12.5242700266687,0.0
6768,-0.16154735165199996,0.0,12.5252047962109,0.0
6769,-0.1614394936279,0.0,12.52612158941575,0.0
6770,-0.16131965137889998,0.0,12.52706834318285,0.0
6771,-0.1610320299813,0.0,12.52803906539975,0.0
6772,-0.1606005978849,0.0,12.529021771841549,0.0
6773,-0.16082829815799998,0.0,12.5300344388456,0.0
6774,-0.16091218773229998,0.0,12.5310530979621,0.0
6775,-0.16072044013389997,0.0,12.5320837413035,0.0
6776,-0.1608402823829,0.0,12.53312037675735,0.0
6777,-0.16055266098529997,0.0,12.53415102009875,0.0
6778,-0.16062456633469996,0.0,12.5351636871028,0.0
6779,-0.16039686606159997,0.0,12.5361823462193,0.0
6780,-0.16048075563589997,0.0,12.53719501322335,0.0
6781,-0.1605047240857,0.0,12.5381837117776,0.0
6782,-0.16058861366,0.0,12.5391784024443,0.0
6783,-0.16040885028649998,0.0,12.540173093111,0.0
6784,-0.1603609133869,0.0,12.5411677837777,0.0
6785,-0.16048075563589997,0.0,12.5421864428942,0.0
6786,-0.160348929162,0.0,12.543205102010699,0.0
6787,-0.16021710268809997,0.0,12.5441758242276,0.0
6788,-0.16032496071219998,0.0,12.54511658588225,0.0
6789,-0.16021710268809997,0.0,12.54605135542445,0.0
6790,-0.16048075563589997,0.0,12.54696215651685,0.0
6791,-0.1606725032343,0.0,12.547813036484749,0.0
6792,-0.1606844874592,0.0,12.548669908565099,0.0
6793,-0.1606725032343,0.0,12.54950281219565,0.0
6794,-0.1605286925355,0.0,12.550305755263949,0.0
6795,-0.1606844874592,0.0,12.5511027062198,0.0
6796,-0.16081631393309997,0.0,12.5518936650632,0.0
6797,-0.16054067676039996,0.0,12.5526486712319,0.0
6798,-0.16030099226239997,0.0,12.55334974838855,0.0
6799,-0.16049273986079998,0.0,12.55398491230825,0.0
6800,-0.1606725032343,0.0,12.5546020998906,0.0
6801,-0.1603369449371,0.0,12.5552372638103,0.0
6802,-0.16054067676039996,0.0,12.5558604435051,0.0
6803,-0.1605047240857,0.0,12.55641770996295,0.0
6804,-0.16054067676039996,0.0,12.5569030710714,0.0
6805,-0.1606844874592,0.0,12.55734049528025,0.0
6806,-0.1601811500134,0.0,12.55778391160155,0.0
6807,-0.16066051900939998,0.0,12.55822732792285,0.0
6808,-0.1601811500134,0.0,12.55862280734455,0.0
6809,-0.16038488183669997,0.0,12.55898233409155,0.0
6810,-0.16039686606159997,0.0,12.55935384506345,0.0
6811,-0.16055266098529997,0.0,12.55973734026025,0.0
6812,-0.1604208345114,0.0,12.55998900898315,0.0
6813,-0.16048075563589997,0.0,12.5601028591197,0.0
6814,-0.160109244664,0.0,12.56020472503135,0.0
6815,-0.15922241202139997,0.0,12.56027663038075,0.0
6816,-0.1587550272503,0.0,12.56033655150525,0.0
6817,-0.15827565825429996,0.0,12.56042044107955,0.0
6818,-0.1579041472824,0.0,12.56049234642895,0.0
6819,-0.15744874673619996,0.0,12.5606061965655,0.0
6820,-0.1569334250655,0.0,12.56068409402735,0.0
6821,-0.15678961436669997,0.0,12.560678101914899,0.0
6822,-0.15635818227029996,0.0,12.5606541334651,0.0
6823,-0.15587881327429998,0.0,12.56062417290285,0.0
6824,-0.1554114285032,0.0,12.5605942123406,0.0
6825,-0.1552316651297,0.0,12.56054028332855,0.0
6826,-0.1549799964068,0.0,12.5604863543165,0.0
6827,-0.1544047536116,0.0,12.56039647262975,0.0
6828,-0.1541650691136,0.0,12.5603185751679,0.0
6829,-0.1539853057401,0.0,12.5602107171438,0.0
6830,-0.15343403139469997,0.0,12.5601148433446,0.0
6831,-0.1530745046477,0.0,12.5600189695454,0.0
6832,-0.15294267817379997,0.0,12.5599111115213,0.0
6833,-0.1525711672019,0.0,12.5597673008225,0.0
6834,-0.15287077282439998,0.0,12.55964146646105,0.0
6835,-0.15249926185249996,0.0,12.55954559266185,0.0
6836,-0.1524872776276,0.0,12.5594437267502,0.0
6837,-0.1524033880533,0.0,12.559347852951,0.0
6838,-0.15266704100109996,0.0,12.55928193971405,0.0
6839,-0.1523075142541,0.0,12.55919805013975,0.0
6840,-0.1523794196035,0.0,12.5591321369028,0.0
6841,-0.15252323030229997,0.0,12.5590722157783,0.0
6842,-0.15251124607739996,0.0,12.5590003104289,0.0
6843,-0.15242735650309996,0.0,12.5589763419791,0.0
6844,-0.1526430725513,0.0,12.558946381416849,0.0
6845,-0.1528228359248,0.0,12.55888646029235,0.0
6846,-0.15278688325009998,0.0,12.5588325312803,0.0
6847,-0.15293069394889997,0.0,12.558772610155799,0.0
6848,-0.15283482014969996,0.0,12.5587126890313,0.0
6849,-0.15269100945089997,0.0,12.55867074424415,0.0
6850,-0.15303855197299998,0.0,12.5586407836819,0.0
6851,-0.1530745046477,0.0,12.55862280734455,0.0
6852,-0.15293069394889997,0.0,12.5586048310072,0.0
6853,-0.1528827570493,0.0,12.55859883889475,0.0
6854,-0.1528947412742,0.0,12.55858685466985,0.0
6855,-0.1527389463505,0.0,12.5585928467823,0.0
6856,-0.15275093057539996,0.0,12.5585928467823,0.0
6857,-0.15267902522599996,0.0,12.55861082311965,0.0
6858,-0.152798867475,0.0,12.55863479156945,0.0
6859,-0.1528827570493,0.0,12.55865876001925,0.0
6860,-0.15278688325009998,0.0,12.5587126890313,0.0
6861,-0.15266704100109996,0.0,12.558748641706,0.0
6862,-0.15283482014969996,0.0,12.55879058649315,0.0
6863,-0.15277489902519997,0.0,12.55883852339275,0.0
6864,-0.15283482014969996,0.0,12.55887447606745,0.0
6865,-0.152798867475,0.0,12.55891042874215,0.0
6866,-0.15283482014969996,0.0,12.558946381416849,0.0
6867,-0.15270299367579998,0.0,12.5589763419791,0.0
6868,-0.152798867475,0.0,12.558988326204,0.0
6869,-0.1528228359248,0.0,12.558994318316449,0.0
6870,-0.15285878859949997,0.0,12.558988326204,0.0
6871,-0.15284680437459996,0.0,12.5589763419791,0.0
6872,-0.15293069394889997,0.0,12.55895836564175,0.0
6873,-0.15295466239869998,0.0,12.5589403893044,0.0
6874,-0.1528228359248,0.0,12.55892241296705,0.0
6875,-0.15259513565169996,0.0,12.5588924524048,0.0
6876,-0.15261910410149998,0.0,12.55886249184255,0.0
6877,-0.15283482014969996,0.0,12.558820547055399,0.0
6878,-0.1527149779007,0.0,12.55879058649315,0.0
6879,-0.15303855197299998,0.0,12.55876661804335,0.0
6880,-0.1529906150734,0.0,12.5587366574811,0.0
6881,-0.15270299367579998,0.0,12.55871868114375,0.0
6882,-0.1527149779007,0.0,12.5587126890313,0.0
6883,-0.1527149779007,0.0,12.5587126890313,0.0
6884,-0.15278688325009998,0.0,12.5587126890313,0.0
6885,-0.15283482014969996,0.0,12.5587126890313,0.0
6886,-0.1529786308485,0.0,12.558724673256199,0.0
6887,-0.15287077282439998,0.0,12.5587366574811,0.0
6888,-0.15277489902519997,0.0,12.558748641706,0.0
6889,-0.1527389463505,0.0,12.55877860226825,0.0
6890,-0.15278688325009998,0.0,12.5587965786056,0.0
6891,-0.1526550567762,0.0,12.55882653916785,0.0
6892,-0.15291870972399996,0.0,12.55883852339275,0.0
6893,-0.1527389463505,0.0,12.5588564997301,0.0
6894,-0.15270299367579998,0.0,12.55887447606745,0.0
6895,-0.15275093057539996,0.0,12.55888646029235,0.0
6896,-0.15275093057539996,0.0,12.55889844451725,0.0
6897,-0.15284680437459996,0.0,12.55889844451725,0.0
6898,-0.15276291480029996,0.0,12.5589044366297,0.0
6899,-0.15284680437459996,0.0,12.55889844451725,0.0
6900,-0.15276291480029996,0.0,12.5588924524048,0.0
6901,-0.1529067254991,0.0,12.5588804681799,0.0
6902,-0.1526310883264,0.0,12.558868483954999,0.0
6903,-0.15275093057539996,0.0,12.55885050761765,0.0
6904,-0.15278688325009998,0.0,12.55882653916785,0.0
6905,-0.1529067254991,0.0,12.558820547055399,0.0
6906,-0.15275093057539996,0.0,12.5588085628305,0.0
6907,-0.1529786308485,0.0,12.5587965786056,0.0
6908,-0.1529067254991,0.0,12.55879058649315,0.0
6909,-0.15291870972399996,0.0,12.5587845943807,0.0
6910,-0.15278688325009998,0.0,12.558772610155799,0.0
6911,-0.15275093057539996,0.0,12.55877860226825,0.0
6912,-0.15294267817379997,0.0,12.55877860226825,0.0
6913,-0.15300259929829996,0.0,12.5587845943807,0.0
6914,-0.1529786308485,0.0,12.55880257071805,0.0
6915,-0.15303855197299998,0.0,12.55880257071805,0.0
6916,-0.1527149779007,0.0,12.5588085628305,0.0
6917,-0.15270299367579998,0.0,12.55882653916785,0.0
6918,-0.1528228359248,0.0,12.55883852339275,0.0
6919,-0.1529067254991,0.0,12.55885050761765,0.0
6920,-0.15277489902519997,0.0,12.55885050761765,0.0
6921,-0.15277489902519997,0.0,12.5588564997301,0.0
6922,-0.1528228359248,0.0,12.558868483954999,0.0
6923,-0.1527389463505,0.0,12.558868483954999,0.0
6924,-0.15287077282439998,0.0,12.55886249184255,0.0
6925,-0.15269100945089997,0.0,12.55886249184255,0.0
6926,-0.15283482014969996,0.0,12.5588564997301,0.0
6927,-0.15294267817379997,0.0,12.5588445155052,0.0
6928,-0.152798867475,0.0,12.55883852339275,0.0
6929,-0.1528228359248,0.0,12.55882653916785,0.0
6930,-0.15285878859949997,0.0,12.55881455494295,0.0
6931,-0.1527389463505,0.0,12.5588085628305,0.0
6932,-0.15293069394889997,0.0,12.5588085628305,0.0
6933,-0.15258315142679996,0.0,12.5587965786056,0.0
6934,-0.15269100945089997,0.0,12.5587965786056,0.0
6935,-0.1529067254991,0.0,12.55879058649315,0.0
6936,-0.1528108516999,0.0,12.5587965786056,0.0
6937,-0.1526430725513,0.0,12.55879058649315,0.0
6938,-0.15266704100109996,0.0,12.5587965786056,0.0
6939,-0.1527389463505,0.0,12.5588085628305,0.0
6940,-0.1528228359248,0.0,12.558820547055399,0.0
6941,-0.1529067254991,0.0,12.55882653916785,0.0
6942,-0.1528228359248,0.0,12.55882653916785,0.0
6943,-0.15285878859949997,0.0,12.55883852339275,0.0
6944,-0.152559182977,0.0,12.55885050761765,0.0
6945,-0.1528947412742,0.0,12.55885050761765,0.0
6946,-0.1529067254991,0.0,12.55885050761765,0.0
6947,-0.15278688325009998,0.0,12.55885050761765,0.0
6948,-0.1527269621256,0.0,12.55885050761765,0.0
6949,-0.1528228359248,0.0,12.55885050761765,0.0
6950,-0.1528827570493,0.0,12.5588445155052,0.0
6951,-0.15300259929829996,0.0,12.55883852339275,0.0
6952,-0.15303855197299998,0.0,12.5588325312803,0.0
6953,-0.1528108516999,0.0,12.55882653916785,0.0
6954,-0.15283482014969996,0.0,12.55882653916785,0.0
6955,-0.15283482014969996,0.0,12.55881455494295,0.0
6956,-0.1528228359248,0.0,12.55881455494295,0.0
6957,-0.15311045732239997,0.0,12.55880257071805,0.0
6958,-0.1528108516999,0.0,12.5588085628305,0.0
6959,-0.15275093057539996,0.0,12.5588085628305,0.0
6960,-0.15293069394889997,0.0,12.55881455494295,0.0
6961,-0.15291870972399996,0.0,12.55881455494295,0.0
6962,-0.15287077282439998,0.0,12.558820547055399,0.0
6963,-0.15275093057539996,0.0,12.5588325312803,0.0
6964,-0.15287077282439998,0.0,12.5588325312803,0.0
6965,-0.1526430725513,0.0,12.5588325312803,0.0
6966,-0.15285878859949997,0.0,12.55883852339275,0.0
6967,-0.1527149779007,0.0,12.55883852339275,0.0
