n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
1403,-0.017341173430300005,0.0,2.6222083292445,0.0
1404,-0.02485528244259999,0.0,2.62612117867435,0.0
1405,-0.0325731232782,0.0,2.6300699807789,0.0
1406,-0.0406504908608,0.0,2.6341206487951,0.0
1407,-0.048655953094000004,0.0,2.63821326159845,0.0
1408,-0.056865147150500006,0.0,2.64231186651425,0.0
1409,-0.06479870403429999,0.0,2.6463565424180002,0.0
1410,-0.07336742483780001,0.0,2.65035328142215,0.0
1411,-0.0817204295931,0.0,2.65434402831385,0.0
1412,-0.09015732392270001,0.0,2.6584606095670003,0.0
1413,-0.0988818396499,0.0,2.66260115926995,0.0
1414,-0.10748651312810001,0.0,2.6667776616476,0.0
1415,-0.11715778262240001,0.0,2.6706126136156003,0.0
1416,-0.1259422194741,0.0,2.67390228335065,0.0
1417,-0.1343910980286,0.0,2.6773237795596003,0.0
1418,-0.1411861535469,0.0,2.68173996643525,0.0
1419,-0.1446016576434,0.0,2.68508356518235,0.0
1420,-0.1476216823182,0.0,2.6878698974716,0.0
1421,-0.15101321796489997,0.0,2.68925407544755,0.0
1422,-0.1518880663826,0.0,2.69213028942355,0.0
1423,-0.15386546349109997,0.0,2.6949286059377,0.0
1424,-0.15686151971610002,0.0,2.6975651354157,0.0
1425,-0.1600253550897,0.0,2.69942868238765,0.0
1426,-0.1639561808569,0.0,2.70226894368895,0.0
1427,-0.16685636328269998,0.0,2.7044320962834,0.0
1428,-0.1693850347366,0.0,2.70605595875735,0.0
1429,-0.1710029050981,0.0,2.70717049167305,0.0
1430,-0.1707392521503,0.0,2.7072004522353,0.0
1431,-0.17093099974870002,0.0,2.7080153795285,0.0
1432,-0.17127854227079997,0.0,2.70888423583375,0.0
1433,-0.1713264791704,0.0,2.70981900537595,0.0
1434,-0.1732679236042,0.0,2.71149679686195,0.0
1435,-0.17487380974080002,0.0,2.713108675111,0.0
1436,-0.17622802715449998,0.0,2.7143370581632498,0.0
1437,-0.17755827611839997,0.0,2.71522389080585,0.0
1438,-0.17821740848790002,0.0,2.71589500740025,0.0
1439,-0.17779796061640002,0.0,2.71655413976975,0.0
1440,-0.17740248119469998,0.0,2.7166320372316,0.0
1441,-0.18073409571690002,0.0,2.7205209182116503,0.0
1442,-0.18096179599,0.0,2.7212459638181,0.0
1443,-0.1813812438615,0.0,2.7217193407016502,0.0
1444,-0.18233998185349998,0.0,2.72206688322375,0.0
1445,-0.18214823425510002,0.0,2.7223844651836,0.0
1446,-0.18259165057639998,0.0,2.7224443863081,0.0
1447,-0.183478483219,0.0,2.72254625221975,0.0
1448,-0.18476079528329997,0.0,2.7227439919306002,0.0
1449,-0.18551580145199997,0.0,2.72332522683825,0.0
1450,-0.1865464447934,0.0,2.7241341620190003,0.0
1451,-0.18684605041590002,0.0,2.72503897099895,0.0
1452,-0.18619890227129998,0.0,2.72554230844475,0.0
1453,-0.1859712019982,0.0,2.7260875906777002,0.0
1454,-0.1858992966488,0.0,2.72676469938455,0.0
1455,-0.18435333163669998,0.0,2.72768748470185,0.0
1456,-0.18417356826319997,0.0,2.7285024119950503,0.0
1457,-0.18375412039169997,0.0,2.72947313421195,0.0
1458,-0.1836342781427,0.0,2.7301861955935003,0.0
1459,-0.1833945936447,0.0,2.73083933585055,0.0
1460,-0.18326276717079998,0.0,2.731324696959,0.0
1461,-0.18292720887359998,0.0,2.73172616849315,0.0
1462,-0.1825437136768,0.0,2.73222950593895,0.0
1463,-0.1818725970824,0.0,2.73286466985865,0.0
1464,-0.1808539379659,0.0,2.7338473763004503,0.0
1465,-0.1800989317972,0.0,2.7348720275294003,0.0
1466,-0.17891249353209998,0.0,2.73571691538485,0.0
1467,-0.1778339132911,0.0,2.7364539452162,0.0
1468,-0.17747438654409997,0.0,2.73725089617205,0.0
1469,-0.1769350964236,0.0,2.738035862903,0.0
1470,-0.17631191672879998,0.0,2.73884479808375,0.0
1471,-0.1757486581585,0.0,2.7396777017143,0.0
1472,-0.17506555733919998,0.0,2.74054655801955,0.0
1473,-0.17455023566849998,0.0,2.74138545376255,0.0
1474,-0.1740708666725,0.0,2.74223633373045,0.0
1475,-0.17338776585319998,0.0,2.7430572531361,0.0
1476,-0.1726806965841,0.0,2.74384221986705,0.0
1477,-0.1721533906885,0.0,2.74466913138515,0.0
1478,-0.17151822676880002,0.0,2.7454900507908,0.0
1479,-0.17095496819849998,0.0,2.7463529149836,0.0
1480,-0.17059544145150002,0.0,2.7471558580519,0.0
1481,-0.17017599358000002,0.0,2.7480067380198,0.0
1482,-0.16950487698560002,0.0,2.74882765742545,0.0
1483,-0.16927717671249998,0.0,2.74959464781905,0.0
1484,-0.16886971306589998,0.0,2.7503556461002,0.0
1485,-0.1682105806964,0.0,2.7510746995942,0.0
1486,-0.16768327480079998,0.0,2.7517338319637,0.0
1487,-0.1671439846803,0.0,2.75232705109625,0.0
1488,-0.16684437905779997,0.0,2.75287832544165,0.0
1489,-0.16649683653570002,0.0,2.7534715445742,0.0
1490,-0.1666166787847,0.0,2.75416063750595,0.0
1491,-0.16641294696140002,0.0,2.7548736988874998,0.0
1492,-0.16652080498549998,0.0,2.7555807681566,0.0
1493,-0.1664009627365,0.0,2.7562878374257,0.0
1494,-0.16618524668829998,0.0,2.7569349855703003,0.0
1495,-0.1659695306401,0.0,2.75751622047795,0.0
1496,-0.16599349908990002,0.0,2.75804352637355,0.0
1497,-0.16566992501759997,0.0,2.75851091114465,0.0
1498,-0.1651186506722,0.0,2.75890639056635,0.0
1499,-0.16492690307379998,0.0,2.7592719094258,0.0
1500,-0.16532238249550002,0.0,2.75973330208445,0.0
1501,-0.16550214586899997,0.0,2.760206678968,0.0
1502,-0.1655500827686,0.0,2.7606620795142,0.0
1503,-0.1656938934674,0.0,2.76109950372305,0.0
1504,-0.16549016164410002,0.0,2.7614770068074,0.0
1505,-0.165861672616,0.0,2.76184252566685,0.0
1506,-0.1652025402465,0.0,2.76216609973915,0.0
1507,-0.1649388872987,0.0,2.76241776846205,0.0
1508,-0.16448348675250002,0.0,2.7625675712733,0.0
1509,-0.1644475340778,0.0,2.7627173740845503,0.0
1510,-0.16459134477659998,0.0,2.7629510664701,0.0
1511,-0.1645314236521,0.0,2.7632386878677,0.0
1512,-0.16449547097739997,0.0,2.7635023408155,0.0
1513,-0.1642917391541,0.0,2.76373603320105,0.0
1514,-0.16424380225449997,0.0,2.76390381234965,0.0
1515,-0.16382435438299997,0.0,2.7640176624862,0.0
1516,-0.16340490651150003,0.0,2.76409555994805,0.0
1517,-0.16305736398940002,0.0,2.76413151262275,0.0
1518,-0.1629614901902,0.0,2.7641734574099,0.0
1519,-0.1627098214673,0.0,2.76425135487175,0.0
1520,-0.162865616391,0.0,2.76435921289585,0.0
1521,-0.16315323778860003,0.0,2.76446707091995,0.0
1522,-0.16316522201349998,0.0,2.7645449683818,0.0
1523,-0.16341689073639998,0.0,2.7645988973938502,0.0
1524,-0.16350078031069998,0.0,2.7645929052814,0.0
1525,-0.16298545864000002,0.0,2.7645569526067,0.0
1526,-0.16306934821430003,0.0,2.76447905514485,0.0
1527,-0.16308133243919998,0.0,2.7643891734581,0.0
1528,-0.16274577414199998,0.0,2.7642813154340002,0.0
1529,-0.1630214113147,0.0,2.76419143374725,0.0
1530,-0.16317720623839999,0.0,2.76411952839785,0.0
1531,-0.1629614901902,0.0,2.7640536151609,0.0
1532,-0.16298545864000002,0.0,2.7639817098115,0.0
1533,-0.1632131589131,0.0,2.76389182812475,0.0
1534,-0.1631172851139,0.0,2.76379595432555,0.0
1535,-0.16306934821430003,0.0,2.76368809630145,0.0
1536,-0.16308133243919998,0.0,2.7635742461649,0.0
1537,-0.16298545864000002,0.0,2.76348436447815,0.0
1538,-0.16298545864000002,0.0,2.7634184512412,0.0
1539,-0.1630333955396,0.0,2.7633824985665,0.0
1540,-0.1630453797645,0.0,2.76336452222915,0.0
1541,-0.16326109581269999,0.0,2.7633585301167,0.0
1542,-0.16317720623839999,0.0,2.7633525380042503,0.0
1543,-0.16339292228660002,0.0,2.76334055377935,0.0
1544,-0.16314125356370002,0.0,2.76329261687975,0.0
1545,-0.1629614901902,0.0,2.76323269575525,0.0
1546,-0.16275775836689998,0.0,2.7631547982934,0.0
1547,-0.1626858530175,0.0,2.763082892944,0.0
1548,-0.16275775836689998,0.0,2.7630469402693,0.0
1549,-0.16273378991710002,0.0,2.76302896393195,0.0
1550,-0.16297347441510002,0.0,2.7630589244942003,0.0
1551,-0.16297347441510002,0.0,2.7631787667432,0.0
1552,-0.1620986259974,0.0,2.7635382934902,0.0
1553,-0.1599174970656,0.0,2.76421540219705,0.0
1554,-0.15672969324219999,0.0,2.76479064499225,0.0
1555,-0.15259513565170002,0.0,2.7665942708397,0.0
1556,-0.147525808519,0.0,2.7693985794663,0.0
1557,-0.14215687576379998,0.0,2.7726942413138,0.0
1558,-0.13618873176360002,0.0,2.77631946934605,0.0
1559,-0.1303763826871,0.0,2.77995068949075,0.0
1560,-0.124516096711,0.0,2.78313849331415,0.0
1561,-0.1153841173372,0.0,2.7873869010412,0.0
1562,-0.10905644659,0.0,2.7907125234509502,0.0
1563,-0.10301639724039999,0.0,2.79433175937075,0.0
1564,-0.09564609892689999,0.0,2.79757948431865,0.0
1565,-0.0886233431355,0.0,2.8001800611219503,0.0
1566,-0.0815166977698,0.0,2.80400302886505,0.0
1567,-0.07475759492619999,0.0,2.80770615435915,0.0
1568,-0.06777079180949999,0.0,2.8114751930902,0.0
1569,-0.061215420789200004,0.0,2.81578352194175,0.0
1570,-0.055091481865299996,0.0,2.8196724029218,0.0
1571,-0.050022154732599994,0.0,2.82348338644,0.0
1572,-0.0448809222505,0.0,2.8277258020546,0.0
1573,-0.0391045258487,0.0,2.83120721938805,0.0
1574,-0.032872728900700005,0.0,2.83479050263315,0.0
1575,-0.02757570149489999,0.0,2.8381520777176,0.0
1576,-0.02129596764729999,0.0,2.84184921109925,0.0
1577,-0.015195997173199999,0.0,2.844096253268,0.0
1578,-0.009371663871799996,0.0,2.84742187567775,0.0
1579,-0.0044701158877000075,0.0,2.8514066304570003,0.0
1580,0.0005992112449999948,0.0,2.85545130636075,0.0
1581,0.005452822329499993,0.0,2.85960983240105,0.0
1582,0.009443569221200002,0.0,2.86346875281885,0.0
1583,0.014057495807699993,0.0,2.86700409916435,0.0
1584,0.01874332774359999,0.0,2.87039563481105,0.0
1585,0.023333285880299995,0.0,2.8736733203212,0.0
1586,0.028019117816199993,0.0,2.8769689821687,0.0
1587,0.033004555374599995,0.0,2.8799890068435,0.0
1588,0.037402765912899996,0.0,2.8831828027793502,0.0
1589,0.0417410553267,0.0,2.88671814912485,0.0
1590,0.0457198179935,0.0,2.89046921151855,0.0
1591,0.04966262798559999,0.0,2.8942142817998002,0.0
1592,0.05305416363229999,0.0,2.8978874467316498,0.0
1593,0.056146093656499994,0.0,2.9014168009647,0.0
1594,0.059549613528099996,0.0,2.90524576082025,0.0
1595,0.0638879029419,0.0,2.90884102829025,0.0
1596,0.0676149968858,0.0,2.9120587926759,0.0
1597,0.0711024063317,0.0,2.91518068326235,0.0
1598,0.07442203662899999,0.0,2.91846436088495,0.0
1599,0.07764579312709999,0.0,2.9219697466682,0.0
1600,0.08074970737619999,0.0,2.9257567617366,0.0
1601,0.083649889802,0.0,2.9294059582186502,0.0
1602,0.0859868136575,0.0,2.9332109496244,0.0
1603,0.0882158794889,0.0,2.9369140751185,0.0
1604,0.09090034586649999,0.0,2.94063517694995,0.0
1605,0.09406418124009999,0.0,2.9440926258336,0.0
1606,0.0966048369189,0.0,2.9474482088056,0.0
1607,0.099229382172,0.0,2.9508397444523,0.0
1608,0.10163821137689999,0.0,2.9541833431994,0.0
1609,0.1037594191842,0.0,2.95770670532,0.0
1610,0.10586864276659999,0.0,2.9613499096896,0.0
1611,0.1076423080518,0.0,2.9651009720833,0.0
1612,0.1094519260117,0.0,2.96878612124005,0.0
1613,0.11085408032499999,0.0,2.9722555543486,0.0
1614,0.11256782448569999,0.0,2.9757429637945,0.0
1615,0.11399394724879999,0.0,2.97924834957775,0.0
1616,0.11595936013239999,0.0,2.9827777038108003,0.0
1617,0.117325561771,0.0,2.9863190422687502,0.0
1618,0.1186318422851,0.0,2.98987835706405,0.0
1619,0.1197583594257,0.0,2.99352156143365,0.0
1620,0.1211365452892,0.0,2.9970988525663,0.0
1621,0.1216878196346,0.0,3.00077201749815,0.0
1622,0.12229901510449999,0.0,3.0044751429922503,0.0
1623,0.12319783197199999,0.0,3.0081363236992003,0.0
1624,0.1239648223656,0.0,3.0117615517314498,0.0
1625,0.1244441913616,0.0,3.01533285075165,0.0
1626,0.1250434026066,0.0,3.0187902996352998,0.0
1627,0.1257984087753,0.0,3.0222537406314,0.0
1628,0.12578642455039998,0.0,3.0258190475391498,0.0
1629,0.1260620617231,0.0,3.02945026768385,0.0
1630,0.1259661879239,0.0,3.0331114483908,0.0
1631,0.1260261090484,0.0,3.03679659754755,0.0
1632,0.1256306296267,0.0,3.0403738886802003,0.0
1633,0.1255707085022,0.0,3.04384332178875,0.0
1634,0.1250913395062,0.0,3.047348707572,0.0
1635,0.12479173388369999,0.0,3.0509080223673,0.0
1636,0.12428839643789999,0.0,3.05452126617465,0.0
1637,0.1236532325182,0.0,3.0581824468816,0.0
1638,0.122958147474,0.0,3.0619215250504,0.0
1639,0.12210726750609999,0.0,3.0655767136449,0.0
1640,0.12148408781129999,0.0,3.0691480126651003,0.0
1641,0.12039352334539999,0.0,3.0727432801351,0.0
1642,0.11921906930519999,0.0,3.07635053183,0.0
1643,0.1179127887911,0.0,3.0799577835249,0.0
1644,0.11663047672679999,0.0,3.08360698000695,0.0
1645,0.1155518964858,0.0,3.08715431057735,0.0
1646,0.11385013655,0.0,3.09065370424815,0.0
1647,0.11217234506399999,0.0,3.0940512320073,0.0
1648,0.1105904273772,0.0,3.09750868089095,0.0
1649,0.10864898294339999,0.0,3.1010140666742,0.0
1650,0.10665960160999999,0.0,3.10461532625665,0.0
1651,0.1048979205497,0.0,3.10817464105195,0.0
1652,0.10266885471829999,0.0,3.11174594007215,0.0
1653,0.1005835995857,0.0,3.1152872785301,0.0
1654,0.0981148492563,0.0,3.11876869586355,0.0
1655,0.09538244597909999,0.0,3.1223280106588502,0.0
1656,0.09300956944889999,0.0,3.1259772071408998,0.0
1657,0.0904689137701,0.0,3.1296084272856,0.0
1658,0.08790428964149999,0.0,3.1332396474303,0.0
1659,0.0850041072157,0.0,3.1368109464505,0.0
1660,0.0821039247899,0.0,3.1403522849084498,0.0
1661,0.07907191589019999,0.0,3.1438337022419,0.0
1662,0.0760279227656,0.0,3.1473810328122998,0.0
1663,0.0728880558418,0.0,3.15103022929435,0.0
1664,0.0694126306208,0.0,3.15467343366395,0.0
1665,0.0662248267974,0.0,3.1583226301460003,0.0
1666,0.0630250387491,0.0,3.1619538502907,0.0
1667,0.0591541341064,0.0,3.165513165086,0.0
1668,0.0556787088854,0.0,3.16905450354395,0.0
1669,0.05196359916639999,0.0,3.17266175523885,0.0
1670,0.04784102580079999,0.0,3.17629297538355,0.0
1671,0.0437304366601,0.0,3.1799182034158,0.0
1672,0.0394640525957,0.0,3.1835254551106997,0.0
1673,0.03561711640279999,0.0,3.18710274624335,0.0
1674,0.030955252916699996,0.0,3.1905961478017,0.0
1675,0.026748789976799997,0.0,3.1941734389343504,0.0
1676,0.0222547056393,0.0,3.1977627142919003,0.0
1677,0.0180242742496,0.0,3.2014059186615,0.0
1678,0.013302489638999992,0.0,3.20509106781825,0.0
1679,0.008592689253299993,0.0,3.20875824063765,0.0
1680,0.003415504096500002,0.0,3.2123834686699,0.0
1681,-0.0014021543132999997,0.0,3.21592480712785,0.0
1682,-0.006483465670899996,0.0,3.2195140824854,0.0
1683,-0.01169660350240001,0.0,3.22313931051765,0.0
1684,-0.017173394281700005,0.0,3.2267885069997,0.0
1685,-0.0224824059124,0.0,3.2304556798190998,0.0
1686,-0.027887291342300002,0.0,3.2341168605260497,0.0
1687,-0.03343598747099999,0.0,3.2377420885583,0.0
1688,-0.039140478523399996,0.0,3.2413493402532003,0.0
1689,-0.0447131431019,0.0,3.2449925446228,0.0
1690,-0.05075319245150001,0.0,3.2486717016671003,0.0
1691,-0.05675728912639999,0.0,3.2523868113861,0.0
1692,-0.06298908607440001,0.0,3.25611989744245,0.0
1693,-0.06893326162480001,0.0,3.25983500716145,0.0
1694,-0.07566839601860001,0.0,3.26356210110535,0.0
1695,-0.0818882087417,0.0,3.2671933212500504,0.0
1696,-0.0882638163885,0.0,3.27090843096905,0.0
1697,-0.09480720318390001,0.0,3.2746774697000998,0.0
1698,-0.10172210095119999,0.0,3.2784764689934,0.0
1699,-0.108217550847,0.0,3.282239515612,0.0
1700,-0.11591142323279999,0.0,3.28567299604585,0.0
1701,-0.1228023525503,0.0,3.2891184607046,0.0
1702,-0.1295015342694,0.0,3.2921504696043,0.0
1703,-0.1344030822535,0.0,3.2955779579257003,0.0
1704,-0.13769874410100003,0.0,3.2991133042712,0.0
1705,-0.1401075733059,0.0,3.3013184016528,0.0
1706,-0.1412460746714,0.0,3.302492855693,0.0
1707,-0.14306767685619998,0.0,3.30478783476135,0.0
1708,-0.1458839697077,0.0,3.3078438121108498,0.0
1709,-0.1485444676355,0.0,3.31046835736395,0.0
1710,-0.15110909176409998,0.0,3.3128711944563998,0.0
1711,-0.1540811795393,0.0,3.3156515346332,0.0
1712,-0.15553127075220002,0.0,3.3171495627457,0.0
1713,-0.15644207184460002,0.0,3.31840191424775,0.0
1714,-0.1562503242462,0.0,3.3181682218621997,0.0
1715,-0.15602262397310002,0.0,3.3186176302959502,0.0
1716,-0.15695739351530003,0.0,3.31956438406305,0.0
1717,-0.1572450149129,0.0,3.3209006251393998,0.0
1718,-0.15845542162780002,0.0,3.32289599858525,0.0
1719,-0.16032496071219998,0.0,3.32553252806325,0.0
1720,-0.1616791781259,0.0,3.3274559961597,0.0
1721,-0.16129568292910001,0.0,3.32836080513965,0.0
1722,-0.16225442092109998,0.0,3.3290259296216,0.0
1723,-0.1656339723429,0.0,3.3418610344895,0.0
1724,-0.1659695306401,0.0,3.34232242714815,0.0
1725,-0.1659575464152,0.0,3.3428197724815,0.0
1726,-0.1661373097887,0.0,3.3433890231642502,0.0
1727,-0.16632905738710002,0.0,3.34400021863415,0.0
1728,-0.16592159374049997,0.0,3.3444616112928003,0.0
1729,-0.1661972309132,0.0,3.3448750670518503,0.0
1730,-0.1661492940136,0.0,3.34531848337315,0.0
1731,-0.1660654044393,0.0,3.3459117025057,0.0
1732,-0.1667245368088,0.0,3.34657682698765,0.0
1733,-0.16692826863209997,0.0,3.3472539356945,0.0
1734,-0.16734771650359997,0.0,3.3478771153893003,0.0
1735,-0.167060095106,0.0,3.3484643424094003,0.0
1736,-0.1671320004554,0.0,3.3489676798551997,0.0
1737,-0.16727581115419998,0.0,3.3494830015259,0.0
1738,-0.16758740100160002,0.0,3.35002828375885,0.0
1739,-0.1677911328249,0.0,3.3506994003532498,0.0
1740,-0.16809073844740002,0.0,3.3513585327227498,0.0
1741,-0.1684622494193,0.0,3.3519996887549,0.0
1742,-0.16841431251970002,0.0,3.3525869157750003,0.0
1743,-0.1688217761663,0.0,3.35315616645775,0.0
1744,-0.1687978077165,0.0,3.3537254171404998,0.0
1745,-0.1687978077165,0.0,3.3543006599357,0.0
1746,-0.16918130291330002,0.0,3.3549058632931503,0.0
1747,-0.16920527136309998,0.0,3.3554990824257,0.0
1748,-0.16919328713819998,0.0,3.3560503567711,0.0
1749,-0.1692412240378,0.0,3.35654770210445,0.0
1750,-0.16942098741130002,0.0,3.3570450474377997,0.0
1751,-0.16926519248760002,0.0,3.35755437699605,0.0
1752,-0.1694689243109,0.0,3.3580637065543,0.0
1753,-0.1696367034595,0.0,3.3585310913254,0.0
1754,-0.169576782335,0.0,3.3589745076467,0.0
1755,-0.1698883721824,0.0,3.3593879634057497,0.0
1756,-0.1699123406322,0.0,3.35981939550215,0.0
1757,-0.16985241950770003,0.0,3.3602688039359,0.0
1758,-0.1698284510579,0.0,3.3606882518074,0.0
1759,-0.16975654570850002,0.0,3.36107773911665,0.0
1760,-0.1695528138852,0.0,3.36146123431345,0.0
1761,-0.1689895553149,0.0,3.3618147689480002,0.0
1762,-0.16877383926669998,0.0,3.3621563193576502,0.0
1763,-0.1683064544956,0.0,3.36252783032955,0.0
1764,-0.16749152720240001,0.0,3.3629173176388,0.0
1765,-0.16710803200559998,0.0,3.3633127970605,0.0
1766,-0.16650882076059997,0.0,3.36369030014485,0.0
1767,-0.16610135711399998,0.0,3.3640498268918497,0.0
1768,-0.16551413009389998,0.0,3.36438538518905,0.0
1769,-0.165022776873,0.0,3.3647089592613497,0.0
1770,-0.16465126590110002,0.0,3.3650085648838504,0.0
1771,-0.16407602310589997,0.0,3.365290194169,0.0
1772,-0.16348879608580003,0.0,3.36558380767905,0.0
1773,-0.16317720623839999,0.0,3.3659013896389,0.0
1774,-0.1625300580938,0.0,3.36621897159875,0.0
1775,-0.16224243669619998,0.0,3.36654254567105,0.0
1776,-0.16199076797329998,0.0,3.3668421512935502,0.0
1777,-0.16182298882469998,0.0,3.3671357648036,0.0
1778,-0.16141552517809998,0.0,3.3674233862012,0.0
1779,-0.1614514778528,0.0,3.36771699971125,0.0
1780,-0.16141552517809998,0.0,3.3680345816711,0.0
1781,-0.1610080615315,0.0,3.36836414785585,0.0
1782,-0.1611998091299,0.0,3.3686937140406004,0.0
1783,-0.1610080615315,0.0,3.369005303888,0.0
1784,-0.1612717144793,0.0,3.3692809410607003,0.0
1785,-0.16116385645519998,0.0,3.36951463344625,0.0
1786,-0.16113988800540002,0.0,3.369724357382,0.0
1787,-0.1611159195556,0.0,3.36993408131775,0.0
1788,-0.1611039353307,0.0,3.37013781314105,0.0
1789,-0.16113988800540002,0.0,3.3702996001772,0.0
1790,-0.161187824905,0.0,3.3704314266511,0.0
1791,-0.16139155672830002,0.0,3.370563253125,0.0
1792,-0.1613436198287,0.0,3.37067710326155,0.0
1793,-0.16148743052749998,0.0,3.3707909533981,0.0
1794,-0.1613556040536,0.0,3.37088083508485,0.0
1795,-0.16139155672830002,0.0,3.3709347640969,0.0
1796,-0.1612836987042,0.0,3.3709827009965,0.0
1797,-0.1612836987042,0.0,3.37104861423345,0.0
1798,-0.1612717144793,0.0,3.37108456690815,0.0
1799,-0.161187824905,0.0,3.3710905590206,0.0
1800,-0.161427509403,0.0,3.3710665905708,0.0
1801,-0.1610919511058,0.0,3.37100067733385,0.0
1802,-0.1611159195556,0.0,3.3709347640969,0.0
1803,-0.16105599843110002,0.0,3.3708688508599502,0.0
1804,-0.16105599843110002,0.0,3.3708089297354498,0.0
1805,-0.16105599843110002,0.0,3.37074900861095,0.0
1806,-0.1610320299813,0.0,3.3707070638238,0.0
1807,-0.16113988800540002,0.0,3.3706471426993003,0.0
1808,-0.1611159195556,0.0,3.37056924523745,0.0
1809,-0.16107996688089998,0.0,3.37048535566315,0.0
