n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2606,0.0237167810771,0.0,3.7669175232427,0.0
2607,0.028318723438699997,0.0,3.7691525811865496,0.0
2608,0.03289669735050001,0.0,3.7724062982468998,0.0
2609,0.038709046427,0.0,3.7747791747771,0.0
2610,0.0443775848047,0.0,3.7772718935563,0.0
2611,0.0485480950699,0.0,3.78092109003835,0.0
2612,0.05316202165640001,0.0,3.7840070279501,0.0
2613,0.0595496135281,0.0,3.78693717093815,0.0
2614,0.06513426233149999,0.0,3.789891282376,0.0
2615,0.0704432739622,0.0,3.79318095211105,0.0
2616,0.07669903936,0.0,3.7965784798702,0.0
2617,0.0833622684044,0.0,3.7999819997418,0.0
2618,0.0902891503966,0.0,3.8027084109065497,0.0
2619,0.0969403952161,0.0,3.8054767668584497,0.0
2620,0.1028366338669,0.0,3.8082391306979,0.0
2621,0.1080377874735,0.0,3.8116426505694996,0.0
2622,0.1120884554897,0.0,3.8154536340877,0.0
2623,0.1168102401003,0.0,3.8187373117103,0.0
2624,0.1206332078434,0.0,3.8219730524332998,0.0
2625,0.1261459512974,0.0,3.825124903582,0.0
2626,0.1315028998277,0.0,3.8284565181041996,0.0
2627,0.1366081796351,0.0,3.8315724165782,0.0
2628,0.1425883078602,0.0,3.8351796682731,0.0
2629,0.1477055718925,0.0,3.83846933800815,0.0
2630,0.1522715615794,0.0,3.8421964319520496,0.0
2631,0.156154450447,0.0,3.84559995182365,0.0
2632,0.1601451973387,0.0,3.8490094638076995,0.0
2633,0.1641479284553,0.0,3.8519815515828997,0.0
2634,0.1677312117004,0.0,3.85525923709305,0.0
2635,0.1708830628491,0.0,3.85857886739035,0.0
2636,0.1751254784637,0.0,3.86170675008925,0.0
2637,0.179403846753,0.0,3.8649364986998,0.0
2638,0.1833107040704,0.0,3.8683280343465,0.0
2639,0.1873014509621,0.0,3.871743538443,0.0
2640,0.1911963240546,0.0,3.87508114507765,0.0
2641,0.1942762698539,0.0,3.8782989094633,0.0
2642,0.1976917739504,0.0,3.8814747290618,0.0
2643,0.20035227187819998,0.0,3.8848542804835997,0.0
2644,0.20302475403089998,0.0,3.888161926556,0.0
2645,0.2054215990109,0.0,3.8916493360018998,0.0
2646,0.20818995496280002,0.0,3.8951367454478,0.0
2647,0.2110182320392,0.0,3.8984204230704,0.0
2648,0.213678729967,0.0,3.90175802970505,0.0
2649,0.2166987546418,0.0,3.9049877783155997,0.0
2650,0.2193472683447,0.0,3.9082594717132997,0.0
2651,0.2215763341761,0.0,3.9117229127093998,0.0
2652,0.2239971476059,0.0,3.9151504010308,0.0
2653,0.2256989075417,0.0,3.9185179682277,0.0
2654,0.22738868325259998,0.0,3.9218795433121496,0.0
2655,0.2292102854374,0.0,3.9253429843082497,0.0
2656,0.2306124397507,0.0,3.9286626146055497,0.0
2657,0.2322303101122,0.0,3.9320721265896,0.0
2658,0.2338601646986,0.0,3.9354696543487497,0.0
2659,0.23593343560629998,0.0,3.93889714267015,0.0
2660,0.2374554321686,0.0,3.9423665757787,0.0
2661,0.238845602257,0.0,3.9458420009996997,0.0
2662,0.2399002140482,0.0,3.9492874656584496,0.0
2663,0.2408229993655,0.0,3.9525531669436997,0.0
2664,0.2419495165061,0.0,3.9558967656907997,0.0
2665,0.24280039647399998,0.0,3.9593242540122,0.0
2666,0.24345952884349997,0.0,3.9627757107834,0.0
2667,0.24397485051419998,0.0,3.9661912148799,0.0
2668,0.2445860459841,0.0,3.96970858488805,0.0
2669,0.2453410521528,0.0,3.9730282151853498,0.0
2670,0.2457724842492,0.0,3.9764616956192,0.0
2671,0.24597621607249998,0.0,3.9797393811293498,0.0
2672,0.2463597112693,0.0,3.9831608773382996,0.0
2673,0.24622788479539998,0.0,3.98655840509745,0.0
2674,0.246275821695,0.0,3.9900158539810997,0.0
2675,0.24613201099620002,0.0,3.9934433423024998,0.0
2676,0.24571256312470002,0.0,3.99691277541105,0.0
2677,0.2455088313014,0.0,4.0002743504955,0.0
2678,0.24511335187970001,0.0,4.0036059650177,0.0
2679,0.24437032993590002,0.0,4.0069975006644,0.0
2680,0.2440707243134,0.0,4.0104010205359995,0.0
2681,0.243399607719,0.0,4.0138285088574,0.0
2682,0.2425367435262,0.0,4.01729794196595,0.0
2683,0.2415899897591,0.0,4.0207913435243,0.0
2684,0.24063125176709999,0.0,4.024170894946099,0.0
2685,0.23936092392769998,0.0,4.0274665567936,0.0
2686,0.23828234368669998,0.0,4.03086408455275,0.0
2687,0.2366405048754,0.0,4.0342915728741495,0.0
2688,0.235130492538,0.0,4.03775501387025,0.0
2689,0.23372833822470002,0.0,4.04126639176595,0.0
2690,0.2322063416624,0.0,4.0447238406496,0.0
2691,0.2305884713009,0.0,4.0481153762963,0.0
2692,0.2285511530679,0.0,4.05146496715585,0.0
2693,0.226741535108,0.0,4.0548385264652,0.0
2694,0.224824059124,0.0,4.0582300621119,0.0
2695,0.2222474507705,0.0,4.0617234636702495,0.0
2696,0.2201022745134,0.0,4.06512698354185,0.0
2697,0.2177893191077,0.0,4.068536495525899,0.0
2698,0.2156800955253,0.0,4.07192203906015,0.0
2699,0.2133072189951,0.0,4.0751877403454,0.0
2700,0.2107425948665,0.0,4.078495386417799,0.0
2701,0.20804614426399998,0.0,4.0818989062894,0.0
2702,0.2051339776133,0.0,4.08528444982365,0.0
2703,0.2022337951875,0.0,4.08868796969525,0.0
2704,0.1990220229143,0.0,4.0920974816793,0.0
2705,0.1961098562636,0.0,4.0954530646513,0.0
2706,0.19273030484179998,0.0,4.09877868706105,0.0
2707,0.18943464299430002,0.0,4.1020563725712,0.0
2708,0.1858513597492,0.0,4.10542993188055,0.0
2709,0.1823639503033,0.0,4.1088274596397,0.0
2710,0.1787566986084,0.0,4.11222498739885,0.0
2711,0.175089525789,0.0,4.115616523045549,0.0
2712,0.1712066369214,0.0,4.1189900823549,0.0
2713,0.16740763762810001,0.0,4.12233967321445,0.0
2714,0.1631532377886,0.0,4.1256293429495,0.0
2715,0.1589947117483,0.0,4.1289489732468,0.0
2716,0.1546923750092,0.0,4.13231054833125,0.0
2717,0.1503061486958,0.0,4.13569009975305,0.0
2718,0.1456442852097,0.0,4.1390996117371,0.0
2719,0.1411502008722,0.0,4.14248515527135,0.0
2720,0.1363205582375,0.0,4.1458706988056,0.0
2721,0.1319702845988,0.0,4.1491423922033,0.0
2722,0.1266373045183,0.0,4.152420077713449,0.0
2723,0.1218915514579,0.0,4.15575169223565,0.0
2724,0.1169300823493,0.0,4.15913124365745,0.0
2725,0.1116090864937,0.0,4.162480834517,0.0
2726,0.1064319013369,0.0,4.1658484017139,0.0
2727,0.1010030474572,0.0,4.1692279531356995,0.0
2728,0.0954183986538,0.0,4.172529607095649,0.0
2729,0.0900135132239,0.0,4.175783324156,0.0
2730,0.0841532272478,0.0,4.1790789860035,0.0
2731,0.0787004049183,0.0,4.18241659263815,0.0
2732,0.0728760716169,0.0,4.1857901519475,0.0
2733,0.0668839591669,0.0,4.18921164815645,0.0
2734,0.060879862492,0.0,4.19256723112845,0.0
2735,0.0538211540259,0.0,4.195563287353449,0.0
2736,0.0479009469253,0.0,4.19911061792385,0.0
2737,0.0419328029251,0.0,4.201908934438,0.0
2738,0.03852928305350001,0.0,4.20402415013285,0.0
2739,0.0349579840333,0.0,4.205983570903999,0.0
2740,0.0317342275352,0.0,4.20837442377155,0.0
2741,0.0287861082098,0.0,4.2105495605909,0.0
2742,0.026533073928600007,0.0,4.21373137230185,0.0
2743,0.024351944996800004,0.0,4.21648774402885,0.0
2744,0.022925822233700002,0.0,4.21833331466345,0.0
2745,0.021883194667400005,0.0,4.2194418554667,0.0
2746,0.02052897725370001,0.0,4.22037063289645,0.0
2747,0.018072211149200004,0.0,4.2214791736997,0.0
2748,0.016562198811800002,0.0,4.2224618801415,0.0
2749,0.015675366169199997,0.0,4.22341462602105,0.0
2750,0.0158910822174,0.0,4.22418161641465,0.0
2751,0.015267902522600005,0.0,4.225218251868499,0.0
2752,0.015699334619,0.0,4.22635076112155,0.0
2753,0.016094814040699998,0.0,4.226854098567349,0.0
2754,0.015747271518600003,0.0,4.2274832703746,0.0
2755,0.014752580851899996,0.0,4.2283820872421,0.0
2756,0.013853763984399997,0.0,4.22962245451925,0.0
2757,0.013338442313700002,0.0,4.2305032950494,0.0
2758,0.012223909397999999,0.0,4.233067919178,0.0
2759,0.012199940948199997,0.0,4.233187761427,0.0
2760,0.0119962091249,0.0,4.2332836352262,0.0
2761,0.011816445751400007,0.0,4.2335113354992995,0.0
2762,0.011468903229299998,0.0,4.234002688720199,0.0
2763,0.011169297606800008,0.0,4.2345599551780495,0.0
2764,0.011552792803599998,0.0,4.2348176160134,0.0
2765,0.011600729703200002,0.0,4.2348296002382995,0.0
2766,0.010845723534500001,0.0,4.235099245298549,0.0
2767,0.010210559614799997,0.0,4.23567448809375,0.0
2768,0.009898969767399998,0.0,4.23623774666405,0.0
2769,0.009563411470199998,0.0,4.2367470762223,0.0
2770,0.00928777429750001,0.0,4.2372923584552495,0.0
2771,0.008976184450099997,0.0,4.2378975618127,0.0
2772,0.0087724526268,0.0,4.238496773057699,0.0
2773,0.007981493783400004,0.0,4.23917388176455,0.0
2774,0.00796950955850001,0.0,4.2399228958208,0.0
2775,0.007550061687000009,0.0,4.24062397297745,0.0
2776,0.007334345638800005,0.0,4.24125913689715,0.0
2777,0.007022755791400007,0.0,4.241936245604,0.0
2778,0.007010771566499999,0.0,4.242691251772699,0.0
2779,0.006663229044400004,0.0,4.24341629737915,0.0
2780,0.006471481446000002,0.0,4.2441413429856,0.0
2781,0.006471481446000002,0.0,4.2448603964796,0.0
2782,0.006159891598600004,0.0,4.24553750518645,0.0
2783,0.005860285976099999,0.0,4.246232590230649,0.0
2784,0.005632585703000001,0.0,4.246963627949549,0.0
2785,0.005524727678899999,0.0,4.24767069721865,0.0
2786,0.0053090116307000085,0.0,4.2483358217006,0.0
2787,0.00482964263470001,0.0,4.24900094618255,0.0
2788,0.004769721510199998,0.0,4.2496900391143,0.0
2789,0.004673847711000004,0.0,4.2503851241585,0.0
2790,0.0044821001126000015,0.0,4.25105024864045,0.0
2791,0.003918841542300003,0.0,4.25167342833525,0.0
2792,0.0037031254940999986,0.0,4.25229660803005,0.0
2793,0.003439472546300004,0.0,4.25293177194975,0.0
2794,0.003403519871600008,0.0,4.25354296741965,0.0
2795,0.003403519871600008,0.0,4.25407027331525,0.0
2796,0.0030200246748000037,0.0,4.2545915870984,0.0
2797,0.0028642297510999976,0.0,4.2551308772189,0.0
2798,0.0027803401767999975,0.0,4.2556701673393995,0.0
2799,0.0028043086265999995,0.0,4.256191481122549,0.0
2800,0.0026125610281999972,0.0,4.2566648580061,0.0
2801,0.002277002730999997,0.0,4.25709029799005,0.0
2802,0.0019893813334000005,0.0,4.25752173008645,0.0
2803,0.0019174759840000083,0.0,4.257971138520199,0.0
2804,0.0016538230362,0.0,4.2583546337169995,0.0
2805,0.001593901911700002,0.0,4.258702176239099,0.0
2806,0.001641838811300006,0.0,4.2590137660865,0.0
2807,0.0015819176868000079,0.0,4.2593013874841,0.0
2808,0.001593901911700002,0.0,4.259553056207,0.0
2809,0.0017856495101000042,0.0,4.25978674859255,0.0
2810,0.0022530342812000087,0.0,4.2600384173154495,0.0
2811,0.0028402613013000094,0.0,4.2603080623756995,0.0
2812,0.003355582972000004,0.0,4.2605836995484,0.0
2813,0.0035593147953000004,0.0,4.26078143925925,0.0
2814,0.004374242088499999,0.0,4.260973186857649,0.0
2815,0.004613926586500006,0.0,4.26118890290585,0.0
2816,0.004853611084499998,0.0,4.2613986268416,0.0
2817,0.005117264032300006,0.0,4.26158438232755,0.0
2818,0.005692506827499999,0.0,4.2617461693637,0.0
2819,0.0060999704741000055,0.0,4.2618540273878,0.0
2820,0.0062797338476,0.0,4.2619978380866,0.0
2821,0.006435528771300006,0.0,4.2621116882231505,0.0
2822,0.007070692690999997,0.0,4.262213554134799,0.0
2823,0.007394266763300003,0.0,4.26225549892195,0.0
2824,0.0080174464581,0.0,4.262261491034399,0.0
2825,0.008364988980200008,0.0,4.2622974437091,0.0
2826,0.0087724526268,0.0,4.2623453806087,0.0
2827,0.008988168675000005,0.0,4.2623933175083,0.0
2828,0.0094196007714,0.0,4.26241129384565,0.0
2829,0.009491506120800006,0.0,4.2623813332834,0.0
2830,0.009407616546500006,0.0,4.26236335694605,0.0
2831,0.009635316819600004,0.0,4.26237534117095,0.0
2832,0.009958890891899996,0.0,4.262339388496249,0.0
2833,0.010054764691100004,0.0,4.262261491034399,0.0
2834,0.009982859341699998,0.0,4.26220756202235,0.0
2835,0.010306433414000005,0.0,4.2621536330103,0.0
2836,0.010150638490299999,0.0,4.2620877197733495,0.0
2837,0.009982859341699998,0.0,4.262021806536399,0.0
2838,0.009994843566600006,0.0,4.2619439090745495,0.0
2839,0.00962333259470001,0.0,4.261848035275349,0.0
2840,0.009743174843700006,0.0,4.2617581535886,0.0
2841,0.009479521895899998,0.0,4.2616742640142995,0.0
2842,0.009443569221200002,0.0,4.261608350777349,0.0
2843,0.00945555344610001,0.0,4.26154842965285,0.0
2844,0.009143963598699997,0.0,4.261464540078549,0.0
2845,0.008988168675000005,0.0,4.26138065050425,0.0
2846,0.009096026699100007,0.0,4.26132072937975,0.0
2847,0.008808405301499997,0.0,4.26123683980545,0.0
2848,0.008640626152899997,0.0,4.26115295023115,0.0
2849,0.008940231775400001,0.0,4.261069060656849,0.0
2850,0.008844357976200007,0.0,4.26098517108255,0.0
2851,0.008760468401900007,0.0,4.2609192578456,0.0
2852,0.008988168675000005,0.0,4.2608593367211,0.0
2853,0.008916263325599999,0.0,4.26079342348415,0.0
2854,0.009155947823600005,0.0,4.26073350235965,0.0
2855,0.008928247550500007,0.0,4.2606795733476,0.0
2856,0.008928247550500007,0.0,4.26063762856045,0.0
2857,0.009108010924000001,0.0,4.26060167588575,0.0
2858,0.0086885630525,0.0,4.2605717153235,0.0
2859,0.009036105574600009,0.0,4.260559731098599,0.0
2860,0.008916263325599999,0.0,4.2605477468737,0.0
2861,0.0087724526268,0.0,4.2605477468737,0.0
2862,0.009048089799500003,0.0,4.26055373898615,0.0
2863,0.008808405301499997,0.0,4.2605717153235,0.0
2864,0.008916263325599999,0.0,4.26060167588575,0.0
2865,0.0086885630525,0.0,4.260631636448,0.0
2866,0.008712531502300003,0.0,4.26068556546005,0.0
2867,0.008892294875799997,0.0,4.2607215181347495,0.0
2868,0.008988168675000005,0.0,4.2607634629219,0.0
2869,0.008616657703100009,0.0,4.26081739193395,0.0
2870,0.008820389526400005,0.0,4.26086532883355,0.0
2871,0.008880310650900003,0.0,4.26090128150825,0.0
2872,0.009000152899899999,0.0,4.2609312420705,0.0
2873,0.008892294875799997,0.0,4.26096120263275,0.0
2874,0.008892294875799997,0.0,4.2609791789701,0.0
2875,0.009072058249300005,0.0,4.2609911631949995,0.0
2876,0.008844357976200007,0.0,4.26099715530745,0.0
2877,0.008928247550500007,0.0,4.2609911631949995,0.0
2878,0.008964200225200003,0.0,4.2609911631949995,0.0
2879,0.008988168675000005,0.0,4.2609791789701,0.0
2880,0.008904279100700005,0.0,4.26096120263275,0.0
2881,0.008952216000300009,0.0,4.2609432262953995,0.0
2882,0.008916263325599999,0.0,4.2609192578456,0.0
2883,0.008940231775400001,0.0,4.260895289395799,0.0
2884,0.008748484176999999,0.0,4.260877313058449,0.0
2885,0.008808405301499997,0.0,4.260847352496199,0.0
2886,0.009000152899899999,0.0,4.26081739193395,0.0
2887,0.008880310650900003,0.0,4.2608113998215,0.0
2888,0.008856342201100001,0.0,4.26080540770905,0.0
2889,0.008628641928000003,0.0,4.26080540770905,0.0
2890,0.0094196007714,0.0,4.260847352496199,0.0
2891,0.01077381818510001,0.0,4.26115295023115,0.0
2892,0.0124755781209,0.0,4.262291451596649,0.0
2893,0.015567508145100009,0.0,4.263867377171,0.0
2894,0.020624851052900003,0.0,4.2651017523357,0.0
2895,0.025885925784000008,0.0,4.26694133085785,0.0
2896,0.031075095165700006,0.0,4.26978159215915,0.0
2897,0.0363241856719,0.0,4.27386821285005,0.0
2898,0.0429394778167,0.0,4.27718784314735,0.0
2899,0.050573429078,0.0,4.27896150843255,0.0
2900,0.0550315607408,0.0,4.28280844462545,0.0
2901,0.0599211245,0.0,4.28726657628825,0.0
2902,0.0667281642432,0.0,4.29092176488275,0.0
2903,0.07363107778559999,0.0,4.294600921927049,0.0
2904,0.0801145434565,0.0,4.29805237869825,0.0
2905,0.0883596901877,0.0,4.30162367771845,0.0
2906,0.0956700673767,0.0,4.3048474342165495,0.0
2907,0.1032440975135,0.0,4.30756785326885,0.0
2908,0.111093764823,0.0,4.3111930813011,0.0
2909,0.1168222243252,0.0,4.315123907068299,0.0
2910,0.1213043244378,0.0,4.319887636466049,0.0
2911,0.1275241371609,0.0,4.32288369269105,0.0
2912,0.133384423137,0.0,4.32614340186385,0.0
2913,0.1395203462858,0.0,4.3291933871009,0.0
2914,0.1456203167599,0.0,4.3324650804986,0.0
2915,0.1523075142541,0.0,4.33543117616135,0.0
2916,0.157712399684,0.0,4.33933803347875,0.0
2917,0.1626978372424,0.0,4.3444373211737,0.0
2918,0.1676353379012,0.0,4.34849398130235,0.0
2919,0.1733757816283,0.0,4.35177765892495,0.0
2920,0.1786009036847,0.0,4.35476173092505,0.0
2921,0.1833346725202,0.0,4.3585906907806,0.0
2922,0.1877448672834,0.0,4.362473579648199,0.0
2923,0.1922149831711,0.0,4.3659130521945,0.0
2924,0.1968169255327,0.0,4.36939446952795,0.0
2925,0.2012271202959,0.0,4.37306164234735,0.0
2926,0.2061406525049,0.0,4.37669286249205,0.0
2927,0.2105867999428,0.0,4.38030011418695,0.0
2928,0.2155722375012,0.0,4.383853436869799,0.0
2929,0.2201262429632,0.0,4.38742473589,0.0
2930,0.223865321132,0.0,4.3910200033599995,0.0
2931,0.2275924150759,0.0,4.39471713674165,0.0
2932,0.231175698321,0.0,4.3983903016734995,0.0
2933,0.2343874705942,0.0,4.40203949815555,0.0
2934,0.2379348011646,0.0,4.405916394910699,0.0
2935,0.241242447237,0.0,4.4098112680032,0.0
2936,0.24505343075519997,0.0,4.41353236983465,0.0
2937,0.24866068245009998,0.0,4.4172295032163,0.0
2938,0.2519443600727,0.0,4.4207888180116,0.0
2939,0.2553358957194,0.0,4.4245278961804,0.0
2940,0.2584038572938,0.0,4.42828495068655,0.0
2941,0.26129205549469997,0.0,4.4320659736425,0.0
2942,0.2640843798964,0.0,4.435858980823349,0.0
2943,0.2664692406515,0.0,4.4396639722291,0.0
2944,0.268926006756,0.0,4.4434150346228,0.0
2945,0.2713707886356,0.0,4.44717208912895,0.0
2946,0.2737556493907,0.0,4.4510010489845,0.0
2947,0.2759247940976,0.0,4.4548599694023,0.0
2948,0.2785493393507,0.0,4.45877281883215,0.0
2949,0.2808742789813,0.0,4.462529873338299,0.0
2950,0.2829355656641,0.0,4.466280935732,0.0
2951,0.2846373255999,0.0,4.4699121558767,0.0
2952,0.28649488045939997,0.0,4.4736032971459,0.0
2953,0.2880288612466,0.0,4.47736035165205,0.0
2954,0.289658715833,0.0,4.4812012957325,0.0
2955,0.2911447597206,0.0,4.4850542240378495,0.0
2956,0.29241508756,0.0,4.4888592154436004,0.0
2957,0.2938172418733,0.0,4.49259230149995,0.0
2958,0.2951355066123,0.0,4.496331379668749,0.0
2959,0.2964537713513,0.0,4.50015434741185,0.0
2960,0.2974125093433,0.0,4.504019259942099,0.0
2961,0.2984311684598,0.0,4.50795607782175,0.0
2962,0.2990183954799,0.0,4.511755077115049,0.0
2963,0.2996775278494,0.0,4.5155361000709995,0.0
2964,0.30006102304619997,0.0,4.5192392255651,0.0
2965,0.3005403920422,0.0,4.52302024852105,0.0
2966,0.3009598399137,0.0,4.52685520048905,0.0
2967,0.3012594455362,0.0,4.530756065694,0.0
2968,0.3016908776326,0.0,4.5346449466740495,0.0
2969,0.301882625231,0.0,4.53847989864205,0.0
2970,0.301882625231,0.0,4.54225492948555,0.0
2971,0.3016788934077,0.0,4.54604194455395,0.0
2972,0.3015710353836,0.0,4.5498828886344,0.0
2973,0.3011036506125,0.0,4.5537298248273,0.0
2974,0.3006242816165,0.0,4.5575767610202,0.0
2975,0.2997374489739,0.0,4.56138175242595,0.0
2976,0.2993539537771,0.0,4.5651148384823,0.0
2977,0.2985869633835,0.0,4.568793995526599,0.0
2978,0.2978559256646,0.0,4.57253906580785,0.0
2979,0.2971129037208,0.0,4.576403978338099,0.0
2980,0.2961182130541,0.0,4.580250914531,0.0
2981,0.2949916959135,0.0,4.5840499138243,0.0
2982,0.2936015258251,0.0,4.587824944667799,0.0
2983,0.2923072295359,0.0,4.5915041017121,0.0
2984,0.2907492802989,0.0,4.59526115621825,0.0
2985,0.2891553783872,0.0,4.599066147624,0.0
2986,0.2875734607004,0.0,4.6029490364916,0.0
2987,0.2858477323148,0.0,4.60675402789735,0.0
2988,0.2841220039292,0.0,4.6105350508533,0.0
2989,0.2821805594954,0.0,4.6142621447972,0.0
2990,0.2800114147885,0.0,4.6179532860664,0.0
2991,0.2778302858567,0.0,4.62168637212275,0.0
2992,0.2756611411498,0.0,4.62550933986585,0.0
2993,0.2730845327963,0.0,4.629314331271599,0.0
2994,0.2708674511898,0.0,4.63310733845245,0.0
2995,0.2683747324106,0.0,4.63687038507105,0.0
2996,0.2656303449085,0.0,4.64053755789045,0.0
2997,0.2630896892297,0.0,4.64424068338455,0.0
2998,0.2601056172296,0.0,4.648039682677849,0.0
2999,0.2571574979042,0.0,4.65181471352135,0.0
3000,0.2542692997033,0.0,4.6555837522524,0.0
3001,0.2508178429321,0.0,4.6593108461963,0.0
3002,0.24779781825730002,0.0,4.6629660347908,0.0
3003,0.2444062826106,0.0,4.66656729437325,0.0
3004,0.2407391097912,0.0,4.67022248296775,0.0
3005,0.2372157476706,0.0,4.673979537473899,0.0
3006,0.23376429089939998,0.0,4.67768865508045,0.0
3007,0.2298694178069,0.0,4.6814157490243495,0.0
3008,0.2259146235899,0.0,4.68510689029355,0.0
3009,0.22219951387089998,0.0,4.68871414198845,0.0
3010,0.2179690824812,0.0,4.692357346358049,0.0
3011,0.21405024093890002,0.0,4.6960664639646,0.0
3012,0.2097958410994,0.0,4.6997815736836,0.0
3013,0.2054695359105,0.0,4.70350267551505,0.0
3014,0.20098743579790002,0.0,4.70721778523405,0.0
3015,0.19630160386200002,0.0,4.71087297382855,0.0
3016,0.1918794248739,0.0,4.7144502649612,0.0
3017,0.1871097033637,0.0,4.71813541411795,0.0
